timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
121.3000,  0.00000000,2.647106e+00,0,0.025000000000000001,0.42074029099999999
121.3333,  0.00000000,2.856755e+00,0,0.050000000000000003,0.46017216299999997
121.3667,  0.00000000,3.066404e+00,0,0.050000000000000003,0.46017216299999997
121.4000,  0.00000000,3.276053e+00,0,0.10000000000000001,0.5
121.4333,  0.00000000,3.485702e+00,0,0.10000000000000001,0.5
121.4667,  0.00000000,3.695351e+00,0,0.050000000000000003,0.5
121.5000,  0.00000000,3.905000e+00,0,0.050000000000000003,0.5
121.5333,  0.00000000,4.114649e+00,0,0.074999999999999997,0.46017216299999997
121.5667,  0.00000000,4.324298e+00,0,0.025000000000000001,0.46017216299999997
121.6000,  0.00000000,4.533947e+00,0,0.050000000000000003,0.46017216299999997
121.6333,  0.00000000,4.743595e+00,0,0.025000000000000001,0.46017216299999997
121.6667,  0.00000000,4.953244e+00,0,0.025000000000000001,0.46017216299999997
121.7000,  0.00000000,5.162893e+00,0,0.074999999999999997,0.46017216299999997
121.7333,  0.00000000,5.372542e+00,0,0.125,0.46017216299999997
121.7667,  0.00000000,5.582191e+00,0,0.125,0.5
121.8000,  0.00000000,5.791840e+00,0,0.050000000000000003,0.5
121.8333,  1.00000000,6.001489e+00,0,0.0,0.46017216299999997
121.8667,  0.00000000,6.211138e+00,0,0.94999999999999996,0.84134474599999998
121.9000,  0.00000000,1.376018e-01,0,0.050000000000000003,0.84134474599999998
121.9333,  0.00000000,3.472507e-01,0,0.025000000000000001,0.84134474599999998
121.9667,  0.00000000,5.568997e-01,0,0.050000000000000003,0.84134474599999998
122.0000,  0.00000000,7.665486e-01,0,0.050000000000000003,0.84134474599999998
122.0333,  0.00000000,9.761976e-01,0,0.074999999999999997,0.84134474599999998
122.0667,  0.00000000,1.185847e+00,0,0.025000000000000001,0.81593987499999998
122.1000,  0.00000000,1.395495e+00,0,0.0,0.75803634799999997
122.1333,  0.00000000,1.605144e+00,0,0.0,0.75803634799999997
122.1667,  0.00000000,1.814793e+00,0,0.0,0.75803634799999997
122.2000,  0.00000000,2.024442e+00,0,0.025000000000000001,0.34457825800000008
122.2333,  0.00000000,2.234091e+00,0,0.0,0.30853753900000003
122.2667,  0.00000000,2.443740e+00,0,0.0,0.30853753900000003
122.3000,  0.00000000,2.653389e+00,0,0.025000000000000001,0.30853753900000003
122.3333,  0.00000000,2.863038e+00,0,0.0,0.27425311800000007
122.3667,  0.00000000,3.072687e+00,0,0.0,0.24196365200000003
122.4000,  0.00000000,3.282336e+00,0,0.050000000000000003,0.24196365200000003
122.4333,  0.00000000,3.491985e+00,0,0.025000000000000001,0.27425311800000007
122.4667,  0.00000000,3.701634e+00,0,0.0,0.27425311800000007
122.5000,  0.00000000,3.911283e+00,0,0.0,0.27425311800000007
122.5333,  0.00000000,4.120932e+00,0,0.0,0.24196365200000003
122.5667,  0.00000000,4.330581e+00,0,0.025000000000000001,0.27425311800000007
122.6000,  0.00000000,4.540230e+00,0,0.050000000000000003,0.27425311800000007
122.6333,  0.00000000,4.749879e+00,0,0.025000000000000001,0.27425311800000007
122.6667,  0.00000000,4.959528e+00,0,0.0,0.27425311800000007
122.7000,  0.00000000,5.169177e+00,0,0.050000000000000003,0.30853753900000003
122.7333,  0.00000000,5.378826e+00,0,0.025000000000000001,0.30853753900000003
122.7667,  0.00000000,5.588474e+00,0,0.0,0.27425311800000007
122.8000,  0.00000000,5.798123e+00,0,0.074999999999999997,0.30853753900000003
122.8333,  1.00000000,6.007772e+00,0,0.0,0.30853753900000003
122.8667,  0.00000000,6.217421e+00,0,0.55000000000000004,0.57925970900000001
122.9000,  0.00000000,1.438849e-01,0,0.025000000000000001,0.57925970900000001
122.9333,  0.00000000,3.535339e-01,0,0.025000000000000001,0.53982783700000003
122.9667,  0.00000000,5.631828e-01,0,0.025000000000000001,0.53982783700000003
123.0000,  0.00000000,7.728318e-01,0,0.025000000000000001,0.57925970900000001
123.0333,  0.00000000,9.824807e-01,0,0.025000000000000001,0.53982783700000003
123.0667,  0.00000000,1.192130e+00,0,0.0,0.53982783700000003
123.1000,  0.00000000,1.401779e+00,0,0.050000000000000003,0.57925970900000001
123.1333,  0.00000000,1.611428e+00,0,0.025000000000000001,0.53982783700000003
123.1667,  0.00000000,1.821077e+00,0,0.0,0.53982783700000003
123.2000,  0.00000000,2.030725e+00,0,0.0,0.30853753900000003
123.2333,  0.00000000,2.240374e+00,0,0.0,0.27425311800000007
123.2667,  0.00000000,2.450023e+00,0,0.025000000000000001,0.27425311800000007
123.3000,  0.00000000,2.659672e+00,0,0.025000000000000001,0.27425311800000007
123.3333,  0.00000000,2.869321e+00,0,0.0,0.27425311800000007
123.3667,  0.00000000,3.078970e+00,0,0.0,0.27425311800000007
123.4000,  0.00000000,3.288619e+00,0,0.0,0.27425311800000007
123.4333,  0.00000000,3.498268e+00,0,0.0,0.24196365200000003
123.4667,  0.00000000,3.707917e+00,0,0.0,0.24196365200000003
123.5000,  0.00000000,3.917566e+00,0,0.0,0.24196365200000003
123.5333,  0.00000000,4.127215e+00,0,0.0,0.24196365200000003
123.5667,  0.00000000,4.336864e+00,0,0.0,0.24196365200000003
123.6000,  0.00000000,4.546513e+00,0,0.0,0.21185539900000006
123.6333,  0.00000000,4.756162e+00,0,0.025000000000000001,0.21185539900000006
123.6667,  0.00000000,4.965811e+00,0,0.025000000000000001,0.24196365200000003
123.7000,  0.00000000,5.175460e+00,0,0.0,0.24196365200000003
123.7333,  0.00000000,5.385109e+00,0,0.0,0.24196365200000003
123.7667,  0.00000000,5.594758e+00,0,0.0,0.24196365200000003
123.8000,  0.00000000,5.804407e+00,0,0.0,0.24196365200000003
123.8333,  1.00000000,6.014056e+00,0,0.25,0.34457825800000008
123.8667,  0.00000000,6.223704e+00,0,0.75,0.69146246099999997
123.9000,  0.00000000,1.501681e-01,0,0.025000000000000001,0.69146246099999997
123.9333,  0.00000000,3.598171e-01,0,0.050000000000000003,0.72574688199999993
123.9667,  0.00000000,5.694660e-01,0,0.0,0.69146246099999997
124.0000,  0.00000000,7.791150e-01,0,0.025000000000000001,0.69146246099999997
124.0333,  0.00000000,9.887639e-01,0,0.0,0.69146246099999997
124.0667,  0.00000000,1.198413e+00,0,0.0,0.69146246099999997
124.1000,  0.00000000,1.408062e+00,0,0.0,0.69146246099999997
124.1333,  0.00000000,1.617711e+00,0,0.025000000000000001,0.72574688199999993
124.1667,  0.00000000,1.827360e+00,0,0.025000000000000001,0.61791142199999993
124.2000,  0.00000000,2.037009e+00,0,0.025000000000000001,0.27425311800000007
124.2333,  0.00000000,2.246658e+00,0,0.050000000000000003,0.30853753900000003
124.2667,  0.00000000,2.456307e+00,0,0.050000000000000003,0.30853753900000003
124.3000,  0.00000000,2.665956e+00,0,0.050000000000000003,0.30853753900000003
124.3333,  0.00000000,2.875604e+00,0,0.050000000000000003,0.30853753900000003
124.3667,  0.00000000,3.085253e+00,0,0.074999999999999997,0.34457825800000008
124.4000,  0.00000000,3.294902e+00,0,0.025000000000000001,0.38208857800000007
124.4333,  0.00000000,3.504551e+00,0,0.0,0.38208857800000007
124.4667,  0.00000000,3.714200e+00,0,0.0,0.34457825800000008
124.5000,  0.00000000,3.923849e+00,0,0.025000000000000001,0.34457825800000008
124.5333,  0.00000000,4.133498e+00,0,0.074999999999999997,0.38208857800000007
124.5667,  0.00000000,4.343147e+00,0,0.050000000000000003,0.38208857800000007
124.6000,  0.00000000,4.552796e+00,0,0.125,0.42074029099999999
124.6333,  0.00000000,4.762445e+00,0,0.050000000000000003,0.42074029099999999
124.6667,  0.00000000,4.972094e+00,0,0.025000000000000001,0.42074029099999999
124.7000,  0.00000000,5.181743e+00,0,0.050000000000000003,0.38208857800000007
124.7333,  0.00000000,5.391392e+00,0,0.0,0.38208857800000007
124.7667,  0.00000000,5.601041e+00,0,0.025000000000000001,0.38208857800000007
124.8000,  0.00000000,5.810690e+00,0,0.074999999999999997,0.42074029099999999
124.8333,  1.00000000,6.020339e+00,0,0.10000000000000001,0.46017216299999997
124.8667,  0.00000000,6.229988e+00,0,0.32500000000000001,0.57925970900000001
124.9000,  0.00000000,1.564513e-01,0,0.050000000000000003,0.57925970900000001
124.9333,  0.00000000,3.661003e-01,0,0.050000000000000003,0.53982783700000003
124.9667,  0.00000000,5.757492e-01,0,0.050000000000000003,0.53982783700000003
125.0000,  0.00000000,7.853982e-01,0,0.025000000000000001,0.53982783700000003
125.0333,  0.00000000,9.950471e-01,0,0.0,0.53982783700000003
125.0667,  0.00000000,1.204696e+00,0,0.025000000000000001,0.53982783700000003
125.1000,  0.00000000,1.414345e+00,0,0.050000000000000003,0.53982783700000003
125.1333,  0.00000000,1.623994e+00,0,0.074999999999999997,0.53982783700000003
125.1667,  0.00000000,1.833643e+00,0,0.0,0.5
125.2000,  0.00000000,2.043292e+00,0,0.0,0.34457825800000008
125.2333,  0.00000000,2.252941e+00,0,0.0,0.30853753900000003
125.2667,  0.00000000,2.462590e+00,0,0.0,0.30853753900000003
125.3000,  0.00000000,2.672239e+00,0,0.0,0.27425311800000007
125.3333,  0.00000000,2.881888e+00,0,0.0,0.27425311800000007
125.3667,  0.00000000,3.091537e+00,0,0.025000000000000001,0.27425311800000007
125.4000,  0.00000000,3.301186e+00,0,0.025000000000000001,0.27425311800000007
125.4333,  0.00000000,3.510835e+00,0,0.050000000000000003,0.27425311800000007
125.4667,  0.00000000,3.720483e+00,0,0.0,0.24196365200000003
125.5000,  0.00000000,3.930132e+00,0,0.0,0.24196365200000003
125.5333,  0.00000000,4.139781e+00,0,0.025000000000000001,0.27425311800000007
125.5667,  0.00000000,4.349430e+00,0,0.0,0.27425311800000007
125.6000,  0.00000000,4.559079e+00,0,0.0,0.27425311800000007
125.6333,  0.00000000,4.768728e+00,0,0.0,0.27425311800000007
125.6667,  0.00000000,4.978377e+00,0,0.0,0.27425311800000007
125.7000,  0.00000000,5.188026e+00,0,0.0,0.24196365200000003
125.7333,  0.00000000,5.397675e+00,0,0.0,0.24196365200000003
125.7667,  0.00000000,5.607324e+00,0,0.050000000000000003,0.24196365200000003
125.8000,  0.00000000,5.816973e+00,0,0.025000000000000001,0.24196365200000003
125.8333,  1.00000000,6.026622e+00,0,0.0,0.24196365200000003
125.8667,  0.00000000,6.236271e+00,0,0.22500000000000001,0.34457825800000008
125.9000,  0.00000000,1.627345e-01,0,0.025000000000000001,0.34457825800000008
125.9333,  0.00000000,3.723834e-01,0,0.0,0.34457825800000008
125.9667,  0.00000000,5.820324e-01,0,0.025000000000000001,0.34457825800000008
126.0000,  0.00000000,7.916813e-01,0,0.025000000000000001,0.38208857800000007
126.0333,  0.00000000,1.001330e+00,0,0.025000000000000001,0.38208857800000007
126.0667,  0.00000000,1.210979e+00,0,0.074999999999999997,0.42074029099999999
126.1000,  0.00000000,1.420628e+00,0,0.0,0.38208857800000007
126.1333,  0.00000000,1.630277e+00,0,0.025000000000000001,0.38208857800000007
126.1667,  0.00000000,1.839926e+00,0,0.0,0.38208857800000007
126.2000,  0.00000000,2.049575e+00,0,0.0,0.30853753900000003
126.2333,  0.00000000,2.259224e+00,0,0.025000000000000001,0.30853753900000003
126.2667,  0.00000000,2.468873e+00,0,0.025000000000000001,0.30853753900000003
126.3000,  0.00000000,2.678522e+00,0,0.025000000000000001,0.30853753900000003
126.3333,  0.00000000,2.888171e+00,0,0.0,0.30853753900000003
126.3667,  0.00000000,3.097820e+00,0,0.050000000000000003,0.30853753900000003
126.4000,  0.00000000,3.307469e+00,0,0.025000000000000001,0.27425311800000007
126.4333,  0.00000000,3.517118e+00,0,0.0,0.27425311800000007
126.4667,  0.00000000,3.726767e+00,0,0.0,0.27425311800000007
126.5000,  0.00000000,3.936416e+00,0,0.0,0.27425311800000007
126.5333,  0.00000000,4.146065e+00,0,0.0,0.27425311800000007
126.5667,  0.00000000,4.355713e+00,0,0.0,0.27425311800000007
126.6000,  0.00000000,4.565362e+00,0,0.0,0.24196365200000003
126.6333,  0.00000000,4.775011e+00,0,0.0,0.24196365200000003
126.6667,  0.00000000,4.984660e+00,0,0.0,0.24196365200000003
126.7000,  0.00000000,5.194309e+00,0,0.0,0.21185539900000006
126.7333,  0.00000000,5.403958e+00,0,0.0,0.21185539900000006
126.7667,  0.00000000,5.613607e+00,0,0.0,0.21185539900000006
126.8000,  0.00000000,5.823256e+00,0,0.025000000000000001,0.21185539900000006
126.8333,  1.00000000,6.032905e+00,0,0.0,0.21185539900000006
126.8667,  0.00000000,6.242554e+00,0,0.10000000000000001,0.27425311800000007
126.9000,  0.00000000,1.690177e-01,0,0.0,0.27425311800000007
126.9333,  0.00000000,3.786666e-01,0,0.0,0.27425311800000007
126.9667,  0.00000000,5.883156e-01,0,0.0,0.27425311800000007
127.0000,  0.00000000,7.979645e-01,0,0.0,0.27425311800000007
127.0333,  0.00000000,1.007613e+00,0,0.0,0.27425311800000007
127.0667,  0.00000000,1.217262e+00,0,0.0,0.27425311800000007
127.1000,  0.00000000,1.426911e+00,0,0.025000000000000001,0.27425311800000007
127.1333,  0.00000000,1.636560e+00,0,0.0,0.27425311800000007
127.1667,  0.00000000,1.846209e+00,0,0.025000000000000001,0.27425311800000007
127.2000,  0.00000000,2.055858e+00,0,0.0,0.24196365200000003
127.2333,  0.00000000,2.265507e+00,0,0.0,0.24196365200000003
127.2667,  0.00000000,2.475156e+00,0,0.0,0.24196365200000003
127.3000,  0.00000000,2.684805e+00,0,0.0,0.24196365200000003
127.3333,  0.00000000,2.894454e+00,0,0.0,0.24196365200000003
127.3667,  0.00000000,3.104103e+00,0,0.0,0.24196365200000003
127.4000,  0.00000000,3.313752e+00,0,0.0,0.24196365200000003
127.4333,  0.00000000,3.523401e+00,0,0.0,0.24196365200000003
127.4667,  0.00000000,3.733050e+00,0,0.074999999999999997,0.24196365200000003
127.5000,  0.00000000,3.942699e+00,0,0.0,0.24196365200000003
127.5333,  0.00000000,4.152348e+00,0,0.050000000000000003,0.27425311800000007
127.5667,  0.00000000,4.361997e+00,0,0.025000000000000001,0.27425311800000007
127.6000,  0.00000000,4.571646e+00,0,0.0,0.27425311800000007
127.6333,  0.00000000,4.781295e+00,0,0.0,0.27425311800000007
127.6667,  0.00000000,4.990944e+00,0,0.0,0.27425311800000007
127.7000,  0.00000000,5.200592e+00,0,0.025000000000000001,0.27425311800000007
127.7333,  0.00000000,5.410241e+00,0,0.050000000000000003,0.30853753900000003
127.7667,  0.00000000,5.619890e+00,0,0.0,0.30853753900000003
127.8000,  0.00000000,5.829539e+00,0,0.0,0.27425311800000007
127.8333,  1.00000000,6.039188e+00,0,0.0,0.27425311800000007
127.8667,  0.00000000,6.248837e+00,0,0.025000000000000001,0.27425311800000007
127.9000,  0.00000000,1.753009e-01,0,0.0,0.24196365200000003
127.9333,  0.00000000,3.849498e-01,0,0.025000000000000001,0.27425311800000007
127.9667,  0.00000000,5.945988e-01,0,0.0,0.27425311800000007
128.0000,  0.00000000,8.042477e-01,0,0.025000000000000001,0.27425311800000007
128.0333,  0.00000000,1.013897e+00,0,0.0,0.27425311800000007
128.0667,  0.00000000,1.223546e+00,0,0.074999999999999997,0.27425311800000007
128.1000,  0.00000000,1.433195e+00,0,0.050000000000000003,0.30853753900000003
128.1333,  0.00000000,1.642844e+00,0,0.025000000000000001,0.30853753900000003
128.1667,  0.00000000,1.852492e+00,0,0.0,0.30853753900000003
128.2000,  0.00000000,2.062141e+00,0,0.0,0.30853753900000003
128.2333,  0.00000000,2.271790e+00,0,0.0,0.30853753900000003
128.2667,  0.00000000,2.481439e+00,0,0.0,0.27425311800000007
128.3000,  0.00000000,2.691088e+00,0,0.0,0.27425311800000007
128.3333,  0.00000000,2.900737e+00,0,0.0,0.27425311800000007
128.3667,  0.00000000,3.110386e+00,0,0.0,0.27425311800000007
128.4000,  0.00000000,3.320035e+00,0,0.0,0.24196365200000003
128.4333,  0.00000000,3.529684e+00,0,0.0,0.24196365200000003
128.4667,  0.00000000,3.739333e+00,0,0.0,0.21185539900000006
128.5000,  0.00000000,3.948982e+00,0,0.0,0.21185539900000006
128.5333,  0.00000000,4.158631e+00,0,0.0,0.21185539900000006
128.5667,  0.00000000,4.368280e+00,0,0.0,0.21185539900000006
128.6000,  0.00000000,4.577929e+00,0,0.025000000000000001,0.24196365200000003
128.6333,  0.00000000,4.787578e+00,0,0.0,0.24196365200000003
128.6667,  0.00000000,4.997227e+00,0,0.0,0.24196365200000003
128.7000,  0.00000000,5.206876e+00,0,0.0,0.24196365200000003
128.7333,  0.00000000,5.416525e+00,0,0.025000000000000001,0.24196365200000003
128.7667,  0.00000000,5.626174e+00,0,0.0,0.24196365200000003
128.8000,  0.00000000,5.835823e+00,0,0.0,0.24196365200000003
128.8333,  1.00000000,6.045471e+00,0,0.22500000000000001,0.34457825800000008
128.8667,  0.00000000,6.255120e+00,0,0.025000000000000001,0.34457825800000008
128.9000,  0.00000000,1.815841e-01,0,0.0,0.34457825800000008
128.9333,  0.00000000,3.912330e-01,0,0.0,0.34457825800000008
128.9667,  0.00000000,6.008820e-01,0,0.0,0.34457825800000008
129.0000,  0.00000000,8.105309e-01,0,0.0,0.34457825800000008
129.0333,  0.00000000,1.020180e+00,0,0.0,0.34457825800000008
129.0667,  0.00000000,1.229829e+00,0,0.0,0.30853753900000003
129.1000,  0.00000000,1.439478e+00,0,0.025000000000000001,0.34457825800000008
129.1333,  0.00000000,1.649127e+00,0,0.050000000000000003,0.34457825800000008
129.1667,  0.00000000,1.858776e+00,0,0.0,0.24196365200000003
129.2000,  0.00000000,2.068425e+00,0,0.025000000000000001,0.24196365200000003
129.2333,  0.00000000,2.278074e+00,0,0.0,0.24196365200000003
129.2667,  0.00000000,2.487723e+00,0,0.0,0.24196365200000003
129.3000,  0.00000000,2.697371e+00,0,0.0,0.24196365200000003
129.3333,  0.00000000,2.907020e+00,0,0.0,0.24196365200000003
129.3667,  0.00000000,3.116669e+00,0,0.025000000000000001,0.27425311800000007
129.4000,  0.00000000,3.326318e+00,0,0.050000000000000003,0.27425311800000007
129.4333,  0.00000000,3.535967e+00,0,0.0,0.27425311800000007
129.4667,  0.00000000,3.745616e+00,0,0.0,0.24196365200000003
129.5000,  0.00000000,3.955265e+00,0,0.0,0.24196365200000003
129.5333,  0.00000000,4.164914e+00,0,0.0,0.24196365200000003
129.5667,  0.00000000,4.374563e+00,0,0.0,0.24196365200000003
129.6000,  0.00000000,4.584212e+00,0,0.0,0.24196365200000003
129.6333,  0.00000000,4.793861e+00,0,0.0,0.24196365200000003
129.6667,  0.00000000,5.003510e+00,0,0.025000000000000001,0.24196365200000003
129.7000,  0.00000000,5.213159e+00,0,0.0,0.24196365200000003
129.7333,  0.00000000,5.422808e+00,0,0.0,0.24196365200000003
129.7667,  0.00000000,5.632457e+00,0,0.0,0.24196365200000003
129.8000,  0.00000000,5.842106e+00,0,0.0,0.24196365200000003
129.8333,  1.00000000,6.051755e+00,0,0.025000000000000001,0.24196365200000003
129.8667,  0.00000000,6.261404e+00,0,0.0,0.24196365200000003
129.9000,  0.00000000,1.878672e-01,0,0.0,0.24196365200000003
129.9333,  0.00000000,3.975162e-01,0,0.0,0.24196365200000003
129.9667,  0.00000000,6.071651e-01,0,0.0,0.24196365200000003
130.0000,  0.00000000,8.168141e-01,0,0.025000000000000001,0.24196365200000003
130.0333,  0.00000000,1.026463e+00,0,0.0,0.24196365200000003
130.0667,  0.00000000,1.236112e+00,0,0.0,0.24196365200000003
130.1000,  0.00000000,1.445761e+00,0,0.0,0.24196365200000003
130.1333,  0.00000000,1.655410e+00,0,0.0,0.24196365200000003
130.1667,  0.00000000,1.865059e+00,0,0.0,0.24196365200000003
130.2000,  0.00000000,2.074708e+00,0,0.0,0.24196365200000003
130.2333,  0.00000000,2.284357e+00,0,0.0,0.24196365200000003
130.2667,  0.00000000,2.494006e+00,0,0.0,0.24196365200000003
130.3000,  0.00000000,2.703655e+00,0,0.0,0.24196365200000003
130.3333,  0.00000000,2.913304e+00,0,0.025000000000000001,0.24196365200000003
130.3667,  0.00000000,3.122953e+00,0,0.0,0.24196365200000003
130.4000,  0.00000000,3.332601e+00,0,0.0,0.24196365200000003
130.4333,  0.00000000,3.542250e+00,0,0.050000000000000003,0.24196365200000003
130.4667,  0.00000000,3.751899e+00,0,0.025000000000000001,0.27425311800000007
130.5000,  0.00000000,3.961548e+00,0,0.0,0.27425311800000007
130.5333,  0.00000000,4.171197e+00,0,0.0,0.27425311800000007
130.5667,  0.00000000,4.380846e+00,0,0.0,0.27425311800000007
130.6000,  0.00000000,4.590495e+00,0,0.0,0.27425311800000007
130.6333,  0.00000000,4.800144e+00,0,0.0,0.27425311800000007
130.6667,  0.00000000,5.009793e+00,0,0.0,0.24196365200000003
130.7000,  0.00000000,5.219442e+00,0,0.0,0.24196365200000003
130.7333,  0.00000000,5.429091e+00,0,0.0,0.24196365200000003
130.7667,  0.00000000,5.638740e+00,0,0.0,0.24196365200000003
130.8000,  0.00000000,5.848389e+00,0,0.0,0.21185539900000006
130.8333,  1.00000000,6.058038e+00,0,0.27500000000000002,0.34457825800000008
130.8667,  0.00000000,6.267687e+00,0,0.0,0.34457825800000008
130.9000,  0.00000000,1.941504e-01,0,0.0,0.34457825800000008
130.9333,  0.00000000,4.037994e-01,0,0.0,0.34457825800000008
130.9667,  0.00000000,6.134483e-01,0,0.0,0.34457825800000008
131.0000,  0.00000000,8.230973e-01,0,0.0,0.34457825800000008
131.0333,  0.00000000,1.032746e+00,0,0.0,0.34457825800000008
131.0667,  0.00000000,1.242395e+00,0,0.0,0.34457825800000008
131.1000,  0.00000000,1.452044e+00,0,0.0,0.34457825800000008
131.1333,  0.00000000,1.661693e+00,0,0.0,0.34457825800000008
131.1667,  0.00000000,1.871342e+00,0,0.0,0.21185539900000006
131.2000,  0.00000000,2.080991e+00,0,0.0,0.21185539900000006
131.2333,  0.00000000,2.290640e+00,0,0.0,0.21185539900000006
131.2667,  0.00000000,2.500289e+00,0,0.0,0.21185539900000006
131.3000,  0.00000000,2.709938e+00,0,0.0,0.21185539900000006
131.3333,  0.00000000,2.919587e+00,0,0.0,0.21185539900000006
131.3667,  0.00000000,3.129236e+00,0,0.0,0.21185539900000006
131.4000,  0.00000000,3.338885e+00,0,0.0,0.21185539900000006
131.4333,  0.00000000,3.548534e+00,0,0.0,0.21185539900000006
131.4667,  0.00000000,3.758183e+00,0,0.0,0.21185539900000006
131.5000,  0.00000000,3.967832e+00,0,0.0,0.21185539900000006
131.5333,  0.00000000,4.177480e+00,0,0.0,0.21185539900000006
131.5667,  0.00000000,4.387129e+00,0,0.025000000000000001,0.24196365200000003
131.6000,  0.00000000,4.596778e+00,0,0.0,0.24196365200000003
131.6333,  0.00000000,4.806427e+00,0,0.0,0.24196365200000003
131.6667,  0.00000000,5.016076e+00,0,0.0,0.24196365200000003
131.7000,  0.00000000,5.225725e+00,0,0.025000000000000001,0.24196365200000003
131.7333,  0.00000000,5.435374e+00,0,0.0,0.24196365200000003
131.7667,  0.00000000,5.645023e+00,0,0.0,0.24196365200000003
131.8000,  0.00000000,5.854672e+00,0,0.0,0.24196365200000003
131.8333,  1.00000000,6.064321e+00,0,0.17499999999999999,0.30853753900000003
131.8667,  0.00000000,6.273970e+00,0,0.0,0.30853753900000003
131.9000,  0.00000000,2.004336e-01,0,0.025000000000000001,0.30853753900000003
131.9333,  0.00000000,4.100826e-01,0,0.025000000000000001,0.30853753900000003
131.9667,  0.00000000,6.197315e-01,0,0.025000000000000001,0.34457825800000008
132.0000,  0.00000000,8.293805e-01,0,0.0,0.34457825800000008
132.0333,  0.00000000,1.039029e+00,0,0.0,0.30853753900000003
132.0667,  0.00000000,1.248678e+00,0,0.050000000000000003,0.34457825800000008
132.1000,  0.00000000,1.458327e+00,0,0.050000000000000003,0.38208857800000007
132.1333,  0.00000000,1.667976e+00,0,0.050000000000000003,0.38208857800000007
132.1667,  0.00000000,1.877625e+00,0,0.050000000000000003,0.34457825800000008
132.2000,  0.00000000,2.087274e+00,0,0.050000000000000003,0.34457825800000008
132.2333,  0.00000000,2.296923e+00,0,0.050000000000000003,0.38208857800000007
132.2667,  0.00000000,2.506572e+00,0,0.050000000000000003,0.38208857800000007
132.3000,  0.00000000,2.716221e+00,0,0.050000000000000003,0.38208857800000007
132.3333,  0.00000000,2.925870e+00,0,0.050000000000000003,0.42074029099999999
132.3667,  0.00000000,3.135519e+00,0,0.050000000000000003,0.46017216299999997
132.4000,  0.00000000,3.345168e+00,0,0.050000000000000003,0.46017216299999997
132.4333,  0.00000000,3.554817e+00,0,0.050000000000000003,0.46017216299999997
132.4667,  0.00000000,3.764466e+00,0,0.050000000000000003,0.46017216299999997
132.5000,  0.00000000,3.974115e+00,0,0.10000000000000001,0.46017216299999997
132.5333,  0.00000000,4.183764e+00,0,0.050000000000000003,0.46017216299999997
132.5667,  0.00000000,4.393413e+00,0,0.050000000000000003,0.46017216299999997
132.6000,  0.00000000,4.603062e+00,0,0.050000000000000003,0.46017216299999997
132.6333,  0.00000000,4.812711e+00,0,0.074999999999999997,0.46017216299999997
132.6667,  0.00000000,5.022359e+00,0,0.074999999999999997,0.5
132.7000,  0.00000000,5.232008e+00,0,0.10000000000000001,0.5
132.7333,  0.00000000,5.441657e+00,0,0.025000000000000001,0.5
132.7667,  0.00000000,5.651306e+00,0,0.050000000000000003,0.5
132.8000,  0.00000000,5.860955e+00,0,0.074999999999999997,0.5
132.8333,  1.00000000,6.070604e+00,0,0.0,0.46017216299999997
132.8667,  0.00000000,6.280253e+00,0,0.074999999999999997,0.46017216299999997
132.9000,  0.00000000,2.067168e-01,0,0.125,0.5
132.9333,  0.00000000,4.163657e-01,0,0.0,0.5
132.9667,  0.00000000,6.260147e-01,0,0.025000000000000001,0.46017216299999997
133.0000,  0.00000000,8.356636e-01,0,0.074999999999999997,0.46017216299999997
133.0333,  0.00000000,1.045313e+00,0,0.025000000000000001,0.42074029099999999
133.0667,  0.00000000,1.254962e+00,0,0.050000000000000003,0.46017216299999997
133.1000,  0.00000000,1.464610e+00,0,0.10000000000000001,0.46017216299999997
133.1333,  0.00000000,1.674259e+00,0,0.074999999999999997,0.46017216299999997
133.1667,  0.00000000,1.883908e+00,0,0.0,0.46017216299999997
133.2000,  0.00000000,2.093557e+00,0,0.025000000000000001,0.46017216299999997
133.2333,  0.00000000,2.303206e+00,0,0.025000000000000001,0.38208857800000007
133.2667,  0.00000000,2.512855e+00,0,0.050000000000000003,0.42074029099999999
133.3000,  0.00000000,2.722504e+00,0,0.025000000000000001,0.42074029099999999
133.3333,  0.00000000,2.932153e+00,0,0.050000000000000003,0.42074029099999999
133.3667,  0.00000000,3.141802e+00,0,0.025000000000000001,0.42074029099999999
133.4000,  0.00000000,3.351451e+00,0,0.025000000000000001,0.38208857800000007
133.4333,  0.00000000,3.561100e+00,0,0.025000000000000001,0.34457825800000008
133.4667,  0.00000000,3.770749e+00,0,0.0,0.30853753900000003
133.5000,  0.00000000,3.980398e+00,0,0.050000000000000003,0.34457825800000008
133.5333,  0.00000000,4.190047e+00,0,0.0,0.34457825800000008
133.5667,  0.00000000,4.399696e+00,0,0.025000000000000001,0.34457825800000008
133.6000,  0.00000000,4.609345e+00,0,0.025000000000000001,0.30853753900000003
133.6333,  0.00000000,4.818994e+00,0,0.025000000000000001,0.30853753900000003
133.6667,  0.00000000,5.028643e+00,0,0.050000000000000003,0.30853753900000003
133.7000,  0.00000000,5.238292e+00,0,0.025000000000000001,0.30853753900000003
133.7333,  0.00000000,5.447941e+00,0,0.050000000000000003,0.34457825800000008
133.7667,  0.00000000,5.657589e+00,0,0.074999999999999997,0.34457825800000008
133.8000,  1.00000000,5.867238e+00,0,0.59999999999999998,0.65542174199999992
