timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
158.9667, -0.20791169,6.073746e+00,0,0.0,0.57925970900000001
159.0000, -0.00000000,2.323475e-12,0,0.0,0.53982783700000003
159.0333,  0.20791169,2.094395e-01,0,0.0,0.46017216299999997
159.0667,  0.40673664,4.188790e-01,0,0.025000000000000001,0.42074029099999999
159.1000,  0.58778525,6.283185e-01,0,0.025000000000000001,0.42074029099999999
159.1333,  0.74314483,8.377580e-01,0,0.025000000000000001,0.34457825800000008
159.1667,  0.96602540,1.047198e+00,1,0.050000000000000003,0.38208857800000007
159.2000,  0.95105652,1.256637e+00,0,0.0,0.34457825800000008
159.2333,  0.99452190,1.466077e+00,0,0.025000000000000001,0.34457825800000008
159.2667,  0.99452190,1.675516e+00,0,0.0,0.34457825800000008
159.3000,  0.95105652,1.884956e+00,0,0.0,0.34457825800000008
159.3333,  0.86602540,2.094395e+00,0,0.0,0.34457825800000008
159.3667,  0.74314483,2.303835e+00,0,0.0,0.34457825800000008
159.4000,  0.58778525,2.513274e+00,0,0.0,0.34457825800000008
159.4333,  0.40673664,2.722714e+00,0,0.0,0.30853753900000003
159.4667,  0.20791169,2.932153e+00,0,0.025000000000000001,0.30853753900000003
159.5000,  0.00000000,3.141593e+00,0,0.0,0.27425311800000007
159.5333, -0.20791169,3.351032e+00,0,0.0,0.27425311800000007
159.5667, -0.40673664,3.560472e+00,0,0.0,0.24196365200000003
159.6000, -0.58778525,3.769911e+00,0,0.0,0.24196365200000003
159.6333, -0.74314483,3.979351e+00,0,0.025000000000000001,0.27425311800000007
159.6667, -0.76602540,4.188790e+00,1,0.27500000000000002,0.53982783700000003
159.7000, -0.95105652,4.398230e+00,0,0.025000000000000001,0.53982783700000003
159.7333, -0.99452190,4.607669e+00,0,0.0,0.53982783700000003
159.7667, -0.99452190,4.817109e+00,0,0.025000000000000001,0.57925970900000001
159.8000, -0.95105652,5.026548e+00,0,0.0,0.53982783700000003
159.8333, -0.86602540,5.235988e+00,0,0.0,0.53982783700000003
159.8667, -0.74314483,5.445427e+00,0,0.0,0.53982783700000003
159.9000, -0.58778525,5.654867e+00,0,0.0,0.53982783700000003
159.9333, -0.40673664,5.864306e+00,0,0.0,0.53982783700000003
159.9667, -0.20791169,6.073746e+00,0,0.0,0.53982783700000003
160.0000, -0.00000000,2.323475e-12,0,0.0,0.27425311800000007
160.0333,  0.20791169,2.094395e-01,0,0.025000000000000001,0.27425311800000007
160.0667,  0.40673664,4.188790e-01,0,0.025000000000000001,0.30853753900000003
160.1000,  0.68778525,6.283185e-01,1,0.050000000000000003,0.30853753900000003
160.1333,  0.74314483,8.377580e-01,0,0.025000000000000001,0.34457825800000008
160.1667,  0.96602540,1.047198e+00,1,0.52500000000000002,0.78814460099999994
160.2000,  0.95105652,1.256637e+00,0,0.0,0.78814460099999994
160.2333,  0.99452190,1.466077e+00,0,0.0,0.78814460099999994
160.2667,  0.99452190,1.675516e+00,0,0.0,0.78814460099999994
160.3000,  0.95105652,1.884956e+00,0,0.0,0.78814460099999994
160.3333,  0.96602540,2.094395e+00,1,0.0,0.78814460099999994
160.3667,  0.74314483,2.303835e+00,0,0.0,0.78814460099999994
160.4000,  0.58778525,2.513274e+00,0,0.0,0.75803634799999997
160.4333,  0.40673664,2.722714e+00,0,0.0,0.72574688199999993
160.4667,  0.20791169,2.932153e+00,0,0.0,0.69146246099999997
160.5000,  0.10000000,3.141593e+00,1,0.050000000000000003,0.27425311800000007
160.5333, -0.20791169,3.351032e+00,0,0.025000000000000001,0.27425311800000007
160.5667, -0.40673664,3.560472e+00,0,0.050000000000000003,0.34457825800000008
160.6000, -0.58778525,3.769911e+00,0,0.0,0.34457825800000008
160.6333, -0.74314483,3.979351e+00,0,0.0,0.34457825800000008
160.6667, -0.86602540,4.188790e+00,0,0.0,0.34457825800000008
160.7000, -0.95105652,4.398230e+00,0,0.0,0.34457825800000008
160.7333, -0.99452190,4.607669e+00,0,0.025000000000000001,0.34457825800000008
160.7667, -0.89452190,4.817109e+00,1,0.0,0.34457825800000008
160.8000, -0.85105652,5.026548e+00,1,0.025000000000000001,0.38208857800000007
160.8333, -0.76602540,5.235988e+00,1,0.0,0.34457825800000008
160.8667, -0.74314483,5.445427e+00,0,0.375,0.65542174199999992
160.9000, -0.58778525,5.654867e+00,0,0.025000000000000001,0.65542174199999992
160.9333, -0.40673664,5.864306e+00,0,0.0,0.65542174199999992
160.9667, -0.20791169,6.073746e+00,0,0.0,0.65542174199999992
161.0000,  0.10000000,2.323475e-12,1,0.52500000000000002,0.945200708
161.0333,  0.20791169,2.094395e-01,0,0.0,0.945200708
161.0667,  0.40673664,4.188790e-01,0,0.025000000000000001,0.945200708
161.1000,  0.58778525,6.283185e-01,0,0.0,0.945200708
161.1333,  0.74314483,8.377580e-01,0,0.0,0.945200708
161.1667,  0.86602540,1.047198e+00,0,0.0,0.945200708
161.2000,  0.95105652,1.256637e+00,0,0.0,0.75803634799999997
161.2333,  0.99452190,1.466077e+00,0,0.0,0.72574688199999993
161.2667,  0.99452190,1.675516e+00,0,0.0,0.72574688199999993
161.3000,  0.95105652,1.884956e+00,0,0.0,0.72574688199999993
161.3333,  0.86602540,2.094395e+00,0,0.0,0.24196365200000003
161.3667,  0.74314483,2.303835e+00,0,0.0,0.24196365200000003
161.4000,  0.68778525,2.513274e+00,1,0.0,0.24196365200000003
161.4333,  0.40673664,2.722714e+00,0,0.0,0.24196365200000003
161.4667,  0.20791169,2.932153e+00,0,0.0,0.24196365200000003
161.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.24196365200000003
161.5333, -0.20791169,3.351032e+00,0,0.0,0.24196365200000003
161.5667, -0.30673664,3.560472e+00,1,0.52500000000000002,0.72574688199999993
161.6000, -0.58778525,3.769911e+00,0,0.0,0.72574688199999993
161.6333, -0.74314483,3.979351e+00,0,0.0,0.72574688199999993
161.6667, -0.86602540,4.188790e+00,0,0.050000000000000003,0.75803634799999997
161.7000, -0.95105652,4.398230e+00,0,0.0,0.75803634799999997
161.7333, -0.89452190,4.607669e+00,1,0.025000000000000001,0.78814460099999994
161.7667, -0.89452190,4.817109e+00,1,0.0,0.78814460099999994
161.8000, -0.95105652,5.026548e+00,0,0.0,0.78814460099999994
161.8333, -0.86602540,5.235988e+00,0,0.0,0.75803634799999997
161.8667, -0.74314483,5.445427e+00,0,0.0,0.75803634799999997
161.9000, -0.58778525,5.654867e+00,0,0.0,0.27425311800000007
161.9333, -0.40673664,5.864306e+00,0,0.0,0.27425311800000007
161.9667, -0.20791169,6.073746e+00,0,0.0,0.27425311800000007
162.0000, -0.00000000,2.323475e-12,0,0.025000000000000001,0.27425311800000007
162.0333,  0.20791169,2.094395e-01,0,0.0,0.27425311800000007
162.0667,  0.40673664,4.188790e-01,0,0.025000000000000001,0.27425311800000007
162.1000,  0.68778525,6.283185e-01,1,0.025000000000000001,0.27425311800000007
162.1333,  0.84314483,8.377580e-01,1,0.050000000000000003,0.34457825800000008
162.1667,  0.86602540,1.047198e+00,0,0.0,0.34457825800000008
162.2000,  0.95105652,1.256637e+00,0,1.0,0.97724986800000002
162.2333,  0.99452190,1.466077e+00,0,0.0,0.97724986800000002
162.2667,  0.99452190,1.675516e+00,0,0.0,0.97724986800000002
162.3000,  0.95105652,1.884956e+00,0,0.0,0.97724986800000002
162.3333,  0.86602540,2.094395e+00,0,0.0,0.97128344
162.3667,  0.74314483,2.303835e+00,0,0.025000000000000001,0.97724986800000002
162.4000,  0.58778525,2.513274e+00,0,0.0,0.97128344
162.4333,  0.40673664,2.722714e+00,0,0.0,0.97128344
162.4667,  0.20791169,2.932153e+00,0,0.0,0.95543453700000003
162.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.96406968100000001
162.5333, -0.20791169,3.351032e+00,0,0.025000000000000001,0.27425311800000007
162.5667, -0.40673664,3.560472e+00,0,0.025000000000000001,0.30853753900000003
162.6000, -0.58778525,3.769911e+00,0,0.0,0.30853753900000003
162.6333, -0.74314483,3.979351e+00,0,0.025000000000000001,0.34457825800000008
162.6667, -0.86602540,4.188790e+00,0,0.050000000000000003,0.38208857800000007
162.7000, -0.95105652,4.398230e+00,0,0.0,0.34457825800000008
162.7333, -0.99452190,4.607669e+00,0,0.050000000000000003,0.38208857800000007
162.7667, -0.99452190,4.817109e+00,0,0.0,0.38208857800000007
162.8000, -0.95105652,5.026548e+00,0,0.0,0.38208857800000007
162.8333, -0.86602540,5.235988e+00,0,0.0,0.38208857800000007
162.8667, -0.74314483,5.445427e+00,0,0.0,0.34457825800000008
162.9000, -0.58778525,5.654867e+00,0,0.0,0.34457825800000008
162.9333, -0.40673664,5.864306e+00,0,0.0,0.34457825800000008
162.9667, -0.10791169,6.073746e+00,1,0.050000000000000003,0.34457825800000008
163.0000, -0.00000000,2.323475e-12,0,0.025000000000000001,0.34457825800000008
163.0333,  0.20791169,2.094395e-01,0,0.050000000000000003,0.38208857800000007
163.0667,  0.50673664,4.188790e-01,1,0.025000000000000001,0.34457825800000008
163.1000,  0.58778525,6.283185e-01,0,0.050000000000000003,0.38208857800000007
163.1333,  0.74314483,8.377580e-01,0,0.050000000000000003,0.46017216299999997
163.1667,  0.86602540,1.047198e+00,0,0.0,0.46017216299999997
163.2000,  0.95105652,1.256637e+00,0,0.025000000000000001,0.46017216299999997
163.2333,  0.99452190,1.466077e+00,0,0.025000000000000001,0.5
163.2667,  0.99452190,1.675516e+00,0,0.0,0.5
163.3000,  1.05105652,1.884956e+00,1,0.050000000000000003,0.5
163.3333,  0.86602540,2.094395e+00,0,0.0,0.46017216299999997
163.3667,  0.74314483,2.303835e+00,0,0.0,0.42074029099999999
163.4000,  0.68778525,2.513274e+00,1,0.0,0.38208857800000007
163.4333,  0.40673664,2.722714e+00,0,0.0,0.34457825800000008
163.4667,  0.20791169,2.932153e+00,0,0.050000000000000003,0.34457825800000008
163.5000,  0.10000000,3.141593e+00,1,0.0,0.34457825800000008
163.5333, -0.20791169,3.351032e+00,0,0.0,0.34457825800000008
163.5667, -0.40673664,3.560472e+00,0,0.0,0.30853753900000003
163.6000, -0.48778525,3.769911e+00,1,0.52500000000000002,0.78814460099999994
163.6333, -0.74314483,3.979351e+00,0,0.050000000000000003,0.78814460099999994
163.6667, -0.86602540,4.188790e+00,0,0.074999999999999997,0.81593987499999998
163.7000, -0.95105652,4.398230e+00,0,0.0,0.81593987499999998
163.7333, -0.99452190,4.607669e+00,0,0.025000000000000001,0.84134474599999998
163.7667, -0.99452190,4.817109e+00,0,0.0,0.84134474599999998
163.8000, -0.95105652,5.026548e+00,0,0.0,0.81593987499999998
163.8333, -0.86602540,5.235988e+00,0,0.0,0.81593987499999998
163.8667, -0.74314483,5.445427e+00,0,0.0,0.81593987499999998
163.9000, -0.58778525,5.654867e+00,0,0.025000000000000001,0.81593987499999998
163.9333, -0.40673664,5.864306e+00,0,0.025000000000000001,0.38208857800000007
163.9667, -0.20791169,6.073746e+00,0,0.0,0.34457825800000008
164.0000, -0.00000000,2.323475e-12,0,0.050000000000000003,0.34457825800000008
164.0333,  0.20791169,2.094395e-01,0,0.025000000000000001,0.34457825800000008
164.0667,  0.40673664,4.188790e-01,0,0.0,0.34457825800000008
164.1000,  0.58778525,6.283185e-01,0,0.0,0.34457825800000008
164.1333,  0.74314483,8.377580e-01,0,0.025000000000000001,0.34457825800000008
164.1667,  0.86602540,1.047198e+00,0,0.025000000000000001,0.38208857800000007
164.2000,  0.95105652,1.256637e+00,0,0.050000000000000003,0.42074029099999999
164.2333,  0.99452190,1.466077e+00,0,0.0,0.38208857800000007
164.2667,  0.99452190,1.675516e+00,0,0.0,0.38208857800000007
164.3000,  0.95105652,1.884956e+00,0,0.0,0.38208857800000007
164.3333,  0.86602540,2.094395e+00,0,0.0,0.34457825800000008
164.3667,  0.74314483,2.303835e+00,0,0.0,0.30853753900000003
164.4000,  0.58778525,2.513274e+00,0,0.025000000000000001,0.34457825800000008
164.4333,  0.40673664,2.722714e+00,0,0.0,0.34457825800000008
164.4667,  0.20791169,2.932153e+00,0,0.025000000000000001,0.34457825800000008
164.5000,  0.00000000,3.141593e+00,0,0.0,0.30853753900000003
164.5333, -0.20791169,3.351032e+00,0,0.050000000000000003,0.30853753900000003
164.5667, -0.40673664,3.560472e+00,0,0.0,0.30853753900000003
164.6000, -0.58778525,3.769911e+00,0,0.050000000000000003,0.34457825800000008
164.6333, -0.74314483,3.979351e+00,0,0.025000000000000001,0.38208857800000007
164.6667, -0.86602540,4.188790e+00,0,0.0,0.38208857800000007
164.7000, -0.95105652,4.398230e+00,0,0.025000000000000001,0.38208857800000007
164.7333, -0.99452190,4.607669e+00,0,0.0,0.38208857800000007
164.7667, -0.99452190,4.817109e+00,0,0.0,0.38208857800000007
164.8000, -0.85105652,5.026548e+00,1,0.0,0.34457825800000008
164.8333, -0.86602540,5.235988e+00,0,0.0,0.34457825800000008
164.8667, -0.74314483,5.445427e+00,0,0.27500000000000002,0.57925970900000001
164.9000, -0.58778525,5.654867e+00,0,0.074999999999999997,0.61791142199999993
164.9333, -0.30673664,5.864306e+00,1,0.025000000000000001,0.61791142199999993
164.9667, -0.20791169,6.073746e+00,0,0.0,0.57925970900000001
165.0000, -0.00000000,2.323475e-12,0,0.0,0.57925970900000001
165.0333,  0.20791169,2.094395e-01,0,0.0,0.57925970900000001
165.0667,  0.40673664,4.188790e-01,0,0.0,0.57925970900000001
165.1000,  0.58778525,6.283185e-01,0,0.0,0.57925970900000001
165.1333,  0.74314483,8.377580e-01,0,0.0,0.57925970900000001
165.1667,  0.86602540,1.047198e+00,0,0.0,0.57925970900000001
165.2000,  0.95105652,1.256637e+00,0,0.0,0.30853753900000003
165.2333,  0.99452190,1.466077e+00,0,0.0,0.24196365200000003
165.2667,  0.99452190,1.675516e+00,0,0.0,0.24196365200000003
165.3000,  0.95105652,1.884956e+00,0,0.0,0.24196365200000003
165.3333,  0.86602540,2.094395e+00,0,0.0,0.24196365200000003
165.3667,  0.74314483,2.303835e+00,0,0.0,0.24196365200000003
165.4000,  0.58778525,2.513274e+00,0,0.0,0.24196365200000003
165.4333,  0.40673664,2.722714e+00,0,0.0,0.24196365200000003
165.4667,  0.20791169,2.932153e+00,0,0.0,0.24196365200000003
165.5000,  0.00000000,3.141593e+00,0,0.0,0.24196365200000003
165.5333, -0.20791169,3.351032e+00,0,0.0,0.24196365200000003
165.5667, -0.40673664,3.560472e+00,0,0.0,0.24196365200000003
165.6000, -0.58778525,3.769911e+00,0,0.0,0.24196365200000003
165.6333, -0.74314483,3.979351e+00,0,0.0,0.24196365200000003
165.6667, -0.86602540,4.188790e+00,0,0.0,0.24196365200000003
165.7000, -0.95105652,4.398230e+00,0,0.0,0.24196365200000003
165.7333, -0.99452190,4.607669e+00,0,0.0,0.24196365200000003
165.7667, -0.99452190,4.817109e+00,0,0.025000000000000001,0.24196365200000003
165.8000, -0.95105652,5.026548e+00,0,0.0,0.24196365200000003
165.8333, -0.86602540,5.235988e+00,0,0.0,0.24196365200000003
165.8667, -0.74314483,5.445427e+00,0,0.025000000000000001,0.27425311800000007
165.9000, -0.58778525,5.654867e+00,0,0.0,0.27425311800000007
165.9333, -0.40673664,5.864306e+00,0,0.0,0.27425311800000007
165.9667, -0.20791169,6.073746e+00,0,0.0,0.27425311800000007
166.0000,  0.00000000,2.550848e-12,0,0.0,0.27425311800000007
166.0333,  0.20791169,2.094395e-01,0,0.050000000000000003,0.30853753900000003
166.0667,  0.40673664,4.188790e-01,0,0.0,0.30853753900000003
166.1000,  0.58778525,6.283185e-01,0,0.025000000000000001,0.30853753900000003
166.1333,  0.74314483,8.377580e-01,0,0.0,0.30853753900000003
166.1667,  0.86602540,1.047198e+00,0,0.0,0.30853753900000003
166.2000,  0.95105652,1.256637e+00,0,0.025000000000000001,0.30853753900000003
166.2333,  0.99452190,1.466077e+00,0,0.050000000000000003,0.34457825800000008
166.2667,  1.09452190,1.675516e+00,1,0.050000000000000003,0.38208857800000007
166.3000,  0.95105652,1.884956e+00,0,0.0,0.38208857800000007
166.3333,  0.86602540,2.094395e+00,0,0.0,0.38208857800000007
166.3667,  0.84314483,2.303835e+00,1,0.0,0.34457825800000008
166.4000,  0.58778525,2.513274e+00,0,0.025000000000000001,0.38208857800000007
166.4333,  0.40673664,2.722714e+00,0,0.025000000000000001,0.38208857800000007
166.4667,  0.20791169,2.932153e+00,0,0.025000000000000001,0.38208857800000007
166.5000,  0.00000000,3.141593e+00,0,0.0,0.38208857800000007
166.5333, -0.20791169,3.351032e+00,0,0.025000000000000001,0.38208857800000007
166.5667, -0.30673664,3.560472e+00,1,0.55000000000000004,0.81593987499999998
166.6000, -0.58778525,3.769911e+00,0,0.0,0.78814460099999994
166.6333, -0.74314483,3.979351e+00,0,0.0,0.78814460099999994
166.6667, -0.86602540,4.188790e+00,0,0.0,0.78814460099999994
166.7000, -0.95105652,4.398230e+00,0,0.0,0.78814460099999994
166.7333, -0.99452190,4.607669e+00,0,0.0,0.78814460099999994
166.7667, -0.99452190,4.817109e+00,0,0.0,0.75803634799999997
166.8000, -0.95105652,5.026548e+00,0,0.0,0.72574688199999993
166.8333, -0.86602540,5.235988e+00,0,0.0,0.72574688199999993
166.8667, -0.74314483,5.445427e+00,0,0.0,0.72574688199999993
166.9000, -0.58778525,5.654867e+00,0,0.0,0.24196365200000003
166.9333, -0.40673664,5.864306e+00,0,0.0,0.24196365200000003
166.9667, -0.10791169,6.073746e+00,1,0.025000000000000001,0.24196365200000003
167.0000,  0.00000000,2.550848e-12,0,0.0,0.24196365200000003
167.0333,  0.20791169,2.094395e-01,0,0.0,0.24196365200000003
167.0667,  0.40673664,4.188790e-01,0,0.0,0.24196365200000003
167.1000,  0.58778525,6.283185e-01,0,0.0,0.24196365200000003
167.1333,  0.74314483,8.377580e-01,0,0.0,0.24196365200000003
167.1667,  0.86602540,1.047198e+00,0,0.0,0.24196365200000003
167.2000,  0.95105652,1.256637e+00,0,0.0,0.24196365200000003
167.2333,  0.99452190,1.466077e+00,0,0.0,0.24196365200000003
167.2667,  0.99452190,1.675516e+00,0,0.0,0.24196365200000003
167.3000,  0.95105652,1.884956e+00,0,0.0,0.24196365200000003
167.3333,  0.86602540,2.094395e+00,0,0.0,0.24196365200000003
167.3667,  0.74314483,2.303835e+00,0,0.0,0.24196365200000003
167.4000,  0.58778525,2.513274e+00,0,0.0,0.24196365200000003
167.4333,  0.40673664,2.722714e+00,0,0.025000000000000001,0.24196365200000003
167.4667,  0.30791169,2.932153e+00,1,0.375,0.57925970900000001
167.5000,  0.00000000,3.141593e+00,0,0.10000000000000001,0.69146246099999997
167.5333, -0.20791169,3.351032e+00,0,0.0,0.69146246099999997
167.5667, -0.40673664,3.560472e+00,0,0.050000000000000003,0.72574688199999993
167.6000, -0.58778525,3.769911e+00,0,0.025000000000000001,0.72574688199999993
167.6333, -0.74314483,3.979351e+00,0,0.0,0.72574688199999993
167.6667, -0.86602540,4.188790e+00,0,0.0,0.72574688199999993
167.7000, -0.95105652,4.398230e+00,0,0.025000000000000001,0.75803634799999997
167.7333, -0.99452190,4.607669e+00,0,0.0,0.75803634799999997
167.7667, -0.99452190,4.817109e+00,0,0.0,0.72574688199999993
167.8000, -0.95105652,5.026548e+00,0,0.0,0.38208857800000007
167.8333, -0.86602540,5.235988e+00,0,0.0,0.30853753900000003
167.8667, -0.74314483,5.445427e+00,0,0.0,0.30853753900000003
167.9000, -0.58778525,5.654867e+00,0,0.0,0.27425311800000007
167.9333, -0.40673664,5.864306e+00,0,0.0,0.24196365200000003
167.9667, -0.20791169,6.073746e+00,0,0.050000000000000003,0.27425311800000007
168.0000,  0.00000000,2.550848e-12,0,0.050000000000000003,0.34457825800000008
168.0333,  0.20791169,2.094395e-01,0,0.0,0.30853753900000003
168.0667,  0.40673664,4.188790e-01,0,0.0,0.30853753900000003
168.1000,  0.58778525,6.283185e-01,0,0.0,0.30853753900000003
168.1333,  0.74314483,8.377580e-01,0,0.025000000000000001,0.34457825800000008
168.1667,  0.86602540,1.047198e+00,0,0.0,0.34457825800000008
168.2000,  0.95105652,1.256637e+00,0,0.025000000000000001,0.34457825800000008
168.2333,  0.99452190,1.466077e+00,0,0.0,0.34457825800000008
168.2667,  0.99452190,1.675516e+00,0,0.0,0.34457825800000008
168.3000,  0.95105652,1.884956e+00,0,0.0,0.30853753900000003
168.3333,  0.86602540,2.094395e+00,0,0.0,0.27425311800000007
168.3667,  0.74314483,2.303835e+00,0,0.0,0.27425311800000007
168.4000,  0.58778525,2.513274e+00,0,0.0,0.27425311800000007
168.4333,  0.40673664,2.722714e+00,0,0.0,0.27425311800000007
168.4667,  0.20791169,2.932153e+00,0,0.025000000000000001,0.27425311800000007
168.5000,  0.00000000,3.141593e+00,0,0.0,0.27425311800000007
168.5333, -0.20791169,3.351032e+00,0,0.0,0.24196365200000003
168.5667, -0.40673664,3.560472e+00,0,0.0,0.24196365200000003
168.6000, -0.58778525,3.769911e+00,0,0.0,0.24196365200000003
168.6333, -0.74314483,3.979351e+00,0,0.0,0.24196365200000003
168.6667, -0.86602540,4.188790e+00,0,0.0,0.24196365200000003
168.7000, -0.85105652,4.398230e+00,1,0.0,0.24196365200000003
168.7333, -0.99452190,4.607669e+00,0,0.0,0.24196365200000003
168.7667, -0.99452190,4.817109e+00,0,0.0,0.24196365200000003
168.8000, -0.95105652,5.026548e+00,0,0.10000000000000001,0.30853753900000003
168.8333, -0.76602540,5.235988e+00,1,0.42499999999999999,0.69146246099999997
168.8667, -0.74314483,5.445427e+00,0,0.0,0.69146246099999997
168.9000, -0.58778525,5.654867e+00,0,0.0,0.69146246099999997
168.9333, -0.40673664,5.864306e+00,0,0.0,0.69146246099999997
168.9667, -0.20791169,6.073746e+00,0,0.0,0.69146246099999997
169.0000, -0.00000000,2.550848e-12,0,0.050000000000000003,0.72574688199999993
169.0333,  0.20791169,2.094395e-01,0,0.050000000000000003,0.78814460099999994
169.0667,  0.40673664,4.188790e-01,0,0.050000000000000003,0.81593987499999998
169.1000,  0.58778525,6.283185e-01,0,0.0,0.81593987499999998
169.1333,  0.74314483,8.377580e-01,0,0.0,0.72574688199999993
169.1667,  0.86602540,1.047198e+00,0,0.0,0.34457825800000008
169.2000,  0.95105652,1.256637e+00,0,0.0,0.34457825800000008
169.2333,  0.99452190,1.466077e+00,0,0.0,0.34457825800000008
169.2667,  1.09452190,1.675516e+00,1,0.375,0.69146246099999997
169.3000,  0.95105652,1.884956e+00,0,0.17499999999999999,0.81593987499999998
169.3333,  0.86602540,2.094395e+00,0,0.0,0.78814460099999994
169.3667,  0.74314483,2.303835e+00,0,0.0,0.75803634799999997
169.4000,  0.58778525,2.513274e+00,0,0.0,0.72574688199999993
169.4333,  0.40673664,2.722714e+00,0,0.0,0.72574688199999993
169.4667,  0.20791169,2.932153e+00,0,0.025000000000000001,0.72574688199999993
169.5000,  0.00000000,3.141593e+00,0,0.0,0.72574688199999993
169.5333, -0.20791169,3.351032e+00,0,0.025000000000000001,0.75803634799999997
169.5667, -0.40673664,3.560472e+00,0,0.0,0.75803634799999997
169.6000, -0.58778525,3.769911e+00,0,0.0,0.42074029099999999
169.6333, -0.74314483,3.979351e+00,0,0.025000000000000001,0.27425311800000007
169.6667, -0.86602540,4.188790e+00,0,0.025000000000000001,0.30853753900000003
169.7000, -0.95105652,4.398230e+00,0,0.025000000000000001,0.34457825800000008
169.7333, -0.99452190,4.607669e+00,0,0.42499999999999999,0.72574688199999993
169.7667, -0.99452190,4.817109e+00,0,0.0,0.72574688199999993
169.8000, -0.95105652,5.026548e+00,0,0.0,0.69146246099999997
169.8333, -0.86602540,5.235988e+00,0,0.0,0.69146246099999997
169.8667, -0.74314483,5.445427e+00,0,0.0,0.69146246099999997
169.9000, -0.58778525,5.654867e+00,0,0.0,0.69146246099999997
169.9333, -0.40673664,5.864306e+00,0,0.0,0.69146246099999997
169.9667, -0.20791169,6.073746e+00,0,0.0,0.65542174199999992
170.0000, -0.00000000,2.550848e-12,0,0.0,0.61791142199999993
170.0333,  0.20791169,2.094395e-01,0,0.0,0.61791142199999993
170.0667,  0.40673664,4.188790e-01,0,0.0,0.24196365200000003
170.1000,  0.58778525,6.283185e-01,0,0.0,0.24196365200000003
170.1333,  0.84314483,8.377580e-01,1,0.050000000000000003,0.27425311800000007
170.1667,  0.86602540,1.047198e+00,0,0.025000000000000001,0.27425311800000007
170.2000,  0.95105652,1.256637e+00,0,0.025000000000000001,0.30853753900000003
170.2333,  1.09452190,1.466077e+00,1,0.0,0.30853753900000003
170.2667,  0.99452190,1.675516e+00,0,0.0,0.30853753900000003
170.3000,  0.95105652,1.884956e+00,0,0.0,0.30853753900000003
170.3333,  0.86602540,2.094395e+00,0,0.0,0.30853753900000003
170.3667,  0.74314483,2.303835e+00,0,0.0,0.30853753900000003
170.4000,  0.68778525,2.513274e+00,1,0.0,0.30853753900000003
170.4333,  0.40673664,2.722714e+00,0,0.050000000000000003,0.34457825800000008
170.4667,  0.20791169,2.932153e+00,0,0.0,0.30853753900000003
170.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.30853753900000003
170.5333, -0.20791169,3.351032e+00,0,0.0,0.27425311800000007
170.5667, -0.40673664,3.560472e+00,0,0.025000000000000001,0.30853753900000003
170.6000, -0.58778525,3.769911e+00,0,0.0,0.30853753900000003
170.6333, -0.74314483,3.979351e+00,0,0.025000000000000001,0.34457825800000008
170.6667, -0.86602540,4.188790e+00,0,0.0,0.34457825800000008
170.7000, -0.95105652,4.398230e+00,0,0.0,0.34457825800000008
170.7333, -0.99452190,4.607669e+00,0,0.0,0.34457825800000008
170.7667, -0.99452190,4.817109e+00,0,0.0,0.27425311800000007
170.8000, -0.85105652,5.026548e+00,1,0.0,0.27425311800000007
170.8333, -0.76602540,5.235988e+00,1,0.0,0.27425311800000007
170.8667, -0.74314483,5.445427e+00,0,0.5,0.72574688199999993
170.9000, -0.58778525,5.654867e+00,0,0.025000000000000001,0.72574688199999993
170.9333, -0.40673664,5.864306e+00,0,0.0,0.72574688199999993
170.9667, -0.20791169,6.073746e+00,0,0.025000000000000001,0.72574688199999993
171.0000, -0.00000000,2.550848e-12,0,0.0,0.72574688199999993
171.0333,  0.20791169,2.094395e-01,0,0.0,0.72574688199999993
171.0667,  0.40673664,4.188790e-01,0,0.025000000000000001,0.72574688199999993
171.1000,  0.58778525,6.283185e-01,0,0.025000000000000001,0.75803634799999997
171.1333,  0.74314483,8.377580e-01,0,0.0,0.75803634799999997
171.1667,  0.96602540,1.047198e+00,1,0.52500000000000002,0.97724986800000002
171.2000,  0.95105652,1.256637e+00,0,0.0,0.78814460099999994
171.2333,  0.99452190,1.466077e+00,0,0.0,0.75803634799999997
171.2667,  1.09452190,1.675516e+00,1,0.025000000000000001,0.78814460099999994
171.3000,  0.95105652,1.884956e+00,0,0.0,0.75803634799999997
171.3333,  0.86602540,2.094395e+00,0,0.0,0.75803634799999997
171.3667,  0.74314483,2.303835e+00,0,0.0,0.75803634799999997
171.4000,  0.68778525,2.513274e+00,1,0.0,0.72574688199999993
171.4333,  0.40673664,2.722714e+00,0,0.025000000000000001,0.72574688199999993
171.4667,  0.20791169,2.932153e+00,0,0.0,0.72574688199999993
171.5000, -0.00000000,3.141593e+00,0,0.025000000000000001,0.27425311800000007
171.5333, -0.20791169,3.351032e+00,0,0.050000000000000003,0.34457825800000008
171.5667, -0.40673664,3.560472e+00,0,0.0,0.34457825800000008
171.6000, -0.58778525,3.769911e+00,0,0.0,0.30853753900000003
171.6333, -0.74314483,3.979351e+00,0,0.0,0.30853753900000003
171.6667, -0.86602540,4.188790e+00,0,0.025000000000000001,0.34457825800000008
171.7000, -0.95105652,4.398230e+00,0,0.0,0.34457825800000008
