timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
27.0000,  0.00000000,1.696460e-01,0,0.050000000000000003,0.24196365200000003
27.0333,  0.00000000,3.792950e-01,0,0.025000000000000001,0.27425311800000007
27.0667,  0.00000000,5.889439e-01,0,0.025000000000000001,0.30853753900000003
27.1000,  0.00000000,7.985929e-01,0,0.074999999999999997,0.34457825800000008
27.1333,  0.00000000,1.008242e+00,0,0.050000000000000003,0.42074029099999999
27.1667,  0.00000000,1.217891e+00,0,0.025000000000000001,0.46017216299999997
27.2000,  0.00000000,1.427540e+00,0,0.025000000000000001,0.46017216299999997
27.2333,  0.00000000,1.637189e+00,0,0.025000000000000001,0.5
27.2667,  0.00000000,1.846838e+00,0,0.025000000000000001,0.53982783700000003
27.3000,  0.00000000,2.056487e+00,0,0.050000000000000003,0.46017216299999997
27.3333,  0.00000000,2.266136e+00,0,0.050000000000000003,0.46017216299999997
27.3667,  0.00000000,2.475784e+00,0,0.0,0.42074029099999999
27.4000,  0.00000000,2.685433e+00,0,0.050000000000000003,0.46017216299999997
27.4333,  0.00000000,2.895082e+00,0,0.050000000000000003,0.42074029099999999
27.4667,  0.00000000,3.104731e+00,0,0.025000000000000001,0.38208857800000007
27.5000,  0.00000000,3.314380e+00,0,0.025000000000000001,0.38208857800000007
27.5333,  0.00000000,3.524029e+00,0,0.025000000000000001,0.38208857800000007
27.5667,  0.00000000,3.733678e+00,0,0.050000000000000003,0.42074029099999999
27.6000,  0.00000000,3.943327e+00,0,0.0,0.38208857800000007
27.6333,  0.00000000,4.152976e+00,0,0.050000000000000003,0.38208857800000007
27.6667,  0.00000000,4.362625e+00,0,0.050000000000000003,0.38208857800000007
27.7000,  0.00000000,4.572274e+00,0,0.025000000000000001,0.42074029099999999
27.7333,  0.00000000,4.781923e+00,0,0.050000000000000003,0.42074029099999999
27.7667,  0.00000000,4.991572e+00,0,0.025000000000000001,0.38208857800000007
27.8000,  0.00000000,5.201221e+00,0,0.025000000000000001,0.38208857800000007
27.8333,  0.00000000,5.410870e+00,0,0.074999999999999997,0.46017216299999997
27.8667,  0.00000000,5.620519e+00,0,0.050000000000000003,0.5
27.9000,  0.00000000,5.830168e+00,0,0.050000000000000003,0.5
27.9333,  1.00000000,6.039817e+00,0,0.050000000000000003,0.57925970900000001
27.9667,  0.00000000,6.249466e+00,0,0.074999999999999997,0.65542174199999992
28.0000,  0.00000000,1.759292e-01,0,0.025000000000000001,0.57925970900000001
28.0333,  0.00000000,3.855781e-01,0,0.025000000000000001,0.57925970900000001
28.0667,  0.00000000,5.952271e-01,0,0.025000000000000001,0.53982783700000003
28.1000,  0.00000000,8.048760e-01,0,0.074999999999999997,0.65542174199999992
28.1333,  0.00000000,1.014525e+00,0,0.025000000000000001,0.65542174199999992
28.1667,  0.00000000,1.224174e+00,0,0.074999999999999997,0.65542174199999992
28.2000,  0.00000000,1.433823e+00,0,0.025000000000000001,0.57925970900000001
28.2333,  0.00000000,1.643472e+00,0,0.025000000000000001,0.53982783700000003
28.2667,  0.00000000,1.853121e+00,0,0.0,0.46017216299999997
28.3000,  0.00000000,2.062770e+00,0,0.10000000000000001,0.5
28.3333,  0.00000000,2.272419e+00,0,0.050000000000000003,0.53982783700000003
28.3667,  0.00000000,2.482068e+00,0,0.0,0.5
28.4000,  0.00000000,2.691717e+00,0,0.050000000000000003,0.53982783700000003
28.4333,  0.00000000,2.901366e+00,0,0.050000000000000003,0.5
28.4667,  0.00000000,3.111014e+00,0,0.0,0.46017216299999997
28.5000,  0.00000000,3.320663e+00,0,0.025000000000000001,0.38208857800000007
28.5333,  0.00000000,3.530312e+00,0,0.025000000000000001,0.38208857800000007
28.5667,  0.00000000,3.739961e+00,0,0.0,0.34457825800000008
28.6000,  0.00000000,3.949610e+00,0,0.025000000000000001,0.38208857800000007
28.6333,  0.00000000,4.159259e+00,0,0.0,0.24196365200000003
28.6667,  0.00000000,4.368908e+00,0,0.0,0.18406012500000002
28.7000,  0.00000000,4.578557e+00,0,0.074999999999999997,0.27425311800000007
28.7333,  0.00000000,4.788206e+00,0,0.025000000000000001,0.24196365200000003
28.7667,  0.00000000,4.997855e+00,0,0.074999999999999997,0.27425311800000007
28.8000,  0.00000000,5.207504e+00,0,0.0,0.27425311800000007
28.8333,  0.00000000,5.417153e+00,0,0.0,0.24196365200000003
28.8667,  0.00000000,5.626802e+00,0,0.0,0.21185539900000006
28.9000,  0.00000000,5.836451e+00,0,0.0,0.21185539900000006
28.9333,  1.00000000,6.046100e+00,0,0.0,0.18406012500000002
28.9667,  0.00000000,6.255749e+00,0,0.0,0.18406012500000002
29.0000,  0.00000000,1.822124e-01,0,0.0,0.18406012500000002
29.0333,  0.00000000,3.918613e-01,0,0.050000000000000003,0.15865525400000002
29.0667,  0.00000000,6.015103e-01,0,0.074999999999999997,0.21185539900000006
29.1000,  0.00000000,8.111592e-01,0,0.0,0.135666061
29.1333,  0.00000000,1.020808e+00,0,0.074999999999999997,0.21185539900000006
29.1667,  0.00000000,1.230457e+00,0,0.050000000000000003,0.27425311800000007
29.2000,  0.00000000,1.440106e+00,0,0.025000000000000001,0.30853753900000003
29.2333,  0.00000000,1.649755e+00,0,0.0,0.30853753900000003
29.2667,  0.00000000,1.859404e+00,0,0.0,0.30853753900000003
29.3000,  0.00000000,2.069053e+00,0,0.050000000000000003,0.38208857800000007
29.3333,  0.00000000,2.278702e+00,0,0.074999999999999997,0.5
29.3667,  0.00000000,2.488351e+00,0,0.025000000000000001,0.46017216299999997
29.4000,  0.00000000,2.698000e+00,0,0.025000000000000001,0.38208857800000007
29.4333,  0.00000000,2.907649e+00,0,0.0,0.38208857800000007
29.4667,  0.00000000,3.117298e+00,0,0.025000000000000001,0.30853753900000003
29.5000,  0.00000000,3.326947e+00,0,0.025000000000000001,0.27425311800000007
29.5333,  0.00000000,3.536596e+00,0,0.025000000000000001,0.27425311800000007
29.5667,  0.00000000,3.746245e+00,0,0.10000000000000001,0.42074029099999999
29.6000,  0.00000000,3.955893e+00,0,0.025000000000000001,0.46017216299999997
29.6333,  0.00000000,4.165542e+00,0,0.0,0.38208857800000007
29.6667,  0.00000000,4.375191e+00,0,0.025000000000000001,0.30853753900000003
29.7000,  0.00000000,4.584840e+00,0,0.0,0.27425311800000007
29.7333,  0.00000000,4.794489e+00,0,0.050000000000000003,0.30853753900000003
29.7667,  0.00000000,5.004138e+00,0,0.0,0.30853753900000003
29.8000,  0.00000000,5.213787e+00,0,0.050000000000000003,0.34457825800000008
29.8333,  0.00000000,5.423436e+00,0,0.10000000000000001,0.46017216299999997
29.8667,  0.00000000,5.633085e+00,0,0.074999999999999997,0.53982783700000003
29.9000,  0.00000000,5.842734e+00,0,0.025000000000000001,0.42074029099999999
29.9333,  1.00000000,6.052383e+00,0,0.0,0.38208857800000007
29.9667,  0.00000000,6.262032e+00,0,0.125,0.61791142199999993
30.0000,  0.00000000,1.884956e-01,0,0.025000000000000001,0.61791142199999993
30.0333,  0.00000000,3.981445e-01,0,0.025000000000000001,0.65542174199999992
30.0667,  0.00000000,6.077935e-01,0,0.025000000000000001,0.61791142199999993
30.1000,  0.00000000,8.174424e-01,0,0.0,0.61791142199999993
30.1333,  0.00000000,1.027091e+00,0,0.025000000000000001,0.53982783700000003
30.1667,  0.00000000,1.236740e+00,0,0.025000000000000001,0.42074029099999999
30.2000,  0.00000000,1.446389e+00,0,0.0,0.30853753900000003
30.2333,  0.00000000,1.656038e+00,0,0.025000000000000001,0.30853753900000003
30.2667,  0.00000000,1.865687e+00,0,0.025000000000000001,0.34457825800000008
30.3000,  0.00000000,2.075336e+00,0,0.0,0.18406012500000002
30.3333,  0.00000000,2.284985e+00,0,0.025000000000000001,0.18406012500000002
30.3667,  0.00000000,2.494634e+00,0,0.0,0.15865525400000002
30.4000,  0.00000000,2.704283e+00,0,0.0,0.135666061
30.4333,  0.00000000,2.913932e+00,0,0.0,0.135666061
30.4667,  0.00000000,3.123581e+00,0,0.0,0.11506967000000001
30.5000,  0.00000000,3.333230e+00,0,0.025000000000000001,0.11506967000000001
30.5333,  0.00000000,3.542879e+00,0,0.0,0.11506967000000001
30.5667,  0.00000000,3.752528e+00,0,0.025000000000000001,0.11506967000000001
30.6000,  0.00000000,3.962177e+00,0,0.0,0.096800485000000047
30.6333,  0.00000000,4.171826e+00,0,0.025000000000000001,0.11506967000000001
30.6667,  0.00000000,4.381475e+00,0,0.025000000000000001,0.11506967000000001
30.7000,  0.00000000,4.591124e+00,0,0.050000000000000003,0.15865525400000002
30.7333,  0.00000000,4.800772e+00,0,0.0,0.15865525400000002
30.7667,  0.00000000,5.010421e+00,0,0.0,0.15865525400000002
30.8000,  0.00000000,5.220070e+00,0,0.050000000000000003,0.21185539900000006
30.8333,  0.00000000,5.429719e+00,0,0.050000000000000003,0.24196365200000003
30.8667,  0.00000000,5.639368e+00,0,0.0,0.24196365200000003
30.9000,  0.00000000,5.849017e+00,0,0.025000000000000001,0.24196365200000003
30.9333,  1.00000000,6.058666e+00,0,0.0,0.24196365200000003
30.9667,  0.00000000,6.268315e+00,0,0.074999999999999997,0.30853753900000003
31.0000,  0.00000000,1.947787e-01,0,0.025000000000000001,0.30853753900000003
31.0333,  0.00000000,4.044277e-01,0,0.074999999999999997,0.34457825800000008
31.0667,  0.00000000,6.140766e-01,0,0.0,0.34457825800000008
31.1000,  0.00000000,8.237256e-01,0,0.050000000000000003,0.42074029099999999
31.1333,  0.00000000,1.033375e+00,0,0.050000000000000003,0.42074029099999999
31.1667,  0.00000000,1.243023e+00,0,0.050000000000000003,0.42074029099999999
31.2000,  0.00000000,1.452672e+00,0,0.0,0.42074029099999999
31.2333,  0.00000000,1.662321e+00,0,0.0,0.38208857800000007
31.2667,  0.00000000,1.871970e+00,0,0.0,0.38208857800000007
31.3000,  0.00000000,2.081619e+00,0,0.050000000000000003,0.34457825800000008
31.3333,  0.00000000,2.291268e+00,0,0.025000000000000001,0.34457825800000008
31.3667,  0.00000000,2.500917e+00,0,0.0,0.24196365200000003
31.4000,  0.00000000,2.710566e+00,0,0.025000000000000001,0.27425311800000007
31.4333,  0.00000000,2.920215e+00,0,0.025000000000000001,0.24196365200000003
31.4667,  0.00000000,3.129864e+00,0,0.050000000000000003,0.24196365200000003
31.5000,  0.00000000,3.339513e+00,0,0.050000000000000003,0.24196365200000003
31.5333,  0.00000000,3.549162e+00,0,0.050000000000000003,0.30853753900000003
31.5667,  0.00000000,3.758811e+00,0,0.025000000000000001,0.34457825800000008
31.6000,  0.00000000,3.968460e+00,0,0.025000000000000001,0.38208857800000007
31.6333,  0.00000000,4.178109e+00,0,0.074999999999999997,0.42074029099999999
31.6667,  0.00000000,4.387758e+00,0,0.025000000000000001,0.42074029099999999
31.7000,  0.00000000,4.597407e+00,0,0.025000000000000001,0.46017216299999997
31.7333,  0.00000000,4.807056e+00,0,0.0,0.42074029099999999
31.7667,  0.00000000,5.016705e+00,0,0.050000000000000003,0.46017216299999997
31.8000,  0.00000000,5.226354e+00,0,0.025000000000000001,0.42074029099999999
31.8333,  0.00000000,5.436002e+00,0,0.0,0.34457825800000008
31.8667,  0.00000000,5.645651e+00,0,0.0,0.27425311800000007
31.9000,  0.00000000,5.855300e+00,0,0.025000000000000001,0.27425311800000007
31.9333,  1.00000000,6.064949e+00,0,0.0,0.24196365200000003
31.9667,  0.00000000,6.274598e+00,0,0.050000000000000003,0.21185539900000006
32.0000,  0.00000000,2.010619e-01,0,0.0,0.18406012500000002
32.0333,  0.00000000,4.107109e-01,0,0.0,0.15865525400000002
32.0667,  0.00000000,6.203598e-01,0,0.0,0.15865525400000002
32.1000,  0.00000000,8.300088e-01,0,0.0,0.11506967000000001
32.1333,  0.00000000,1.039658e+00,0,0.025000000000000001,0.11506967000000001
32.1667,  0.00000000,1.249307e+00,0,0.025000000000000001,0.135666061
32.2000,  0.00000000,1.458956e+00,0,0.0,0.135666061
32.2333,  0.00000000,1.668605e+00,0,0.0,0.11506967000000001
32.2667,  0.00000000,1.878254e+00,0,0.074999999999999997,0.18406012500000002
32.3000,  0.00000000,2.087902e+00,0,0.0,0.135666061
32.3333,  0.00000000,2.297551e+00,0,0.0,0.135666061
32.3667,  0.00000000,2.507200e+00,0,0.0,0.135666061
32.4000,  0.00000000,2.716849e+00,0,0.025000000000000001,0.15865525400000002
32.4333,  0.00000000,2.926498e+00,0,0.0,0.15865525400000002
32.4667,  0.00000000,3.136147e+00,0,0.0,0.135666061
32.5000,  0.00000000,3.345796e+00,0,0.0,0.11506967000000001
32.5333,  0.00000000,3.555445e+00,0,0.0,0.11506967000000001
32.5667,  0.00000000,3.765094e+00,0,0.025000000000000001,0.135666061
32.6000,  0.00000000,3.974743e+00,0,0.0,0.080756658999999953
32.6333,  0.00000000,4.184392e+00,0,0.025000000000000001,0.096800485000000047
32.6667,  0.00000000,4.394041e+00,0,0.0,0.096800485000000047
32.7000,  0.00000000,4.603690e+00,0,0.0,0.096800485000000047
32.7333,  0.00000000,4.813339e+00,0,0.025000000000000001,0.096800485000000047
32.7667,  0.00000000,5.022988e+00,0,0.0,0.096800485000000047
32.8000,  0.00000000,5.232637e+00,0,0.050000000000000003,0.135666061
32.8333,  0.00000000,5.442286e+00,0,0.0,0.135666061
32.8667,  0.00000000,5.651935e+00,0,0.025000000000000001,0.15865525400000002
32.9000,  0.00000000,5.861584e+00,0,0.025000000000000001,0.15865525400000002
32.9333,  1.00000000,6.071233e+00,0,0.0,0.15865525400000002
32.9667,  0.00000000,6.280881e+00,0,0.025000000000000001,0.15865525400000002
33.0000,  0.00000000,2.073451e-01,0,0.074999999999999997,0.24196365200000003
33.0333,  0.00000000,4.169941e-01,0,0.050000000000000003,0.30853753900000003
33.0667,  0.00000000,6.266430e-01,0,0.0,0.27425311800000007
33.1000,  0.00000000,8.362920e-01,0,0.025000000000000001,0.30853753900000003
33.1333,  0.00000000,1.045941e+00,0,0.0,0.24196365200000003
33.1667,  0.00000000,1.255590e+00,0,0.0,0.24196365200000003
33.2000,  0.00000000,1.465239e+00,0,0.025000000000000001,0.24196365200000003
33.2333,  0.00000000,1.674888e+00,0,0.0,0.21185539900000006
33.2667,  0.00000000,1.884537e+00,0,0.025000000000000001,0.24196365200000003
33.3000,  0.00000000,2.094186e+00,0,0.14999999999999999,0.42074029099999999
33.3333,  0.00000000,2.303835e+00,0,0.025000000000000001,0.34457825800000008
33.3667,  0.00000000,2.513484e+00,0,0.025000000000000001,0.30853753900000003
33.4000,  0.00000000,2.723133e+00,0,0.0,0.30853753900000003
33.4333,  0.00000000,2.932781e+00,0,0.0,0.27425311800000007
33.4667,  0.00000000,3.142430e+00,0,0.025000000000000001,0.30853753900000003
33.5000,  0.00000000,3.352079e+00,0,0.025000000000000001,0.34457825800000008
33.5333,  0.00000000,3.561728e+00,0,0.025000000000000001,0.34457825800000008
33.5667,  0.00000000,3.771377e+00,0,0.050000000000000003,0.42074029099999999
33.6000,  0.00000000,3.981026e+00,0,0.0,0.38208857800000007
33.6333,  0.00000000,4.190675e+00,0,0.0,0.18406012500000002
33.6667,  0.00000000,4.400324e+00,0,0.0,0.15865525400000002
33.7000,  0.00000000,4.609973e+00,0,0.0,0.135666061
33.7333,  0.00000000,4.819622e+00,0,0.025000000000000001,0.15865525400000002
33.7667,  0.00000000,5.029271e+00,0,0.025000000000000001,0.18406012500000002
33.8000,  0.00000000,5.238920e+00,0,0.0,0.15865525400000002
33.8333,  0.00000000,5.448569e+00,0,0.025000000000000001,0.15865525400000002
33.8667,  0.00000000,5.658218e+00,0,0.025000000000000001,0.15865525400000002
33.9000,  1.00000000,5.867867e+00,0,0.29999999999999999,0.5
33.9333,  0.00000000,6.077516e+00,0,0.074999999999999997,0.65542174199999992
33.9667,  0.00000000,3.979351e-03,0,0.025000000000000001,0.69146246099999997
34.0000,  0.00000000,2.136283e-01,0,0.10000000000000001,0.81593987499999998
34.0333,  0.00000000,4.232773e-01,0,0.0,0.81593987499999998
34.0667,  0.00000000,6.329262e-01,0,0.050000000000000003,0.84134474599999998
34.1000,  0.00000000,8.425751e-01,0,0.050000000000000003,0.864333939
34.1333,  0.00000000,1.052224e+00,0,0.0,0.864333939
34.1667,  0.00000000,1.261873e+00,0,0.074999999999999997,0.90319951499999995
34.2000,  0.00000000,1.471522e+00,0,0.074999999999999997,0.93319279899999996
34.2333,  0.00000000,1.681171e+00,0,0.025000000000000001,0.65542174199999992
34.2667,  0.00000000,1.890820e+00,0,0.0,0.5
34.3000,  0.00000000,2.100469e+00,0,0.074999999999999997,0.61791142199999993
34.3333,  0.00000000,2.310118e+00,0,0.025000000000000001,0.46017216299999997
34.3667,  0.00000000,2.519767e+00,0,0.0,0.46017216299999997
34.4000,  0.00000000,2.729416e+00,0,0.0,0.38208857800000007
34.4333,  0.00000000,2.939065e+00,0,0.10000000000000001,0.46017216299999997
34.4667,  0.00000000,3.148714e+00,0,0.025000000000000001,0.5
34.5000,  0.00000000,3.358363e+00,0,0.050000000000000003,0.46017216299999997
34.5333,  0.00000000,3.568011e+00,0,0.025000000000000001,0.38208857800000007
34.5667,  0.00000000,3.777660e+00,0,0.125,0.57925970900000001
34.6000,  0.00000000,3.987309e+00,0,0.025000000000000001,0.61791142199999993
34.6333,  0.00000000,4.196958e+00,0,0.074999999999999997,0.61791142199999993
34.6667,  0.00000000,4.406607e+00,0,0.0,0.57925970900000001
34.7000,  0.00000000,4.616256e+00,0,0.0,0.57925970900000001
34.7333,  0.00000000,4.825905e+00,0,0.025000000000000001,0.61791142199999993
34.7667,  0.00000000,5.035554e+00,0,0.025000000000000001,0.46017216299999997
34.8000,  0.00000000,5.245203e+00,0,0.074999999999999997,0.57925970900000001
34.8333,  0.00000000,5.454852e+00,0,0.025000000000000001,0.5
34.8667,  0.00000000,5.664501e+00,0,0.0,0.46017216299999997
34.9000,  1.00000000,5.874150e+00,0,0.0,0.27425311800000007
34.9333,  0.00000000,6.083799e+00,0,0.074999999999999997,0.34457825800000008
34.9667,  0.00000000,1.026254e-02,0,0.050000000000000003,0.30853753900000003
35.0000,  0.00000000,2.199115e-01,0,0.074999999999999997,0.42074029099999999
35.0333,  0.00000000,4.295604e-01,0,0.0,0.42074029099999999
35.0667,  0.00000000,6.392094e-01,0,0.0,0.38208857800000007
35.1000,  0.00000000,8.488583e-01,0,0.0,0.34457825800000008
35.1333,  0.00000000,1.058507e+00,0,0.0,0.24196365200000003
35.1667,  0.00000000,1.268156e+00,0,0.025000000000000001,0.24196365200000003
35.2000,  0.00000000,1.477805e+00,0,0.050000000000000003,0.30853753900000003
35.2333,  0.00000000,1.687454e+00,0,0.0,0.30853753900000003
35.2667,  0.00000000,1.897103e+00,0,0.025000000000000001,0.24196365200000003
35.3000,  0.00000000,2.106752e+00,0,0.0,0.18406012500000002
35.3333,  0.00000000,2.316401e+00,0,0.0,0.11506967000000001
35.3667,  0.00000000,2.526050e+00,0,0.025000000000000001,0.135666061
35.4000,  0.00000000,2.735699e+00,0,0.025000000000000001,0.15865525400000002
35.4333,  0.00000000,2.945348e+00,0,0.0,0.15865525400000002
35.4667,  0.00000000,3.154997e+00,0,0.025000000000000001,0.18406012500000002
35.5000,  0.00000000,3.364646e+00,0,0.074999999999999997,0.24196365200000003
35.5333,  0.00000000,3.574295e+00,0,0.025000000000000001,0.21185539900000006
35.5667,  0.00000000,3.783944e+00,0,0.0,0.21185539900000006
35.6000,  0.00000000,3.993593e+00,0,0.025000000000000001,0.21185539900000006
35.6333,  0.00000000,4.203242e+00,0,0.074999999999999997,0.30853753900000003
35.6667,  0.00000000,4.412890e+00,0,0.0,0.30853753900000003
35.7000,  0.00000000,4.622539e+00,0,0.074999999999999997,0.38208857800000007
35.7333,  0.00000000,4.832188e+00,0,0.050000000000000003,0.42074029099999999
35.7667,  0.00000000,5.041837e+00,0,0.0,0.42074029099999999
35.8000,  0.00000000,5.251486e+00,0,0.0,0.38208857800000007
35.8333,  0.00000000,5.461135e+00,0,0.10000000000000001,0.42074029099999999
35.8667,  0.00000000,5.670784e+00,0,0.0,0.38208857800000007
35.9000,  1.00000000,5.880433e+00,0,0.0,0.38208857800000007
35.9333,  0.00000000,6.090082e+00,0,0.125,0.57925970900000001
35.9667,  0.00000000,1.654572e-02,0,0.025000000000000001,0.46017216299999997
36.0000,  0.00000000,2.261947e-01,0,0.0,0.46017216299999997
36.0333,  0.00000000,4.358436e-01,0,0.0,0.34457825800000008
36.0667,  0.00000000,6.454926e-01,0,0.0,0.27425311800000007
36.1000,  0.00000000,8.551415e-01,0,0.025000000000000001,0.30853753900000003
36.1333,  0.00000000,1.064790e+00,0,0.025000000000000001,0.34457825800000008
36.1667,  0.00000000,1.274439e+00,0,0.0,0.21185539900000006
36.2000,  0.00000000,1.484088e+00,0,0.025000000000000001,0.24196365200000003
36.2333,  0.00000000,1.693737e+00,0,0.0,0.24196365200000003
36.2667,  0.00000000,1.903386e+00,0,0.025000000000000001,0.135666061
36.3000,  0.00000000,2.113035e+00,0,0.0,0.11506967000000001
36.3333,  0.00000000,2.322684e+00,0,0.074999999999999997,0.18406012500000002
36.3667,  0.00000000,2.532333e+00,0,0.0,0.18406012500000002
36.4000,  0.00000000,2.741982e+00,0,0.025000000000000001,0.21185539900000006
36.4333,  0.00000000,2.951631e+00,0,0.025000000000000001,0.21185539900000006
36.4667,  0.00000000,3.161280e+00,0,0.025000000000000001,0.21185539900000006
36.5000,  0.00000000,3.370929e+00,0,0.050000000000000003,0.27425311800000007
36.5333,  0.00000000,3.580578e+00,0,0.0,0.24196365200000003
36.5667,  0.00000000,3.790227e+00,0,0.0,0.24196365200000003
36.6000,  0.00000000,3.999876e+00,0,0.025000000000000001,0.24196365200000003
36.6333,  0.00000000,4.209525e+00,0,0.0,0.24196365200000003
36.6667,  0.00000000,4.419174e+00,0,0.050000000000000003,0.21185539900000006
36.7000,  0.00000000,4.628823e+00,0,0.050000000000000003,0.27425311800000007
36.7333,  0.00000000,4.838472e+00,0,0.025000000000000001,0.27425311800000007
36.7667,  0.00000000,5.048121e+00,0,0.10000000000000001,0.38208857800000007
36.8000,  0.00000000,5.257769e+00,0,0.050000000000000003,0.42074029099999999
36.8333,  0.00000000,5.467418e+00,0,0.050000000000000003,0.42074029099999999
36.8667,  0.00000000,5.677067e+00,0,0.050000000000000003,0.5
36.9000,  1.00000000,5.886716e+00,0,0.0,0.5
36.9333,  0.00000000,6.096365e+00,0,0.074999999999999997,0.61791142199999993
36.9667,  0.00000000,2.282891e-02,0,0.0,0.61791142199999993
37.0000,  0.00000000,2.324779e-01,0,0.050000000000000003,0.61791142199999993
37.0333,  0.00000000,4.421268e-01,0,0.050000000000000003,0.61791142199999993
37.0667,  0.00000000,6.517758e-01,0,0.0,0.57925970900000001
37.1000,  0.00000000,8.614247e-01,0,0.025000000000000001,0.42074029099999999
37.1333,  0.00000000,1.071074e+00,0,0.025000000000000001,0.38208857800000007
37.1667,  0.00000000,1.280723e+00,0,0.10000000000000001,0.46017216299999997
37.2000,  0.00000000,1.490372e+00,0,0.050000000000000003,0.46017216299999997
37.2333,  0.00000000,1.700021e+00,0,0.0,0.46017216299999997
37.2667,  0.00000000,1.909669e+00,0,0.050000000000000003,0.42074029099999999
37.3000,  0.00000000,2.119318e+00,0,0.025000000000000001,0.46017216299999997
37.3333,  0.00000000,2.328967e+00,0,0.074999999999999997,0.5
37.3667,  0.00000000,2.538616e+00,0,0.0,0.42074029099999999
37.4000,  0.00000000,2.748265e+00,0,0.0,0.42074029099999999
37.4333,  0.00000000,2.957914e+00,0,0.074999999999999997,0.5
37.4667,  0.00000000,3.167563e+00,0,0.050000000000000003,0.53982783700000003
37.5000,  0.00000000,3.377212e+00,0,0.074999999999999997,0.5
37.5333,  0.00000000,3.586861e+00,0,0.025000000000000001,0.46017216299999997
37.5667,  0.00000000,3.796510e+00,0,0.074999999999999997,0.61791142199999993
37.6000,  0.00000000,4.006159e+00,0,0.0,0.5
37.6333,  0.00000000,4.215808e+00,0,0.074999999999999997,0.61791142199999993
37.6667,  0.00000000,4.425457e+00,0,0.0,0.46017216299999997
37.7000,  0.00000000,4.635106e+00,0,0.10000000000000001,0.65542174199999992
37.7333,  0.00000000,4.844755e+00,0,0.025000000000000001,0.69146246099999997
37.7667,  0.00000000,5.054404e+00,0,0.050000000000000003,0.65542174199999992
37.8000,  0.00000000,5.264053e+00,0,0.074999999999999997,0.69146246099999997
37.8333,  0.00000000,5.473702e+00,0,0.0,0.53982783700000003
37.8667,  0.00000000,5.683351e+00,0,0.0,0.5
37.9000,  1.00000000,5.892999e+00,0,0.0,0.38208857800000007
37.9333,  0.00000000,6.102648e+00,0,0.074999999999999997,0.5
37.9667,  0.00000000,2.911209e-02,0,0.025000000000000001,0.42074029099999999
38.0000,  0.00000000,2.387610e-01,0,0.025000000000000001,0.46017216299999997
38.0333,  0.00000000,4.484100e-01,0,0.025000000000000001,0.34457825800000008
38.0667,  0.00000000,6.580589e-01,0,0.074999999999999997,0.42074029099999999
38.1000,  0.00000000,8.677079e-01,0,0.0,0.34457825800000008
38.1333,  0.00000000,1.077357e+00,0,0.0,0.24196365200000003
38.1667,  0.00000000,1.287006e+00,0,0.025000000000000001,0.27425311800000007
38.2000,  0.00000000,1.496655e+00,0,0.050000000000000003,0.34457825800000008
38.2333,  0.00000000,1.706304e+00,0,0.025000000000000001,0.38208857800000007
38.2667,  0.00000000,1.915953e+00,0,0.050000000000000003,0.34457825800000008
38.3000,  0.00000000,2.125602e+00,0,0.050000000000000003,0.38208857800000007
38.3333,  0.00000000,2.335251e+00,0,0.0,0.34457825800000008
38.3667,  0.00000000,2.544899e+00,0,0.025000000000000001,0.34457825800000008
38.4000,  0.00000000,2.754548e+00,0,0.0,0.24196365200000003
38.4333,  0.00000000,2.964197e+00,0,0.050000000000000003,0.30853753900000003
38.4667,  0.00000000,3.173846e+00,0,0.0,0.30853753900000003
38.5000,  0.00000000,3.383495e+00,0,0.050000000000000003,0.34457825800000008
38.5333,  0.00000000,3.593144e+00,0,0.074999999999999997,0.38208857800000007
38.5667,  0.00000000,3.802793e+00,0,0.074999999999999997,0.46017216299999997
38.6000,  0.00000000,4.012442e+00,0,0.050000000000000003,0.46017216299999997
38.6333,  0.00000000,4.222091e+00,0,0.025000000000000001,0.42074029099999999
38.6667,  0.00000000,4.431740e+00,0,0.050000000000000003,0.5
38.7000,  0.00000000,4.641389e+00,0,0.0,0.46017216299999997
38.7333,  0.00000000,4.851038e+00,0,0.050000000000000003,0.53982783700000003
38.7667,  0.00000000,5.060687e+00,0,0.050000000000000003,0.53982783700000003
38.8000,  0.00000000,5.270336e+00,0,0.0,0.53982783700000003
38.8333,  0.00000000,5.479985e+00,0,0.050000000000000003,0.53982783700000003
38.8667,  0.00000000,5.689634e+00,0,0.025000000000000001,0.46017216299999997
38.9000,  1.00000000,5.899283e+00,0,0.0,0.34457825800000008
38.9333,  0.00000000,6.108932e+00,0,0.17499999999999999,0.53982783700000003
38.9667,  0.00000000,3.539528e-02,0,0.074999999999999997,0.65542174199999992
39.0000,  0.00000000,2.450442e-01,0,0.0,0.53982783700000003
39.0333,  0.00000000,4.546932e-01,0,0.0,0.53982783700000003
39.0667,  0.00000000,6.643421e-01,0,0.0,0.46017216299999997
39.1000,  0.00000000,8.739911e-01,0,0.074999999999999997,0.5
39.1333,  0.00000000,1.083640e+00,0,0.0,0.5
39.1667,  0.00000000,1.293289e+00,0,0.025000000000000001,0.46017216299999997
39.2000,  0.00000000,1.502938e+00,0,0.025000000000000001,0.46017216299999997
39.2333,  0.00000000,1.712587e+00,0,0.025000000000000001,0.5
39.2667,  0.00000000,1.922236e+00,0,0.025000000000000001,0.27425311800000007
39.3000,  0.00000000,2.131885e+00,0,0.025000000000000001,0.21185539900000006
