timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
131.2333,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
131.2667,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
131.3000,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
131.3333,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
131.3667,  1.00000000,1,0,0.025000000000000001,0.65542174199999992
131.4000,  1.00000000,1,0,0.074999999999999997,0.72574688199999993
131.4333,  1.00000000,1,0,0.0,0.57925970900000001
131.4667,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
131.5000,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
131.5333,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
131.5667,  1.00000000,1,0,0.025000000000000001,0.5
131.6000,  1.00000000,1,0,0.050000000000000003,0.46017216299999997
131.6333,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
131.6667,  1.00000000,1,0,0.0,0.42074029099999999
131.7000,  1.00000000,1,0,0.050000000000000003,0.46017216299999997
131.7333,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
131.7667,  1.00000000,1,0,0.050000000000000003,0.46017216299999997
131.8000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
131.8333,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
131.8667,  1.00000000,1,0,0.0,0.30853753900000003
131.9000,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
131.9333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
131.9667,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
132.0000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
132.0333,  1.00000000,1,0,0.0,0.21185539900000006
132.0667,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
132.1000,  1.00000000,1,0,0.0,0.15865525400000002
132.1333,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
132.1667,  1.20000000,1,1,0.074999999999999997,0.24196365200000003
132.2000,  1.00000000,1,0,0.074999999999999997,0.34457825800000008
132.2333,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
132.2667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
132.3000,  1.20000000,1,1,0.20000000000000001,0.57925970900000001
132.3333,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
132.3667,  1.00000000,1,0,0.025000000000000001,0.65542174199999992
132.4000,  1.00000000,1,0,0.050000000000000003,0.65542174199999992
132.4333,  1.00000000,1,0,0.0,0.65542174199999992
132.4667,  1.00000000,1,0,0.050000000000000003,0.65542174199999992
132.5000,  1.00000000,1,0,0.025000000000000001,0.61791142199999993
132.5333,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
132.5667,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
132.6000,  1.20000000,1,1,0.17499999999999999,0.75803634799999997
132.6333,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
132.6667,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
132.7000,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
132.7333,  1.00000000,1,0,0.050000000000000003,0.65542174199999992
132.7667,  1.00000000,1,0,0.050000000000000003,0.69146246099999997
132.8000,  1.00000000,1,0,0.050000000000000003,0.69146246099999997
132.8333,  1.00000000,1,0,0.025000000000000001,0.69146246099999997
132.8667,  1.00000000,1,0,0.074999999999999997,0.69146246099999997
132.9000,  1.00000000,1,0,0.050000000000000003,0.72574688199999993
132.9333,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
132.9667,  1.00000000,1,0,0.050000000000000003,0.5
133.0000,  1.00000000,1,0,0.025000000000000001,0.5
133.0333,  1.00000000,1,0,0.074999999999999997,0.5
133.0667,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
133.1000,  1.20000000,1,1,0.72499999999999998,0.99379033500000002
133.1333,  1.00000000,1,0,0.074999999999999997,0.99533881199999996
133.1667,  1.00000000,1,0,0.074999999999999997,0.99653302600000004
133.2000,  1.00000000,1,0,0.074999999999999997,0.99653302600000004
133.2333,  1.00000000,1,0,0.025000000000000001,0.99533881199999996
133.2667,  1.00000000,1,0,0.025000000000000001,0.99533881199999996
133.3000,  1.00000000,1,0,0.025000000000000001,0.99379033500000002
133.3333,  1.00000000,1,0,0.050000000000000003,0.99533881199999996
133.3667,  1.00000000,1,0,0.050000000000000003,0.99379033500000002
133.4000,  1.00000000,1,0,0.074999999999999997,0.99379033500000002
133.4333,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
133.4667,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
133.5000,  1.00000000,1,0,0.025000000000000001,0.5
133.5333,  1.00000000,1,0,0.074999999999999997,0.5
133.5667,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
133.6000,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
133.6333,  1.20000000,1,1,0.77500000000000002,0.99744487000000004
133.6667,  1.00000000,1,0,0.074999999999999997,0.99813418700000001
133.7000,  1.00000000,1,0,0.074999999999999997,0.99865010200000004
133.7333,  1.00000000,1,0,0.074999999999999997,0.99865010200000004
133.7667,  1.00000000,1,0,0.074999999999999997,0.99865010200000004
133.8000,  1.00000000,1,0,0.025000000000000001,0.99813418700000001
133.8333,  1.00000000,1,0,0.0,0.99744487000000004
133.8667,  1.00000000,1,0,0.0,0.99379033500000002
133.9000,  1.00000000,1,0,0.0,0.98927589000000005
133.9333,  1.00000000,1,0,0.074999999999999997,0.99180246400000005
133.9667,  1.00000000,1,0,0.050000000000000003,0.46017216299999997
134.0000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
134.0333,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
134.0667,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
134.1000,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
134.1333,  1.00000000,1,0,0.074999999999999997,0.34457825800000008
134.1667,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
134.2000,  1.00000000,1,0,0.050000000000000003,0.5
134.2333,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
134.2667,  1.00000000,1,0,0.0,0.46017216299999997
134.3000,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
134.3333,  1.00000000,1,0,0.0,0.34457825800000008
134.3667,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
134.4000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
134.4333,  1.00000000,1,0,0.0,0.30853753900000003
134.4667,  1.00000000,1,0,0.0,0.21185539900000006
134.5000,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
134.5333,  1.00000000,1,0,0.0,0.135666061
134.5667,  1.00000000,1,0,0.0,0.11506967000000001
134.6000,  1.00000000,1,0,0.0,0.11506967000000001
134.6333,  1.00000000,1,0,0.0,0.096800485000000047
134.6667,  1.00000000,1,0,0.0,0.096800485000000047
134.7000,  1.00000000,1,0,0.0,0.066807201000000038
134.7333,  1.00000000,1,0,0.050000000000000003,0.080756658999999953
134.7667,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
134.8000,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
134.8333,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
134.8667,  1.00000000,1,0,0.025000000000000001,0.135666061
134.9000,  1.00000000,1,0,0.025000000000000001,0.135666061
134.9333,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
134.9667,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
135.0000,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
135.0333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
135.0667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
135.1000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
135.1333,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
135.1667,  1.20000000,1,1,0.14999999999999999,0.46017216299999997
135.2000,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
135.2333,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
135.2667,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
135.3000,  1.00000000,1,0,0.050000000000000003,0.65542174199999992
135.3333,  1.00000000,1,0,0.050000000000000003,0.65542174199999992
135.3667,  1.00000000,1,0,0.074999999999999997,0.72574688199999993
135.4000,  1.00000000,1,0,0.050000000000000003,0.75803634799999997
135.4333,  1.00000000,1,0,0.050000000000000003,0.78814460099999994
135.4667,  1.00000000,1,0,0.050000000000000003,0.78814460099999994
135.5000,  1.20000000,1,1,0.17499999999999999,0.81593987499999998
135.5333,  1.00000000,1,0,0.074999999999999997,0.81593987499999998
135.5667,  1.00000000,1,0,0.050000000000000003,0.78814460099999994
135.6000,  1.00000000,1,0,0.050000000000000003,0.75803634799999997
135.6333,  1.00000000,1,0,0.050000000000000003,0.75803634799999997
135.6667,  1.00000000,1,0,0.074999999999999997,0.78814460099999994
135.7000,  1.00000000,1,0,0.074999999999999997,0.78814460099999994
135.7333,  1.00000000,1,0,0.074999999999999997,0.81593987499999998
135.7667,  1.00000000,1,0,0.074999999999999997,0.84134474599999998
135.8000,  1.00000000,1,0,0.074999999999999997,0.84134474599999998
135.8333,  1.00000000,1,0,0.074999999999999997,0.75803634799999997
135.8667,  1.00000000,1,0,0.0,0.65542174199999992
135.9000,  1.00000000,1,0,0.074999999999999997,0.69146246099999997
135.9333,  1.00000000,1,0,0.074999999999999997,0.72574688199999993
135.9667,  1.00000000,1,0,0.074999999999999997,0.75803634799999997
136.0000,  1.00000000,1,0,0.074999999999999997,0.75803634799999997
136.0333,  1.00000000,1,0,0.074999999999999997,0.75803634799999997
136.0667,  1.20000000,1,1,0.20000000000000001,0.864333939
136.1000,  1.00000000,1,0,0.074999999999999997,0.864333939
136.1333,  1.00000000,1,0,0.074999999999999997,0.864333939
136.1667,  1.00000000,1,0,0.074999999999999997,0.864333939
136.2000,  1.00000000,1,0,0.074999999999999997,0.91924334100000005
136.2333,  1.00000000,1,0,0.025000000000000001,0.88493032999999999
136.2667,  1.00000000,1,0,0.074999999999999997,0.88493032999999999
136.3000,  1.00000000,1,0,0.074999999999999997,0.88493032999999999
136.3333,  1.00000000,1,0,0.074999999999999997,0.88493032999999999
136.3667,  1.00000000,1,0,0.050000000000000003,0.864333939
136.4000,  1.00000000,1,0,0.074999999999999997,0.75803634799999997
136.4333,  1.00000000,1,0,0.050000000000000003,0.72574688199999993
136.4667,  1.00000000,1,0,0.074999999999999997,0.72574688199999993
136.5000,  1.00000000,1,0,0.025000000000000001,0.65542174199999992
136.5333,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
136.5667,  1.00000000,1,0,0.050000000000000003,0.69146246099999997
136.6000,  1.00000000,1,0,0.025000000000000001,0.61791142199999993
136.6333,  1.20000000,1,1,0.25,0.84134474599999998
136.6667,  1.00000000,1,0,0.074999999999999997,0.84134474599999998
136.7000,  1.00000000,1,0,0.074999999999999997,0.84134474599999998
136.7333,  1.00000000,1,0,0.074999999999999997,0.84134474599999998
136.7667,  1.00000000,1,0,0.074999999999999997,0.864333939
136.8000,  1.00000000,1,0,0.074999999999999997,0.864333939
136.8333,  1.00000000,1,0,0.050000000000000003,0.88493032999999999
136.8667,  1.00000000,1,0,0.050000000000000003,0.864333939
136.9000,  1.00000000,1,0,0.050000000000000003,0.864333939
136.9333,  1.00000000,1,0,0.025000000000000001,0.864333939
136.9667,  1.00000000,1,0,0.050000000000000003,0.65542174199999992
137.0000,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
137.0333,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
137.0667,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
137.1000,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
137.1333,  1.20000000,1,1,0.72499999999999998,0.99379033500000002
137.1667,  1.00000000,1,0,0.074999999999999997,0.99533881199999996
137.2000,  1.00000000,1,0,0.050000000000000003,0.99533881199999996
137.2333,  1.00000000,1,0,0.050000000000000003,0.99533881199999996
137.2667,  1.00000000,1,0,0.074999999999999997,0.99744487000000004
137.3000,  1.00000000,1,0,0.074999999999999997,0.99813418700000001
137.3333,  1.20000000,1,1,0.72499999999999998,0.99999989690316604
137.3667,  1.20000000,1,1,0.025000000000000001,0.999
137.4000,  1.00000000,1,0,0.050000000000000003,0.999
137.4333,  1.00000000,1,0,0.050000000000000003,0.999
137.4667,  1.00000000,1,0,0.074999999999999997,0.99653302600000004
137.5000,  1.00000000,1,0,0.050000000000000003,0.99533881199999996
137.5333,  1.20000000,1,1,0.67500000000000004,0.999998644718047
137.5667,  1.00000000,1,0,0.050000000000000003,0.999
137.6000,  1.00000000,1,0,0.074999999999999997,0.999
137.6333,  1.00000000,1,0,0.074999999999999997,0.999
137.6667,  1.00000000,1,0,0.0,0.98609655200000002
137.7000,  1.00000000,1,0,0.074999999999999997,0.99180246400000005
137.7333,  1.00000000,1,0,0.025000000000000001,0.98927589000000005
137.7667,  1.00000000,1,0,0.074999999999999997,0.99180246400000005
137.8000,  1.00000000,1,0,0.025000000000000001,0.98609655200000002
137.8333,  1.00000000,1,0,0.074999999999999997,0.98927589000000005
137.8667,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
137.9000,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
137.9333,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
137.9667,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
138.0000,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
138.0333,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
138.0667,  1.00000000,1,0,0.074999999999999997,0.69146246099999997
138.1000,  1.00000000,1,0,0.025000000000000001,0.61791142199999993
138.1333,  1.00000000,1,0,0.050000000000000003,0.65542174199999992
138.1667,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
138.2000,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
138.2333,  1.00000000,1,0,0.0,0.5
138.2667,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
138.3000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
138.3333,  1.20000000,1,1,0.125,0.46017216299999997
138.3667,  1.00000000,1,0,0.074999999999999997,0.5
138.4000,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
138.4333,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
138.4667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
138.5000,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
138.5333,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
138.5667,  1.00000000,1,0,0.074999999999999997,0.5
138.6000,  1.00000000,1,0,0.0,0.46017216299999997
138.6333,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
138.6667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
138.7000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
138.7333,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
138.7667,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
138.8000,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
138.8333,  1.00000000,1,0,0.074999999999999997,0.42074029099999999
138.8667,  1.00000000,1,0,0.050000000000000003,0.46017216299999997
138.9000,  1.00000000,1,0,0.074999999999999997,0.46017216299999997
138.9333,  1.00000000,1,0,0.025000000000000001,0.5
138.9667,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
139.0000,  1.00000000,1,0,0.050000000000000003,0.46017216299999997
139.0333,  1.00000000,1,0,0.0,0.42074029099999999
139.0667,  1.00000000,1,0,0.0,0.38208857800000007
139.1000,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
139.1333,  1.20000000,1,1,0.10000000000000001,0.46017216299999997
139.1667,  1.00000000,1,0,0.074999999999999997,0.46017216299999997
139.2000,  1.00000000,1,0,0.074999999999999997,0.5
139.2333,  1.00000000,1,0,0.074999999999999997,0.5
139.2667,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
139.3000,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
139.3333,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
139.3667,  1.00000000,1,0,0.050000000000000003,0.65542174199999992
139.4000,  1.00000000,1,0,0.074999999999999997,0.75803634799999997
139.4333,  1.00000000,1,0,0.074999999999999997,0.78814460099999994
139.4667,  1.00000000,1,0,0.074999999999999997,0.75803634799999997
139.5000,  1.00000000,1,0,0.074999999999999997,0.75803634799999997
139.5333,  1.00000000,1,0,0.050000000000000003,0.72574688199999993
139.5667,  1.00000000,1,0,0.0,0.61791142199999993
139.6000,  1.20000000,1,1,0.20000000000000001,0.78814460099999994
139.6333,  1.00000000,1,0,0.074999999999999997,0.78814460099999994
139.6667,  1.00000000,1,0,0.050000000000000003,0.78814460099999994
139.7000,  1.00000000,1,0,0.050000000000000003,0.78814460099999994
139.7333,  1.00000000,1,0,0.025000000000000001,0.75803634799999997
139.7667,  1.00000000,1,0,0.074999999999999997,0.75803634799999997
139.8000,  1.00000000,1,0,0.025000000000000001,0.69146246099999997
139.8333,  1.00000000,1,0,0.050000000000000003,0.65542174199999992
139.8667,  1.00000000,1,0,0.074999999999999997,0.69146246099999997
139.9000,  1.00000000,1,0,0.050000000000000003,0.75803634799999997
139.9333,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
139.9667,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
140.0000,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
140.0333,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
140.0667,  1.00000000,1,0,0.074999999999999997,0.72574688199999993
140.1000,  1.00000000,1,0,0.074999999999999997,0.72574688199999993
140.1333,  1.00000000,1,0,0.074999999999999997,0.78814460099999994
140.1667,  1.00000000,1,0,0.050000000000000003,0.78814460099999994
140.2000,  1.00000000,1,0,0.025000000000000001,0.72574688199999993
140.2333,  1.00000000,1,0,0.050000000000000003,0.72574688199999993
140.2667,  1.00000000,1,0,0.050000000000000003,0.69146246099999997
140.3000,  1.20000000,1,1,0.125,0.75803634799999997
140.3333,  1.00000000,1,0,0.074999999999999997,0.75803634799999997
140.3667,  1.00000000,1,0,0.050000000000000003,0.72574688199999993
140.4000,  1.00000000,1,0,0.050000000000000003,0.69146246099999997
140.4333,  1.00000000,1,0,0.050000000000000003,0.65542174199999992
140.4667,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
140.5000,  1.00000000,1,0,0.074999999999999997,0.69146246099999997
140.5333,  1.00000000,1,0,0.025000000000000001,0.69146246099999997
140.5667,  1.00000000,1,0,0.050000000000000003,0.69146246099999997
140.6000,  1.00000000,1,0,0.050000000000000003,0.69146246099999997
140.6333,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
140.6667,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
140.7000,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
140.7333,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
140.7667,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
140.8000,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
140.8333,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
140.8667,  1.00000000,1,0,0.074999999999999997,0.72574688199999993
140.9000,  1.00000000,1,0,0.074999999999999997,0.75803634799999997
140.9333,  1.00000000,1,0,0.025000000000000001,0.72574688199999993
140.9667,  1.00000000,1,0,0.0,0.69146246099999997
141.0000,  1.00000000,1,0,0.0,0.57925970900000001
141.0333,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
141.0667,  1.00000000,1,0,0.0,0.42074029099999999
141.1000,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
141.1333,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
141.1667,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
141.2000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
141.2333,  1.20000000,1,1,0.17499999999999999,0.38208857800000007
141.2667,  1.00000000,1,0,0.074999999999999997,0.46017216299999997
141.3000,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
141.3333,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
141.3667,  1.00000000,1,0,0.074999999999999997,0.72574688199999993
141.4000,  1.00000000,1,0,0.074999999999999997,0.78814460099999994
141.4333,  1.00000000,1,0,0.074999999999999997,0.81593987499999998
141.4667,  1.00000000,1,0,0.074999999999999997,0.84134474599999998
141.5000,  1.00000000,1,0,0.074999999999999997,0.864333939
141.5333,  1.00000000,1,0,0.074999999999999997,0.90319951499999995
141.5667,  1.00000000,1,0,0.074999999999999997,0.81593987499999998
141.6000,  1.00000000,1,0,0.074999999999999997,0.81593987499999998
141.6333,  1.00000000,1,0,0.074999999999999997,0.81593987499999998
141.6667,  1.00000000,1,0,0.074999999999999997,0.81593987499999998
141.7000,  1.00000000,1,0,0.074999999999999997,0.81593987499999998
141.7333,  1.00000000,1,0,0.074999999999999997,0.81593987499999998
141.7667,  1.00000000,1,0,0.074999999999999997,0.81593987499999998
141.8000,  1.00000000,1,0,0.074999999999999997,0.81593987499999998
141.8333,  1.00000000,1,0,0.074999999999999997,0.81593987499999998
141.8667,  1.00000000,1,0,0.074999999999999997,0.81593987499999998
141.9000,  1.00000000,1,0,0.025000000000000001,0.75803634799999997
141.9333,  1.00000000,1,0,0.025000000000000001,0.72574688199999993
141.9667,  1.00000000,1,0,0.025000000000000001,0.65542174199999992
142.0000,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
142.0333,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
142.0667,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
142.1000,  1.00000000,1,0,0.0,0.34457825800000008
142.1333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
142.1667,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
142.2000,  1.00000000,1,0,0.0,0.15865525400000002
142.2333,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
142.2667,  1.20000000,1,1,0.125,0.27425311800000007
142.3000,  1.00000000,1,0,0.074999999999999997,0.30853753900000003
142.3333,  1.00000000,1,0,0.074999999999999997,0.38208857800000007
142.3667,  1.00000000,1,0,0.074999999999999997,0.46017216299999997
142.4000,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
142.4333,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
142.4667,  1.00000000,1,0,0.074999999999999997,0.69146246099999997
142.5000,  1.00000000,1,0,0.025000000000000001,0.69146246099999997
142.5333,  1.00000000,1,0,0.050000000000000003,0.75803634799999997
142.5667,  1.00000000,1,0,0.074999999999999997,0.78814460099999994
142.6000,  1.00000000,1,0,0.050000000000000003,0.72574688199999993
142.6333,  1.00000000,1,0,0.050000000000000003,0.69146246099999997
142.6667,  1.20000000,1,1,0.27500000000000002,0.88493032999999999
142.7000,  1.00000000,1,0,0.074999999999999997,0.88493032999999999
142.7333,  1.20000000,1,1,0.65000000000000002,0.99903239700000002
142.7667,  1.00000000,1,0,0.074999999999999997,0.99903239700000002
142.8000,  1.00000000,1,0,0.074999999999999997,0.99903239700000002
142.8333,  1.00000000,1,0,0.074999999999999997,0.99951657599999999
142.8667,  1.00000000,1,0,0.074999999999999997,0.99966307099999996
142.9000,  1.00000000,1,0,0.074999999999999997,0.99966307099999996
142.9333,  1.00000000,1,0,0.074999999999999997,0.99976737100000002
142.9667,  1.00000000,1,0,0.074999999999999997,0.99976737100000002
143.0000,  1.00000000,1,0,0.074999999999999997,0.99813418700000001
143.0333,  1.00000000,1,0,0.025000000000000001,0.99653302600000004
143.0667,  1.00000000,1,0,0.074999999999999997,0.75803634799999997
143.1000,  1.00000000,1,0,0.074999999999999997,0.75803634799999997
143.1333,  1.00000000,1,0,0.025000000000000001,0.72574688199999993
143.1667,  1.00000000,1,0,0.0,0.61791142199999993
143.2000,  1.20000000,1,1,0.025000000000000001,0.53982783700000003
143.2333,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
143.2667,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
143.3000,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
143.3333,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
143.3667,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
143.4000,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
143.4333,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
143.4667,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
143.5000,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
143.5333,  1.00000000,1,0,0.025000000000000001,0.61791142199999993
143.5667,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
143.6000,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
143.6333,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
143.6667,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
143.7000,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
143.7333,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
143.7667,  1.00000000,1,0,0.025000000000000001,0.5
143.8000,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
143.8333,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
143.8667,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
143.9000,  1.00000000,1,0,0.050000000000000003,0.53982783700000003
143.9333,  1.00000000,1,0,0.050000000000000003,0.53982783700000003
143.9667,  1.00000000,1,0,0.050000000000000003,0.5
144.0000,  1.00000000,1,0,0.0,0.46017216299999997
144.0333,  1.00000000,1,0,0.0,0.34457825800000008
144.0667,  1.00000000,1,0,0.074999999999999997,0.42074029099999999
144.1000,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
144.1333,  1.00000000,1,0,0.074999999999999997,0.42074029099999999
144.1667,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
144.2000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
144.2333,  1.00000000,1,0,0.0,0.30853753900000003
144.2667,  1.00000000,1,0,0.0,0.27425311800000007
144.3000,  1.20000000,1,1,0.20000000000000001,0.46017216299999997
144.3333,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
144.3667,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
144.4000,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
144.4333,  1.00000000,1,0,0.025000000000000001,0.61791142199999993
144.4667,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
144.5000,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
144.5333,  1.00000000,1,0,0.025000000000000001,0.61791142199999993
144.5667,  1.00000000,1,0,0.050000000000000003,0.69146246099999997
144.6000,  1.00000000,1,0,0.050000000000000003,0.75803634799999997
144.6333,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
144.6667,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
144.7000,  1.00000000,1,0,0.074999999999999997,0.46017216299999997
144.7333,  1.00000000,1,0,0.074999999999999997,0.5
144.7667,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
144.8000,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
144.8333,  1.00000000,1,0,0.050000000000000003,0.53982783700000003
144.8667,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
144.9000,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
144.9333,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
144.9667,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
145.0000,  1.00000000,1,0,0.0,0.53982783700000003
145.0333,  1.20000000,1,1,0.074999999999999997,0.53982783700000003
145.0667,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
145.1000,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
145.1333,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
145.1667,  1.00000000,1,0,0.050000000000000003,0.53982783700000003
145.2000,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
145.2333,  1.00000000,1,0,0.050000000000000003,0.65542174199999992
