timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
39.9667, -0.93995712,4.167846e-02,0,0.025000000000000001,0.30853753900000003
40.0000, -0.73292270,2.513274e-01,0,0.025000000000000001,0.27425311800000007
40.0333, -0.53677889,4.609764e-01,0,0.050000000000000003,0.24196365200000003
40.0667, -0.36011472,6.706253e-01,0,0.10000000000000001,0.30853753900000003
40.1000, -0.21066617,8.802743e-01,0,0.0,0.30853753900000003
40.1333, -0.09497742,1.089923e+00,0,0.0,0.24196365200000003
40.1667, -0.01811420,1.299572e+00,0,0.025000000000000001,0.24196365200000003
40.2000,  0.01655796,1.509221e+00,0,0.0,0.135666061
40.2333,  0.00752119,1.718870e+00,0,0.0,0.135666061
40.2667, -0.04482830,1.928519e+00,0,0.025000000000000001,0.135666061
40.3000, -0.13819753,2.138168e+00,0,0.0,0.11506967000000001
40.3333, -0.26849721,2.347817e+00,0,0.10000000000000001,0.15865525400000002
40.3667, -0.43002079,2.557466e+00,0,0.025000000000000001,0.135666061
40.4000, -0.61569434,2.767115e+00,0,0.0,0.096800485000000047
40.4333, -0.81738639,2.976764e+00,0,0.0,0.096800485000000047
40.4667, -1.02626397,3.186413e+00,0,0.025000000000000001,0.096800485000000047
40.5000, -1.23317945,3.396062e+00,0,0.14999999999999999,0.18406012500000002
40.5333, -1.42907110,3.605711e+00,0,0.20000000000000001,0.34457825800000008
40.5667, -1.60535998,3.815360e+00,0,0.125,0.46017216299999997
40.6000, -1.75432558,4.025009e+00,0,0.10000000000000001,0.53982783700000003
40.6333, -1.86944391,4.234657e+00,0,0.025000000000000001,0.57925970900000001
40.6667, -1.94567324,4.444306e+00,0,0.074999999999999997,0.53982783700000003
40.7000, -1.97967485,4.653955e+00,0,0.0,0.53982783700000003
40.7333, -1.96995927,4.863604e+00,0,0.025000000000000001,0.53982783700000003
40.7667, -1.91695148,5.073253e+00,0,0.050000000000000003,0.61791142199999993
40.8000, -1.82297229,5.282902e+00,0,0.025000000000000001,0.61791142199999993
40.8333, -1.69213677,5.492551e+00,0,0.025000000000000001,0.46017216299999997
40.8667, -1.53017395,5.702200e+00,0,0.025000000000000001,0.30853753900000003
40.9000, -1.34417603,5.911849e+00,0,0.050000000000000003,0.24196365200000003
40.9333, -1.14228771,6.121498e+00,0,0.050000000000000003,0.18406012500000002
40.9667, -0.93334961,4.796165e-02,0,0.074999999999999997,0.24196365200000003
41.0000, -0.72651102,2.576106e-01,0,0.0,0.18406012500000002
41.0333, -0.53082933,4.672595e-01,0,0.050000000000000003,0.21185539900000006
41.0667, -0.35487333,6.769085e-01,0,0.050000000000000003,0.24196365200000003
41.1000, -0.20634797,8.865574e-01,0,0.0,0.18406012500000002
41.1333, -0.09175700,1.096206e+00,0,0.050000000000000003,0.21185539900000006
41.1667, -0.01611808,1.305855e+00,0,0.050000000000000003,0.24196365200000003
41.2000,  0.01725691,1.515504e+00,0,0.0,0.21185539900000006
41.2333,  0.00690690,1.725153e+00,0,0.025000000000000001,0.18406012500000002
41.2667, -0.04671437,1.934802e+00,0,0.025000000000000001,0.18406012500000002
41.3000, -0.14125825,2.144451e+00,0,0.025000000000000001,0.135666061
41.3333, -0.27258397,2.354100e+00,0,0.074999999999999997,0.18406012500000002
41.3667, -0.43494004,2.563749e+00,0,0.050000000000000003,0.18406012500000002
41.4000, -0.62121609,2.773398e+00,0,0.0,0.15865525400000002
41.4333, -0.82325423,2.983047e+00,0,0.0,0.15865525400000002
41.4667, -1.03220634,3.192696e+00,0,0.025000000000000001,0.135666061
41.5000, -1.23892151,3.402345e+00,0,0.20000000000000001,0.24196365200000003
41.5333, -1.43434678,3.611994e+00,0,0.25,0.5
41.5667, -1.60992363,3.821643e+00,0,0.10000000000000001,0.57925970900000001
41.6000, -1.75796270,4.031292e+00,0,0.025000000000000001,0.57925970900000001
41.6333, -1.87198059,4.240941e+00,0,0.050000000000000003,0.61791142199999993
41.6667, -1.94698374,4.450590e+00,0,0.074999999999999997,0.61791142199999993
41.7000, -1.97968713,4.660239e+00,0,0.14999999999999999,0.69146246099999997
41.7333, -1.96865811,4.869887e+00,0,0.074999999999999997,0.75803634799999997
41.7667, -1.91437918,5.079536e+00,0,0.074999999999999997,0.81593987499999998
41.8000, -1.81922683,5.289185e+00,0,0.050000000000000003,0.84134474599999998
41.8333, -1.68736745,5.498834e+00,0,0.074999999999999997,0.75803634799999997
41.8667, -1.52457495,5.708483e+00,0,0.025000000000000001,0.53982783700000003
41.9000, -1.33797781,5.918132e+00,0,0.050000000000000003,0.46017216299999997
41.9333, -1.13574700,6.127781e+00,0,0.050000000000000003,0.5
41.9667, -0.92673809,5.424483e-02,0,0.050000000000000003,0.5
42.0000, -0.72010350,2.638938e-01,0,0.10000000000000001,0.53982783700000003
42.0333, -0.52489165,4.735427e-01,0,0.125,0.5
42.0667, -0.34965076,6.831917e-01,0,0.050000000000000003,0.46017216299999997
42.1000, -0.20205446,8.928406e-01,0,0.050000000000000003,0.46017216299999997
42.1333, -0.08856579,1.102490e+00,0,0.050000000000000003,0.46017216299999997
42.1667, -0.01415414,1.312139e+00,0,0.074999999999999997,0.46017216299999997
42.2000,  0.01792237,1.521787e+00,0,0.025000000000000001,0.46017216299999997
42.2333,  0.00625953,1.731436e+00,0,0.0,0.38208857800000007
42.2667, -0.04863142,1.941085e+00,0,0.025000000000000001,0.38208857800000007
42.3000, -0.14434619,2.150734e+00,0,0.025000000000000001,0.34457825800000008
42.3333, -0.27669277,2.360383e+00,0,0.0,0.24196365200000003
42.3667, -0.43987492,2.570032e+00,0,0.050000000000000003,0.18406012500000002
42.4000, -0.62674610,2.779681e+00,0,0.20000000000000001,0.30853753900000003
42.4333, -0.82912236,2.989330e+00,0,0.20000000000000001,0.46017216299999997
42.4667, -1.03814075,3.198979e+00,0,0.025000000000000001,0.46017216299999997
42.5000, -1.24464744,3.408628e+00,0,0.14999999999999999,0.53982783700000003
42.5333, -1.43959862,3.618277e+00,0,0.25,0.75803634799999997
42.5667, -1.61445649,3.827926e+00,0,0.125,0.84134474599999998
42.6000, -1.76156319,4.037575e+00,0,0.050000000000000003,0.864333939
42.6333, -1.87447614,4.247224e+00,0,0.050000000000000003,0.864333939
42.6667, -1.94825014,4.456873e+00,0,0.10000000000000001,0.91924334100000005
42.7000, -1.97965401,4.666522e+00,0,0.074999999999999997,0.91924334100000005
42.7333, -1.96731199,4.876171e+00,0,0.025000000000000001,0.84134474599999998
42.7667, -1.91176407,5.085820e+00,0,0.025000000000000001,0.69146246099999997
42.8000, -1.81544229,5.295469e+00,0,0.025000000000000001,0.69146246099999997
42.8333, -1.68256428,5.505118e+00,0,0.025000000000000001,0.57925970900000001
42.8667, -1.51894850,5.714766e+00,0,0.025000000000000001,0.34457825800000008
42.9000, -1.33175952,5.924415e+00,0,0.050000000000000003,0.27425311800000007
42.9333, -1.12919418,6.134064e+00,0,0.050000000000000003,0.27425311800000007
42.9667, -0.92012272,6.052802e-02,0,0.025000000000000001,0.24196365200000003
43.0000, -0.71370028,2.701770e-01,0,0.025000000000000001,0.18406012500000002
43.0333, -0.51896598,4.798259e-01,0,0.0,0.135666061
43.0667, -0.34444711,6.894749e-01,0,0.050000000000000003,0.15865525400000002
43.1000, -0.19778569,8.991238e-01,0,0.025000000000000001,0.15865525400000002
43.1333, -0.08540380,1.108773e+00,0,0.025000000000000001,0.15865525400000002
43.1667, -0.01222235,1.318422e+00,0,0.050000000000000003,0.18406012500000002
43.2000,  0.01855441,1.528071e+00,0,0.0,0.15865525400000002
43.2333,  0.00557921,1.737720e+00,0,0.0,0.135666061
43.2667, -0.05057924,1.947369e+00,0,0.025000000000000001,0.11506967000000001
43.3000, -0.14746113,2.157018e+00,0,0.0,0.096800485000000047
43.3333, -0.28082333,2.366666e+00,0,0.0,0.096800485000000047
43.3667, -0.44482512,2.576315e+00,0,0.050000000000000003,0.11506967000000001
43.4000, -0.63228406,2.785964e+00,0,0.20000000000000001,0.21185539900000006
43.4333, -0.83499044,2.995613e+00,0,0.14999999999999999,0.30853753900000003
43.4667, -1.04406684,3.205262e+00,0,0.10000000000000001,0.38208857800000007
43.5000, -1.25035691,3.414911e+00,0,0.10000000000000001,0.46017216299999997
43.5333, -1.44482629,3.624560e+00,0,0.25,0.69146246099999997
43.5667, -1.61895828,3.834209e+00,0,0.14999999999999999,0.81593987499999998
43.6000, -1.76512680,4.043858e+00,0,0.050000000000000003,0.84134474599999998
43.6333, -1.87693033,4.253507e+00,0,0.10000000000000001,0.90319951499999995
43.6667, -1.94947228,4.463156e+00,0,0.074999999999999997,0.93319279899999996
43.7000, -1.97957538,4.672805e+00,0,0.074999999999999997,0.93319279899999996
43.7333, -1.96592084,4.882454e+00,0,0.0,0.84134474599999998
43.7667, -1.90910612,5.092103e+00,0,0.025000000000000001,0.75803634799999997
43.8000, -1.81161872,5.301752e+00,0,0.050000000000000003,0.69146246099999997
43.8333, -1.67772730,5.511401e+00,0,0.074999999999999997,0.69146246099999997
43.8667, -1.51329471,5.721050e+00,0,0.025000000000000001,0.46017216299999997
43.9000, -1.32552126,5.930699e+00,0,0.050000000000000003,0.34457825800000008
43.9333, -1.12262940,6.140348e+00,0,0.025000000000000001,0.30853753900000003
43.9667, -0.91350364,6.681120e-02,0,0.050000000000000003,0.27425311800000007
44.0000, -0.70730149,2.764602e-01,0,0.025000000000000001,0.24196365200000003
44.0333, -0.51305242,4.861091e-01,0,0.050000000000000003,0.21185539900000006
44.0667, -0.33926247,6.957581e-01,0,0.0,0.21185539900000006
44.1000, -0.19354171,9.054070e-01,0,0.025000000000000001,0.21185539900000006
44.1333, -0.08227103,1.115056e+00,0,0.025000000000000001,0.18406012500000002
44.1667, -0.01032267,1.324705e+00,0,0.050000000000000003,0.18406012500000002
44.2000,  0.01915313,1.534354e+00,0,0.0,0.15865525400000002
44.2333,  0.00486608,1.744003e+00,0,0.0,0.135666061
44.2667, -0.05255764,1.953652e+00,0,0.025000000000000001,0.135666061
44.3000, -0.15060283,2.163301e+00,0,0.375,0.38208857800000007
44.3333, -0.28497537,2.372950e+00,0,0.0,0.38208857800000007
44.3667, -0.44979033,2.582599e+00,0,0.0,0.30853753900000003
44.4000, -0.63782961,2.792248e+00,0,0.20000000000000001,0.53982783700000003
44.4333, -0.84085810,3.001897e+00,0,0.125,0.61791142199999993
44.4667, -1.04998427,3.211545e+00,0,0.025000000000000001,0.61791142199999993
44.5000, -1.25604956,3.421194e+00,0,0.10000000000000001,0.69146246099999997
44.5333, -1.45002946,3.630843e+00,0,0.25,0.864333939
44.5667, -1.62342870,3.840492e+00,0,0.125,0.93319279899999996
44.6000, -1.76865326,4.050141e+00,0,0.050000000000000003,0.93319279899999996
44.6333, -1.87934297,4.259790e+00,0,0.10000000000000001,0.78814460099999994
44.6667, -1.95064999,4.469439e+00,0,0.050000000000000003,0.81593987499999998
44.7000, -1.97945112,4.679088e+00,0,0.025000000000000001,0.84134474599999998
44.7333, -1.96448460,4.888737e+00,0,0.0,0.69146246099999997
44.7667, -1.90640531,5.098386e+00,0,0.025000000000000001,0.57925970900000001
44.8000, -1.80775614,5.308035e+00,0,0.025000000000000001,0.57925970900000001
44.8333, -1.67285660,5.517684e+00,0,0.025000000000000001,0.5
44.8667, -1.50761369,5.727333e+00,0,0.025000000000000001,0.27425311800000007
44.9000, -1.31926319,5.936982e+00,0,0.050000000000000003,0.21185539900000006
44.9333, -1.11605280,6.146631e+00,0,0.025000000000000001,0.18406012500000002
44.9667, -0.90688099,7.309439e-02,0,0.050000000000000003,0.15865525400000002
45.0000, -0.70090727,2.827433e-01,0,0.0,0.135666061
45.0333, -0.50715109,4.923923e-01,0,0.0,0.11506967000000001
45.0667, -0.33409691,7.020412e-01,0,0.0,0.11506967000000001
45.1000, -0.18932256,9.116902e-01,0,0.0,0.11506967000000001
45.1333, -0.07916748,1.121339e+00,0,0.0,0.096800485000000047
45.1667, -0.00845505,1.330988e+00,0,0.0,0.080756658999999953
45.2000,  0.01971864,1.540637e+00,0,0.0,0.080756658999999953
45.2333,  0.00412031,1.750286e+00,0,0.0,0.054799291999999999
45.2667, -0.05456642,1.959935e+00,0,0.0,0.054799291999999999
45.3000, -0.15377103,2.169584e+00,0,0.025000000000000001,0.044565462999999972
45.3333, -0.28914862,2.379233e+00,0,0.0,0.044565462999999972
45.3667, -0.45477022,2.588882e+00,0,0.025000000000000001,0.054799291999999999
45.4000, -0.64338243,2.798531e+00,0,0.17499999999999999,0.11506967000000001
45.4333, -0.84672501,3.008180e+00,0,0.125,0.18406012500000002
45.4667, -1.05589268,3.217829e+00,0,0.025000000000000001,0.21185539900000006
45.5000, -1.26172506,3.427478e+00,0,0.025000000000000001,0.24196365200000003
45.5333, -1.45520782,3.637127e+00,0,0.17499999999999999,0.38208857800000007
45.5667, -1.62786744,3.846775e+00,0,0.074999999999999997,0.46017216299999997
45.6000, -1.77214231,4.056424e+00,0,0.10000000000000001,0.57925970900000001
45.6333, -1.88171382,4.266073e+00,0,0.074999999999999997,0.61791142199999993
45.6667, -1.95178309,4.475722e+00,0,0.025000000000000001,0.65542174199999992
45.7000, -1.97928113,4.685371e+00,0,0.025000000000000001,0.65542174199999992
45.7333, -1.96300321,4.895020e+00,0,0.050000000000000003,0.53982783700000003
45.7667, -1.90366164,5.104669e+00,0,0.050000000000000003,0.46017216299999997
45.8000, -1.80385459,5.314318e+00,0,0.025000000000000001,0.46017216299999997
45.8333, -1.66795225,5.523967e+00,0,0.0,0.42074029099999999
45.8667, -1.50190553,5.733616e+00,0,0.0,0.24196365200000003
45.9000, -1.31298540,5.943265e+00,0,0.050000000000000003,0.24196365200000003
45.9333, -1.10946452,6.152914e+00,0,0.050000000000000003,0.18406012500000002
45.9667, -0.90025491,7.937757e-02,0,0.050000000000000003,0.18406012500000002
46.0000, -0.69451774,2.890265e-01,0,0.050000000000000003,0.21185539900000006
46.0333, -0.50126211,4.986755e-01,0,0.074999999999999997,0.24196365200000003
46.0667, -0.32895052,7.083244e-01,0,0.0,0.21185539900000006
46.1000, -0.18512830,9.179734e-01,0,0.0,0.15865525400000002
46.1333, -0.07609316,1.127622e+00,0,0.025000000000000001,0.15865525400000002
46.1667, -0.00661944,1.337271e+00,0,0.050000000000000003,0.21185539900000006
46.2000,  0.02025102,1.546920e+00,0,0.0,0.21185539900000006
46.2333,  0.00334203,1.756569e+00,0,0.025000000000000001,0.18406012500000002
46.2667, -0.05660538,1.966218e+00,0,0.0,0.15865525400000002
46.3000, -0.15696548,2.175867e+00,0,0.025000000000000001,0.135666061
46.3333, -0.29334277,2.385516e+00,0,0.0,0.11506967000000001
46.3667, -0.45976448,2.595165e+00,0,0.025000000000000001,0.080756658999999953
46.4000, -0.64894216,2.804814e+00,0,0.025000000000000001,0.096800485000000047
46.4333, -0.85259080,3.014463e+00,0,0.025000000000000001,0.11506967000000001
46.4667, -1.06179172,3.224112e+00,0,0.025000000000000001,0.11506967000000001
46.5000, -1.26738305,3.433761e+00,0,0.10000000000000001,0.135666061
46.5333, -1.46036102,3.643410e+00,0,0.050000000000000003,0.15865525400000002
46.5667, -1.63227422,3.853059e+00,0,0.050000000000000003,0.18406012500000002
46.6000, -1.77559370,4.062708e+00,0,0.025000000000000001,0.18406012500000002
46.6333, -1.88404267,4.272357e+00,0,0.074999999999999997,0.24196365200000003
46.6667, -1.95287143,4.482006e+00,0,0.050000000000000003,0.27425311800000007
46.7000, -1.97906527,4.691654e+00,0,0.074999999999999997,0.34457825800000008
46.7333, -1.96147659,4.901303e+00,0,0.074999999999999997,0.38208857800000007
46.7667, -1.90087509,5.110952e+00,0,0.025000000000000001,0.38208857800000007
46.8000, -1.79991408,5.320601e+00,0,0.0,0.34457825800000008
46.8333, -1.66301431,5.530250e+00,0,0.050000000000000003,0.30853753900000003
46.8667, -1.49617034,5.739899e+00,0,0.025000000000000001,0.27425311800000007
46.9000, -1.30668804,5.949548e+00,0,0.050000000000000003,0.27425311800000007
46.9333, -1.10286468,6.159197e+00,0,0.050000000000000003,0.30853753900000003
46.9667, -0.89362553,8.566076e-02,0,0.0,0.24196365200000003
47.0000, -0.68813304,2.953097e-01,0,0.10000000000000001,0.27425311800000007
47.0333, -0.49538557,5.049587e-01,0,0.0,0.21185539900000006
47.0667, -0.32382338,7.146076e-01,0,0.050000000000000003,0.21185539900000006
47.1000, -0.18095895,9.242566e-01,0,0.025000000000000001,0.21185539900000006
47.1333, -0.07304806,1.133906e+00,0,0.025000000000000001,0.21185539900000006
47.1667, -0.00481579,1.343554e+00,0,0.0,0.18406012500000002
47.2000,  0.02075038,1.553203e+00,0,0.0,0.15865525400000002
47.2333,  0.00253141,1.762852e+00,0,0.0,0.135666061
47.2667, -0.05867432,1.972501e+00,0,0.0,0.11506967000000001
47.3000, -0.16018595,2.182150e+00,0,0.025000000000000001,0.11506967000000001
47.3333, -0.29755754,2.391799e+00,0,0.0,0.080756658999999953
47.3667, -0.46477279,2.601448e+00,0,0.025000000000000001,0.080756658999999953
47.4000, -0.65450846,2.811097e+00,0,0.025000000000000001,0.080756658999999953
47.4333, -0.85845513,3.020746e+00,0,0.0,0.066807201000000038
47.4667, -1.06768102,3.230395e+00,0,0.050000000000000003,0.080756658999999953
47.5000, -1.27302319,3.440044e+00,0,0.10000000000000001,0.11506967000000001
47.5333, -1.46548875,3.649693e+00,0,0.025000000000000001,0.135666061
47.5667, -1.63664873,3.859342e+00,0,0.10000000000000001,0.21185539900000006
47.6000, -1.77900715,4.068991e+00,0,0.0,0.21185539900000006
47.6333, -1.88632931,4.278640e+00,0,0.025000000000000001,0.21185539900000006
47.6667, -1.95391483,4.488289e+00,0,0.025000000000000001,0.21185539900000006
47.7000, -1.97880344,4.697938e+00,0,0.074999999999999997,0.27425311800000007
47.7333, -1.95990469,4.907587e+00,0,0.0,0.24196365200000003
47.7667, -1.89804564,5.117236e+00,0,0.0,0.24196365200000003
47.8000, -1.79593467,5.326885e+00,0,0.0,0.21185539900000006
47.8333, -1.65804286,5.536533e+00,0,0.025000000000000001,0.15865525400000002
47.8667, -1.49040821,5.746182e+00,0,0.0,0.135666061
47.9000, -1.30037122,5.955831e+00,0,0.050000000000000003,0.11506967000000001
47.9333, -1.09625343,6.165480e+00,0,0.10000000000000001,0.15865525400000002
47.9667, -0.88699300,9.194394e-02,0,0.074999999999999997,0.21185539900000006
48.0000, -0.68175329,3.015929e-01,0,0.025000000000000001,0.21185539900000006
48.0333, -0.48952159,5.112418e-01,0,0.025000000000000001,0.15865525400000002
48.0667, -0.31871556,7.208908e-01,0,0.025000000000000001,0.18406012500000002
48.1000, -0.17681457,9.305397e-01,0,0.0,0.18406012500000002
48.1333, -0.07003218,1.140189e+00,0,0.0,0.18406012500000002
48.1667, -0.00304405,1.349838e+00,0,0.0,0.15865525400000002
48.2000,  0.02121684,1.559487e+00,0,0.025000000000000001,0.18406012500000002
48.2333,  0.00168860,1.769136e+00,0,0.0,0.15865525400000002
48.2667, -0.06077302,1.978784e+00,0,0.0,0.096800485000000047
48.3000, -0.16343217,2.188433e+00,0,0.025000000000000001,0.080756658999999953
48.3333, -0.30179264,2.398082e+00,0,0.0,0.066807201000000038
48.3667, -0.46979482,2.607731e+00,0,0.10000000000000001,0.096800485000000047
48.4000, -0.66008099,2.817380e+00,0,0.074999999999999997,0.11506967000000001
48.4333, -0.86431762,3.027029e+00,0,0.0,0.11506967000000001
48.4667, -1.07356023,3.236678e+00,0,0.025000000000000001,0.135666061
48.5000, -1.27864512,3.446327e+00,0,0.074999999999999997,0.18406012500000002
48.5333, -1.47059067,3.655976e+00,0,0.10000000000000001,0.24196365200000003
48.5667, -1.64099067,3.865625e+00,0,0.050000000000000003,0.27425311800000007
48.6000, -1.78238241,4.075274e+00,0,0.0,0.27425311800000007
48.6333, -1.88857352,4.284923e+00,0,0.10000000000000001,0.34457825800000008
48.6667, -1.95491312,4.494572e+00,0,0.050000000000000003,0.42074029099999999
48.7000, -1.97849552,4.704221e+00,0,0.050000000000000003,0.34457825800000008
48.7333, -1.95828744,4.913870e+00,0,0.0,0.27425311800000007
48.7667, -1.89517328,5.123519e+00,0,0.025000000000000001,0.30853753900000003
48.8000, -1.79191636,5.333168e+00,0,0.0,0.27425311800000007
48.8333, -1.65303796,5.542817e+00,0,0.025000000000000001,0.24196365200000003
48.8667, -1.48461925,5.752466e+00,0,0.025000000000000001,0.18406012500000002
48.9000, -1.29403507,5.962115e+00,0,0.050000000000000003,0.18406012500000002
48.9333, -1.08963090,6.171763e+00,0,0.074999999999999997,0.24196365200000003
48.9667, -0.88035744,9.822713e-02,0,0.074999999999999997,0.21185539900000006
49.0000, -0.67537861,3.078761e-01,0,0.050000000000000003,0.21185539900000006
49.0333, -0.48367027,5.175250e-01,0,0.0,0.18406012500000002
49.0667, -0.31362714,7.271740e-01,0,0.050000000000000003,0.21185539900000006
49.1000, -0.17269518,9.368229e-01,0,0.074999999999999997,0.27425311800000007
49.1333, -0.06704550,1.146472e+00,0,0.050000000000000003,0.30853753900000003
49.1667, -0.00130415,1.356121e+00,0,0.025000000000000001,0.30853753900000003
49.2000,  0.02165050,1.565770e+00,0,0.0,0.27425311800000007
49.2333,  0.00081377,1.775419e+00,0,0.0,0.24196365200000003
49.2667, -0.06290128,1.985068e+00,0,0.0,0.18406012500000002
49.3000, -0.16670389,2.194717e+00,0,0.0,0.135666061
49.3333, -0.30604777,2.404366e+00,0,0.0,0.11506967000000001
49.3667, -0.47483024,2.614015e+00,0,0.025000000000000001,0.11506967000000001
49.4000, -0.66565940,2.823663e+00,0,0.0,0.096800485000000047
49.4333, -0.87017792,3.033312e+00,0,0.025000000000000001,0.080756658999999953
49.4667, -1.07942898,3.242961e+00,0,0.050000000000000003,0.080756658999999953
49.5000, -1.28424849,3.452610e+00,0,0.050000000000000003,0.080756658999999953
49.5333, -1.47566645,3.662259e+00,0,0.025000000000000001,0.096800485000000047
49.5667, -1.64529974,3.871908e+00,0,0.074999999999999997,0.135666061
49.6000, -1.78571921,4.081557e+00,0,0.0,0.135666061
49.6333, -1.89077507,4.291206e+00,0,0.074999999999999997,0.18406012500000002
49.6667, -1.95586613,4.500855e+00,0,0.025000000000000001,0.21185539900000006
49.7000, -1.97814138,4.710504e+00,0,0.050000000000000003,0.21185539900000006
49.7333, -1.95662477,4.920153e+00,0,0.0,0.21185539900000006
49.7667, -1.89225799,5.129802e+00,0,0.0,0.21185539900000006
49.8000, -1.78785920,5.339451e+00,0,0.0,0.15865525400000002
49.8333, -1.64799968,5.549100e+00,0,0.0,0.135666061
49.8667, -1.47880356,5.758749e+00,0,0.025000000000000001,0.135666061
49.9000, -1.28767970,5.968398e+00,0,0.050000000000000003,0.11506967000000001
49.9333, -1.08299722,6.178047e+00,0,0.025000000000000001,0.135666061
49.9667, -0.87371898,1.045103e-01,0,0.025000000000000001,0.11506967000000001
50.0000, -0.66900912,3.141593e-01,0,0.074999999999999997,0.135666061
50.0333, -0.47783170,5.238082e-01,0,0.0,0.11506967000000001
50.0667, -0.30855819,7.334572e-01,0,0.025000000000000001,0.11506967000000001
50.1000, -0.16860081,9.431061e-01,0,0.050000000000000003,0.15865525400000002
50.1333, -0.06408801,1.152755e+00,0,0.0,0.15865525400000002
50.1667,  0.00040397,1.362404e+00,0,0.0,0.15865525400000002
50.2000,  0.02205147,1.572053e+00,0,0.025000000000000001,0.15865525400000002
50.2333, -0.00009292,1.781702e+00,0,0.0,0.11506967000000001
50.2667, -0.06505887,1.991351e+00,0,0.0,0.11506967000000001
50.3000, -0.17000084,2.201000e+00,0,0.0,0.096800485000000047
50.3333, -0.31032264,2.410649e+00,0,0.0,0.066807201000000038
50.3667, -0.47987872,2.620298e+00,0,0.025000000000000001,0.080756658999999953
50.4000, -0.67124333,2.829947e+00,0,0.0,0.066807201000000038
50.4333, -0.87603567,3.039596e+00,0,0.025000000000000001,0.054799291999999999
50.4667, -1.08528691,3.249245e+00,0,0.0,0.054799291999999999
50.5000, -1.28983296,3.458894e+00,0,0.025000000000000001,0.066807201000000038
50.5333, -1.48071577,3.668542e+00,0,0.025000000000000001,0.066807201000000038
50.5667, -1.64957564,3.878191e+00,0,0.0,0.066807201000000038
50.6000, -1.78901730,4.087840e+00,0,0.0,0.066807201000000038
50.6333, -1.89293375,4.297489e+00,0,0.074999999999999997,0.096800485000000047
50.6667, -1.95677370,4.507138e+00,0,0.025000000000000001,0.11506967000000001
50.7000, -1.97774092,4.716787e+00,0,0.025000000000000001,0.11506967000000001
50.7333, -1.95491662,4.926436e+00,0,0.0,0.11506967000000001
50.7667, -1.88929975,5.136085e+00,0,0.0,0.096800485000000047
50.8000, -1.78376321,5.345734e+00,0,0.0,0.096800485000000047
50.8333, -1.64292808,5.555383e+00,0,0.025000000000000001,0.096800485000000047
50.8667, -1.47296122,5.765032e+00,0,0.025000000000000001,0.096800485000000047
50.9000, -1.28130523,5.974681e+00,0,0.0,0.096800485000000047
50.9333, -1.07635251,6.184330e+00,0,0.025000000000000001,0.11506967000000001
50.9667, -0.86707776,1.107935e-01,0,0.050000000000000003,0.096800485000000047
51.0000, -0.66264495,3.204425e-01,0,0.025000000000000001,0.096800485000000047
51.0333, -0.47200599,5.300914e-01,0,0.074999999999999997,0.11506967000000001
51.0667, -0.30350876,7.397404e-01,0,0.025000000000000001,0.135666061
51.1000, -0.16453150,9.493893e-01,0,0.0,0.135666061
51.1333, -0.06115970,1.159038e+00,0,0.025000000000000001,0.15865525400000002
51.1667,  0.00208036,1.368687e+00,0,0.050000000000000003,0.15865525400000002
51.2000,  0.02241987,1.578336e+00,0,0.0,0.15865525400000002
51.2333, -0.00103129,1.787985e+00,0,0.0,0.15865525400000002
51.2667, -0.06724559,1.997634e+00,0,0.0,0.135666061
51.3000, -0.17332277,2.207283e+00,0,0.0,0.11506967000000001
51.3333, -0.31461692,2.416932e+00,0,0.0,0.096800485000000047
51.3667, -0.48493993,2.626581e+00,0,0.050000000000000003,0.080756658999999953
51.4000, -0.67683244,2.836230e+00,0,0.025000000000000001,0.080756658999999953
51.4333, -0.88189050,3.045879e+00,0,0.025000000000000001,0.096800485000000047
51.4667, -1.09113366,3.255528e+00,0,0.0,0.080756658999999953
51.5000, -1.29539816,3.465177e+00,0,0.050000000000000003,0.080756658999999953
51.5333, -1.48573828,3.674826e+00,0,0.025000000000000001,0.096800485000000047
51.5667, -1.65381806,3.884475e+00,0,0.074999999999999997,0.135666061
51.6000, -1.79227640,4.094124e+00,0,0.0,0.135666061
51.6333, -1.89504933,4.303772e+00,0,0.10000000000000001,0.21185539900000006
51.6667, -1.95763566,4.513421e+00,0,0.050000000000000003,0.24196365200000003
51.7000, -1.97729401,4.723070e+00,0,0.10000000000000001,0.27425311800000007
51.7333, -1.95316291,4.932719e+00,0,0.074999999999999997,0.34457825800000008
51.7667, -1.88629854,5.142368e+00,0,0.025000000000000001,0.34457825800000008
51.8000, -1.77962841,5.352017e+00,0,0.025000000000000001,0.34457825800000008
51.8333, -1.63782324,5.561666e+00,0,0.050000000000000003,0.34457825800000008
51.8667, -1.46709234,5.771315e+00,0,0.050000000000000003,0.38208857800000007
51.9000, -1.27491178,5.980964e+00,0,0.14999999999999999,0.46017216299999997
51.9333, -1.06969691,6.190613e+00,0,0.125,0.61791142199999993
51.9667, -0.86043391,1.170767e-01,0,0.10000000000000001,0.61791142199999993
52.0000, -0.65628620,3.267256e-01,0,0.025000000000000001,0.57925970900000001
52.0333, -0.46619323,5.363746e-01,0,0.025000000000000001,0.5
52.0667, -0.29847894,7.460235e-01,0,0.025000000000000001,0.46017216299999997
52.1000, -0.16048727,9.556725e-01,0,0.0,0.42074029099999999
52.1333, -0.05826055,1.165321e+00,0,0.050000000000000003,0.46017216299999997
