timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
92.5000,  0.00000000,3.141593e+00,0,0.0,0.38208857800000007
92.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.38208857800000007
92.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.38208857800000007
92.6000,  0.00000000,3.769911e+00,0,0.025000000000000001,0.38208857800000007
92.6333,  0.00000000,3.979351e+00,0,0.0,0.38208857800000007
92.6667,  0.00000000,4.188790e+00,0,0.050000000000000003,0.38208857800000007
92.7000,  0.00000000,4.398230e+00,0,0.025000000000000001,0.34457825800000008
92.7333,  0.00000000,4.607669e+00,0,0.0,0.27425311800000007
92.7667,  0.00000000,4.817109e+00,0,0.0,0.27425311800000007
92.8000,  0.00000000,5.026548e+00,0,0.025000000000000001,0.27425311800000007
92.8333,  0.00000000,5.235988e+00,0,0.050000000000000003,0.30853753900000003
92.8667,  0.00000000,5.445427e+00,0,0.0,0.30853753900000003
92.9000,  0.00000000,5.654867e+00,0,0.025000000000000001,0.30853753900000003
92.9333,  0.00000000,5.864306e+00,0,0.025000000000000001,0.30853753900000003
92.9667,  1.00000000,6.073746e+00,0,0.0,0.30853753900000003
93.0000,  0.00000000,8.455459e-13,0,0.025000000000000001,0.27425311800000007
93.0333,  0.00000000,2.094395e-01,0,0.050000000000000003,0.30853753900000003
93.0667,  0.00000000,4.188790e-01,0,0.0,0.30853753900000003
93.1000,  0.00000000,6.283185e-01,0,0.025000000000000001,0.30853753900000003
93.1333,  0.00000000,8.377580e-01,0,0.0,0.30853753900000003
93.1667,  0.00000000,1.047198e+00,0,0.10000000000000001,0.34457825800000008
93.2000,  0.00000000,1.256637e+00,0,0.025000000000000001,0.34457825800000008
93.2333,  0.00000000,1.466077e+00,0,0.0,0.34457825800000008
93.2667,  0.00000000,1.675516e+00,0,0.074999999999999997,0.38208857800000007
93.3000,  0.00000000,1.884956e+00,0,0.025000000000000001,0.38208857800000007
93.3333,  0.00000000,2.094395e+00,0,0.025000000000000001,0.38208857800000007
93.3667,  0.00000000,2.303835e+00,0,0.025000000000000001,0.38208857800000007
93.4000,  0.00000000,2.513274e+00,0,0.025000000000000001,0.38208857800000007
93.4333,  0.00000000,2.722714e+00,0,0.0,0.38208857800000007
93.4667,  0.00000000,2.932153e+00,0,0.050000000000000003,0.42074029099999999
93.5000,  0.00000000,3.141593e+00,0,0.0,0.34457825800000008
93.5333,  0.00000000,3.351032e+00,0,0.050000000000000003,0.34457825800000008
93.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.38208857800000007
93.6000,  0.00000000,3.769911e+00,0,0.0,0.30853753900000003
93.6333,  0.00000000,3.979351e+00,0,0.025000000000000001,0.30853753900000003
93.6667,  0.00000000,4.188790e+00,0,0.050000000000000003,0.34457825800000008
93.7000,  0.00000000,4.398230e+00,0,0.025000000000000001,0.34457825800000008
93.7333,  0.00000000,4.607669e+00,0,0.025000000000000001,0.34457825800000008
93.7667,  0.00000000,4.817109e+00,0,0.10000000000000001,0.42074029099999999
93.8000,  0.00000000,5.026548e+00,0,0.050000000000000003,0.42074029099999999
93.8333,  0.00000000,5.235988e+00,0,0.074999999999999997,0.5
93.8667,  0.00000000,5.445427e+00,0,0.050000000000000003,0.5
93.9000,  0.00000000,5.654867e+00,0,0.0,0.46017216299999997
93.9333,  0.00000000,5.864306e+00,0,0.025000000000000001,0.5
93.9667,  1.00000000,6.073746e+00,0,0.0,0.46017216299999997
94.0000,  0.00000000,9.592327e-13,0,0.10000000000000001,0.5
94.0333,  0.00000000,2.094395e-01,0,0.050000000000000003,0.53982783700000003
94.0667,  0.00000000,4.188790e-01,0,0.025000000000000001,0.53982783700000003
94.1000,  0.00000000,6.283185e-01,0,0.050000000000000003,0.5
94.1333,  0.00000000,8.377580e-01,0,0.025000000000000001,0.46017216299999997
94.1667,  0.00000000,1.047198e+00,0,0.0,0.38208857800000007
94.2000,  0.00000000,1.256637e+00,0,0.0,0.34457825800000008
94.2333,  0.00000000,1.466077e+00,0,0.025000000000000001,0.38208857800000007
94.2667,  0.00000000,1.675516e+00,0,0.0,0.34457825800000008
94.3000,  0.00000000,1.884956e+00,0,0.14999999999999999,0.5
94.3333,  0.00000000,2.094395e+00,0,0.074999999999999997,0.46017216299999997
94.3667,  0.00000000,2.303835e+00,0,0.0,0.42074029099999999
94.4000,  0.00000000,2.513274e+00,0,0.025000000000000001,0.42074029099999999
94.4333,  0.00000000,2.722714e+00,0,0.0,0.38208857800000007
94.4667,  0.00000000,2.932153e+00,0,0.025000000000000001,0.38208857800000007
94.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.38208857800000007
94.5333,  0.00000000,3.351032e+00,0,0.0,0.38208857800000007
94.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.38208857800000007
94.6000,  0.00000000,3.769911e+00,0,0.0,0.38208857800000007
94.6333,  0.00000000,3.979351e+00,0,0.025000000000000001,0.30853753900000003
94.6667,  0.00000000,4.188790e+00,0,0.10000000000000001,0.30853753900000003
94.7000,  0.00000000,4.398230e+00,0,0.074999999999999997,0.38208857800000007
94.7333,  0.00000000,4.607669e+00,0,0.050000000000000003,0.38208857800000007
94.7667,  0.00000000,4.817109e+00,0,0.025000000000000001,0.42074029099999999
94.8000,  0.00000000,5.026548e+00,0,0.0,0.38208857800000007
94.8333,  0.00000000,5.235988e+00,0,0.050000000000000003,0.42074029099999999
94.8667,  0.00000000,5.445427e+00,0,0.074999999999999997,0.5
94.9000,  0.00000000,5.654867e+00,0,0.025000000000000001,0.5
94.9333,  0.00000000,5.864306e+00,0,0.0,0.5
94.9667,  1.00000000,6.073746e+00,0,0.0,0.46017216299999997
95.0000,  0.00000000,9.592327e-13,0,0.074999999999999997,0.42074029099999999
95.0333,  0.00000000,2.094395e-01,0,0.025000000000000001,0.38208857800000007
95.0667,  0.00000000,4.188790e-01,0,0.0,0.34457825800000008
95.1000,  0.00000000,6.283185e-01,0,0.025000000000000001,0.34457825800000008
95.1333,  0.00000000,8.377580e-01,0,0.0,0.34457825800000008
95.1667,  0.00000000,1.047198e+00,0,0.0,0.30853753900000003
95.2000,  0.00000000,1.256637e+00,0,0.0,0.27425311800000007
95.2333,  0.00000000,1.466077e+00,0,0.0,0.24196365200000003
95.2667,  0.00000000,1.675516e+00,0,0.0,0.24196365200000003
95.3000,  0.00000000,1.884956e+00,0,0.025000000000000001,0.27425311800000007
95.3333,  0.00000000,2.094395e+00,0,0.0,0.21185539900000006
95.3667,  0.00000000,2.303835e+00,0,0.050000000000000003,0.24196365200000003
95.4000,  0.00000000,2.513274e+00,0,0.025000000000000001,0.24196365200000003
95.4333,  0.00000000,2.722714e+00,0,0.050000000000000003,0.27425311800000007
95.4667,  0.00000000,2.932153e+00,0,0.025000000000000001,0.27425311800000007
95.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.30853753900000003
95.5333,  0.00000000,3.351032e+00,0,0.0,0.30853753900000003
95.5667,  0.00000000,3.560472e+00,0,0.0,0.30853753900000003
95.6000,  0.00000000,3.769911e+00,0,0.125,0.38208857800000007
95.6333,  0.00000000,3.979351e+00,0,0.0,0.38208857800000007
95.6667,  0.00000000,4.188790e+00,0,0.074999999999999997,0.42074029099999999
95.7000,  0.00000000,4.398230e+00,0,0.025000000000000001,0.42074029099999999
95.7333,  0.00000000,4.607669e+00,0,0.050000000000000003,0.42074029099999999
95.7667,  0.00000000,4.817109e+00,0,0.050000000000000003,0.42074029099999999
95.8000,  0.00000000,5.026548e+00,0,0.0,0.42074029099999999
95.8333,  0.00000000,5.235988e+00,0,0.050000000000000003,0.42074029099999999
95.8667,  0.00000000,5.445427e+00,0,0.025000000000000001,0.46017216299999997
95.9000,  0.00000000,5.654867e+00,0,0.0,0.46017216299999997
95.9333,  0.00000000,5.864306e+00,0,0.025000000000000001,0.38208857800000007
95.9667,  1.00000000,6.073746e+00,0,0.0,0.38208857800000007
96.0000,  0.00000000,9.592327e-13,0,0.074999999999999997,0.38208857800000007
96.0333,  0.00000000,2.094395e-01,0,0.050000000000000003,0.38208857800000007
96.0667,  0.00000000,4.188790e-01,0,0.0,0.34457825800000008
96.1000,  0.00000000,6.283185e-01,0,0.025000000000000001,0.34457825800000008
96.1333,  0.00000000,8.377580e-01,0,0.025000000000000001,0.34457825800000008
96.1667,  0.00000000,1.047198e+00,0,0.0,0.30853753900000003
96.2000,  0.00000000,1.256637e+00,0,0.0,0.30853753900000003
96.2333,  0.00000000,1.466077e+00,0,0.050000000000000003,0.34457825800000008
96.2667,  0.00000000,1.675516e+00,0,0.025000000000000001,0.34457825800000008
96.3000,  0.00000000,1.884956e+00,0,0.050000000000000003,0.38208857800000007
96.3333,  0.00000000,2.094395e+00,0,0.025000000000000001,0.34457825800000008
96.3667,  0.00000000,2.303835e+00,0,0.074999999999999997,0.34457825800000008
96.4000,  0.00000000,2.513274e+00,0,0.0,0.34457825800000008
96.4333,  0.00000000,2.722714e+00,0,0.050000000000000003,0.38208857800000007
96.4667,  0.00000000,2.932153e+00,0,0.025000000000000001,0.38208857800000007
96.5000,  0.00000000,3.141593e+00,0,0.050000000000000003,0.42074029099999999
96.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.46017216299999997
96.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.42074029099999999
96.6000,  0.00000000,3.769911e+00,0,0.0,0.38208857800000007
96.6333,  0.00000000,3.979351e+00,0,0.050000000000000003,0.38208857800000007
96.6667,  0.00000000,4.188790e+00,0,0.0,0.38208857800000007
96.7000,  0.00000000,4.398230e+00,0,0.0,0.30853753900000003
96.7333,  0.00000000,4.607669e+00,0,0.14999999999999999,0.42074029099999999
96.7667,  0.00000000,4.817109e+00,0,0.0,0.38208857800000007
96.8000,  0.00000000,5.026548e+00,0,0.0,0.38208857800000007
96.8333,  0.00000000,5.235988e+00,0,0.0,0.34457825800000008
96.8667,  0.00000000,5.445427e+00,0,0.025000000000000001,0.34457825800000008
96.9000,  0.00000000,5.654867e+00,0,0.025000000000000001,0.34457825800000008
96.9333,  0.00000000,5.864306e+00,0,0.025000000000000001,0.34457825800000008
96.9667,  1.00000000,6.073746e+00,0,0.0,0.30853753900000003
97.0000,  0.00000000,9.592327e-13,0,0.050000000000000003,0.34457825800000008
97.0333,  0.00000000,2.094395e-01,0,0.050000000000000003,0.38208857800000007
97.0667,  0.00000000,4.188790e-01,0,0.025000000000000001,0.30853753900000003
97.1000,  0.00000000,6.283185e-01,0,0.025000000000000001,0.30853753900000003
97.1333,  0.00000000,8.377580e-01,0,0.025000000000000001,0.34457825800000008
97.1667,  0.00000000,1.047198e+00,0,0.050000000000000003,0.38208857800000007
97.2000,  0.00000000,1.256637e+00,0,0.10000000000000001,0.42074029099999999
97.2333,  0.00000000,1.466077e+00,0,0.025000000000000001,0.42074029099999999
97.2667,  0.00000000,1.675516e+00,0,0.025000000000000001,0.42074029099999999
97.3000,  0.00000000,1.884956e+00,0,0.0,0.42074029099999999
97.3333,  0.00000000,2.094395e+00,0,0.025000000000000001,0.42074029099999999
97.3667,  0.00000000,2.303835e+00,0,0.025000000000000001,0.38208857800000007
97.4000,  0.00000000,2.513274e+00,0,0.050000000000000003,0.42074029099999999
97.4333,  0.00000000,2.722714e+00,0,0.050000000000000003,0.42074029099999999
97.4667,  0.00000000,2.932153e+00,0,0.025000000000000001,0.42074029099999999
97.5000,  0.00000000,3.141593e+00,0,0.0,0.38208857800000007
97.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.34457825800000008
97.5667,  0.00000000,3.560472e+00,0,0.050000000000000003,0.34457825800000008
97.6000,  0.00000000,3.769911e+00,0,0.050000000000000003,0.38208857800000007
97.6333,  0.00000000,3.979351e+00,0,0.0,0.38208857800000007
97.6667,  0.00000000,4.188790e+00,0,0.050000000000000003,0.38208857800000007
97.7000,  0.00000000,4.398230e+00,0,0.0,0.38208857800000007
97.7333,  0.00000000,4.607669e+00,0,0.050000000000000003,0.38208857800000007
97.7667,  0.00000000,4.817109e+00,0,0.025000000000000001,0.34457825800000008
97.8000,  0.00000000,5.026548e+00,0,0.025000000000000001,0.34457825800000008
97.8333,  0.00000000,5.235988e+00,0,0.025000000000000001,0.38208857800000007
97.8667,  0.00000000,5.445427e+00,0,0.074999999999999997,0.42074029099999999
97.9000,  0.00000000,5.654867e+00,0,0.14999999999999999,0.5
97.9333,  0.00000000,5.864306e+00,0,0.025000000000000001,0.5
97.9667,  1.00000000,6.073746e+00,0,0.0,0.5
98.0000,  0.00000000,9.592327e-13,0,0.10000000000000001,0.53982783700000003
98.0333,  0.00000000,2.094395e-01,0,0.050000000000000003,0.57925970900000001
98.0667,  0.00000000,4.188790e-01,0,0.0,0.53982783700000003
98.1000,  0.00000000,6.283185e-01,0,0.025000000000000001,0.53982783700000003
98.1333,  0.00000000,8.377580e-01,0,0.0,0.5
98.1667,  0.00000000,1.047198e+00,0,0.0,0.5
98.2000,  0.00000000,1.256637e+00,0,0.025000000000000001,0.42074029099999999
98.2333,  0.00000000,1.466077e+00,0,0.025000000000000001,0.34457825800000008
98.2667,  0.00000000,1.675516e+00,0,0.0,0.30853753900000003
98.3000,  0.00000000,1.884956e+00,0,0.050000000000000003,0.34457825800000008
98.3333,  0.00000000,2.094395e+00,0,0.0,0.27425311800000007
98.3667,  0.00000000,2.303835e+00,0,0.0,0.24196365200000003
98.4000,  0.00000000,2.513274e+00,0,0.0,0.24196365200000003
98.4333,  0.00000000,2.722714e+00,0,0.025000000000000001,0.24196365200000003
98.4667,  0.00000000,2.932153e+00,0,0.0,0.24196365200000003
98.5000,  0.00000000,3.141593e+00,0,0.125,0.34457825800000008
98.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.34457825800000008
98.5667,  0.00000000,3.560472e+00,0,0.0,0.30853753900000003
98.6000,  0.00000000,3.769911e+00,0,0.025000000000000001,0.34457825800000008
98.6333,  0.00000000,3.979351e+00,0,0.025000000000000001,0.30853753900000003
98.6667,  0.00000000,4.188790e+00,0,0.0,0.30853753900000003
98.7000,  0.00000000,4.398230e+00,0,0.050000000000000003,0.34457825800000008
98.7333,  0.00000000,4.607669e+00,0,0.025000000000000001,0.38208857800000007
98.7667,  0.00000000,4.817109e+00,0,0.025000000000000001,0.38208857800000007
98.8000,  0.00000000,5.026548e+00,0,0.0,0.38208857800000007
98.8333,  0.00000000,5.235988e+00,0,0.025000000000000001,0.30853753900000003
98.8667,  0.00000000,5.445427e+00,0,0.025000000000000001,0.30853753900000003
98.9000,  0.00000000,5.654867e+00,0,0.10000000000000001,0.38208857800000007
98.9333,  0.00000000,5.864306e+00,0,0.0,0.34457825800000008
98.9667,  1.00000000,6.073746e+00,0,0.0,0.34457825800000008
99.0000,  0.00000000,1.072920e-12,0,0.074999999999999997,0.38208857800000007
99.0333,  0.00000000,2.094395e-01,0,0.025000000000000001,0.38208857800000007
99.0667,  0.00000000,4.188790e-01,0,0.025000000000000001,0.38208857800000007
99.1000,  0.00000000,6.283185e-01,0,0.0,0.34457825800000008
99.1333,  0.00000000,8.377580e-01,0,0.0,0.34457825800000008
99.1667,  0.00000000,1.047198e+00,0,0.025000000000000001,0.34457825800000008
99.2000,  0.00000000,1.256637e+00,0,0.050000000000000003,0.38208857800000007
99.2333,  0.00000000,1.466077e+00,0,0.074999999999999997,0.34457825800000008
99.2667,  0.00000000,1.675516e+00,0,0.0,0.34457825800000008
99.3000,  0.00000000,1.884956e+00,0,0.0,0.34457825800000008
99.3333,  0.00000000,2.094395e+00,0,0.0,0.30853753900000003
99.3667,  0.00000000,2.303835e+00,0,0.025000000000000001,0.30853753900000003
99.4000,  0.00000000,2.513274e+00,0,0.025000000000000001,0.30853753900000003
99.4333,  0.00000000,2.722714e+00,0,0.0,0.30853753900000003
99.4667,  0.00000000,2.932153e+00,0,0.0,0.30853753900000003
99.5000,  0.00000000,3.141593e+00,0,0.050000000000000003,0.30853753900000003
99.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.30853753900000003
99.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.27425311800000007
99.6000,  0.00000000,3.769911e+00,0,0.025000000000000001,0.27425311800000007
99.6333,  0.00000000,3.979351e+00,0,0.050000000000000003,0.30853753900000003
99.6667,  0.00000000,4.188790e+00,0,0.0,0.30853753900000003
99.7000,  0.00000000,4.398230e+00,0,0.025000000000000001,0.30853753900000003
99.7333,  0.00000000,4.607669e+00,0,0.0,0.30853753900000003
99.7667,  0.00000000,4.817109e+00,0,0.025000000000000001,0.30853753900000003
99.8000,  0.00000000,5.026548e+00,0,0.0,0.30853753900000003
99.8333,  0.00000000,5.235988e+00,0,0.025000000000000001,0.30853753900000003
99.8667,  0.00000000,5.445427e+00,0,0.050000000000000003,0.30853753900000003
99.9000,  0.00000000,5.654867e+00,0,0.0,0.30853753900000003
99.9333,  0.00000000,5.864306e+00,0,0.0,0.27425311800000007
99.9667,  1.00000000,6.073746e+00,0,0.0,0.24196365200000003
100.0000,  0.00000000,1.072920e-12,0,0.0,0.24196365200000003
100.0333,  0.00000000,2.094395e-01,0,0.025000000000000001,0.24196365200000003
100.0667,  0.00000000,4.188790e-01,0,0.050000000000000003,0.27425311800000007
100.1000,  0.00000000,6.283185e-01,0,0.050000000000000003,0.30853753900000003
100.1333,  0.00000000,8.377580e-01,0,0.0,0.30853753900000003
100.1667,  0.00000000,1.047198e+00,0,0.0,0.27425311800000007
100.2000,  0.00000000,1.256637e+00,0,0.0,0.24196365200000003
100.2333,  0.00000000,1.466077e+00,0,0.025000000000000001,0.27425311800000007
100.2667,  0.00000000,1.675516e+00,0,0.0,0.27425311800000007
100.3000,  0.00000000,1.884956e+00,0,0.025000000000000001,0.27425311800000007
100.3333,  0.00000000,2.094395e+00,0,0.050000000000000003,0.30853753900000003
100.3667,  0.00000000,2.303835e+00,0,0.0,0.30853753900000003
100.4000,  0.00000000,2.513274e+00,0,0.074999999999999997,0.30853753900000003
100.4333,  0.00000000,2.722714e+00,0,0.0,0.27425311800000007
100.4667,  0.00000000,2.932153e+00,0,0.050000000000000003,0.30853753900000003
100.5000,  0.00000000,3.141593e+00,0,0.0,0.30853753900000003
100.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.34457825800000008
100.5667,  0.00000000,3.560472e+00,0,0.0,0.30853753900000003
100.6000,  0.00000000,3.769911e+00,0,0.0,0.30853753900000003
100.6333,  0.00000000,3.979351e+00,0,0.0,0.30853753900000003
100.6667,  0.00000000,4.188790e+00,0,0.025000000000000001,0.27425311800000007
100.7000,  0.00000000,4.398230e+00,0,0.025000000000000001,0.30853753900000003
100.7333,  0.00000000,4.607669e+00,0,0.025000000000000001,0.27425311800000007
100.7667,  0.00000000,4.817109e+00,0,0.0,0.27425311800000007
100.8000,  0.00000000,5.026548e+00,0,0.050000000000000003,0.27425311800000007
100.8333,  0.00000000,5.235988e+00,0,0.050000000000000003,0.30853753900000003
100.8667,  0.00000000,5.445427e+00,0,0.0,0.27425311800000007
100.9000,  0.00000000,5.654867e+00,0,0.050000000000000003,0.30853753900000003
100.9333,  0.00000000,5.864306e+00,0,0.0,0.30853753900000003
100.9667,  1.00000000,6.073746e+00,0,0.0,0.30853753900000003
101.0000,  0.00000000,1.072920e-12,0,0.10000000000000001,0.38208857800000007
101.0333,  0.00000000,2.094395e-01,0,0.074999999999999997,0.42074029099999999
101.0667,  0.00000000,4.188790e-01,0,0.0,0.38208857800000007
101.1000,  0.00000000,6.283185e-01,0,0.025000000000000001,0.42074029099999999
101.1333,  0.00000000,8.377580e-01,0,0.074999999999999997,0.42074029099999999
101.1667,  0.00000000,1.047198e+00,0,0.0,0.38208857800000007
101.2000,  0.00000000,1.256637e+00,0,0.0,0.38208857800000007
101.2333,  0.00000000,1.466077e+00,0,0.0,0.34457825800000008
101.2667,  0.00000000,1.675516e+00,0,0.025000000000000001,0.38208857800000007
101.3000,  0.00000000,1.884956e+00,0,0.025000000000000001,0.38208857800000007
101.3333,  0.00000000,2.094395e+00,0,0.0,0.30853753900000003
101.3667,  0.00000000,2.303835e+00,0,0.0,0.27425311800000007
101.4000,  0.00000000,2.513274e+00,0,0.050000000000000003,0.30853753900000003
101.4333,  0.00000000,2.722714e+00,0,0.0,0.27425311800000007
101.4667,  0.00000000,2.932153e+00,0,0.0,0.24196365200000003
101.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.24196365200000003
101.5333,  0.00000000,3.351032e+00,0,0.050000000000000003,0.27425311800000007
101.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.30853753900000003
101.6000,  0.00000000,3.769911e+00,0,0.10000000000000001,0.34457825800000008
101.6333,  0.00000000,3.979351e+00,0,0.050000000000000003,0.38208857800000007
101.6667,  0.00000000,4.188790e+00,0,0.0,0.38208857800000007
101.7000,  0.00000000,4.398230e+00,0,0.025000000000000001,0.38208857800000007
101.7333,  0.00000000,4.607669e+00,0,0.025000000000000001,0.38208857800000007
101.7667,  0.00000000,4.817109e+00,0,0.050000000000000003,0.42074029099999999
101.8000,  0.00000000,5.026548e+00,0,0.0,0.42074029099999999
101.8333,  0.00000000,5.235988e+00,0,0.0,0.38208857800000007
101.8667,  0.00000000,5.445427e+00,0,0.025000000000000001,0.38208857800000007
101.9000,  0.00000000,5.654867e+00,0,0.0,0.34457825800000008
101.9333,  0.00000000,5.864306e+00,0,0.0,0.27425311800000007
101.9667,  1.00000000,6.073746e+00,0,0.0,0.24196365200000003
102.0000,  0.00000000,1.072920e-12,0,0.14999999999999999,0.34457825800000008
102.0333,  0.00000000,2.094395e-01,0,0.025000000000000001,0.34457825800000008
102.0667,  0.00000000,4.188790e-01,0,0.074999999999999997,0.38208857800000007
102.1000,  0.00000000,6.283185e-01,0,0.074999999999999997,0.42074029099999999
102.1333,  0.00000000,8.377580e-01,0,0.0,0.42074029099999999
102.1667,  0.00000000,1.047198e+00,0,0.025000000000000001,0.42074029099999999
102.2000,  0.00000000,1.256637e+00,0,0.074999999999999997,0.5
102.2333,  0.00000000,1.466077e+00,0,0.025000000000000001,0.5
102.2667,  0.00000000,1.675516e+00,0,0.074999999999999997,0.57925970900000001
102.3000,  0.00000000,1.884956e+00,0,0.025000000000000001,0.57925970900000001
102.3333,  0.00000000,2.094395e+00,0,0.0,0.46017216299999997
102.3667,  0.00000000,2.303835e+00,0,0.050000000000000003,0.5
102.4000,  0.00000000,2.513274e+00,0,0.050000000000000003,0.46017216299999997
102.4333,  0.00000000,2.722714e+00,0,0.025000000000000001,0.42074029099999999
102.4667,  0.00000000,2.932153e+00,0,0.025000000000000001,0.42074029099999999
102.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.42074029099999999
102.5333,  0.00000000,3.351032e+00,0,0.10000000000000001,0.46017216299999997
102.5667,  0.00000000,3.560472e+00,0,0.050000000000000003,0.5
102.6000,  0.00000000,3.769911e+00,0,0.050000000000000003,0.46017216299999997
102.6333,  0.00000000,3.979351e+00,0,0.025000000000000001,0.46017216299999997
102.6667,  0.00000000,4.188790e+00,0,0.025000000000000001,0.5
102.7000,  0.00000000,4.398230e+00,0,0.025000000000000001,0.46017216299999997
102.7333,  0.00000000,4.607669e+00,0,0.050000000000000003,0.46017216299999997
102.7667,  0.00000000,4.817109e+00,0,0.10000000000000001,0.53982783700000003
102.8000,  0.00000000,5.026548e+00,0,0.0,0.5
102.8333,  0.00000000,5.235988e+00,0,0.10000000000000001,0.57925970900000001
102.8667,  0.00000000,5.445427e+00,0,0.17499999999999999,0.61791142199999993
102.9000,  0.00000000,5.654867e+00,0,0.025000000000000001,0.61791142199999993
102.9333,  0.00000000,5.864306e+00,0,0.10000000000000001,0.65542174199999992
102.9667,  1.00000000,6.073746e+00,0,0.59999999999999998,0.945200708
103.0000,  0.00000000,1.072920e-12,0,0.20000000000000001,0.97724986800000002
103.0333,  0.00000000,2.094395e-01,0,0.0,0.97128344
103.0667,  0.00000000,4.188790e-01,0,0.0,0.96406968100000001
103.1000,  0.00000000,6.283185e-01,0,0.025000000000000001,0.95543453700000003
103.1333,  0.00000000,8.377580e-01,0,0.0,0.95543453700000003
103.1667,  0.00000000,1.047198e+00,0,0.025000000000000001,0.93319279899999996
103.2000,  0.00000000,1.256637e+00,0,0.0,0.864333939
103.2333,  0.00000000,1.466077e+00,0,0.0,0.864333939
103.2667,  0.00000000,1.675516e+00,0,0.050000000000000003,0.84134474599999998
103.3000,  0.00000000,1.884956e+00,0,0.125,0.5
103.3333,  0.00000000,2.094395e+00,0,0.050000000000000003,0.34457825800000008
103.3667,  0.00000000,2.303835e+00,0,0.0,0.34457825800000008
103.4000,  0.00000000,2.513274e+00,0,0.050000000000000003,0.38208857800000007
103.4333,  0.00000000,2.722714e+00,0,0.0,0.38208857800000007
103.4667,  0.00000000,2.932153e+00,0,0.025000000000000001,0.38208857800000007
103.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.38208857800000007
103.5333,  0.00000000,3.351032e+00,0,0.0,0.38208857800000007
103.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.42074029099999999
103.6000,  0.00000000,3.769911e+00,0,0.0,0.38208857800000007
103.6333,  0.00000000,3.979351e+00,0,0.0,0.27425311800000007
103.6667,  0.00000000,4.188790e+00,0,0.074999999999999997,0.30853753900000003
103.7000,  0.00000000,4.398230e+00,0,0.025000000000000001,0.30853753900000003
103.7333,  0.00000000,4.607669e+00,0,0.025000000000000001,0.30853753900000003
103.7667,  0.00000000,4.817109e+00,0,0.025000000000000001,0.30853753900000003
103.8000,  0.00000000,5.026548e+00,0,0.025000000000000001,0.30853753900000003
103.8333,  0.00000000,5.235988e+00,0,0.0,0.30853753900000003
103.8667,  0.00000000,5.445427e+00,0,0.025000000000000001,0.30853753900000003
103.9000,  0.00000000,5.654867e+00,0,0.074999999999999997,0.34457825800000008
103.9333,  0.00000000,5.864306e+00,0,0.074999999999999997,0.42074029099999999
103.9667,  1.00000000,6.073746e+00,0,0.5,0.81593987499999998
104.0000,  0.00000000,1.186606e-12,0,0.050000000000000003,0.78814460099999994
104.0333,  0.00000000,2.094395e-01,0,0.025000000000000001,0.78814460099999994
104.0667,  0.00000000,4.188790e-01,0,0.025000000000000001,0.78814460099999994
104.1000,  0.00000000,6.283185e-01,0,0.0,0.75803634799999997
104.1333,  0.00000000,8.377580e-01,0,0.050000000000000003,0.78814460099999994
104.1667,  0.00000000,1.047198e+00,0,0.0,0.78814460099999994
104.2000,  0.00000000,1.256637e+00,0,0.0,0.75803634799999997
104.2333,  0.00000000,1.466077e+00,0,0.0,0.72574688199999993
104.2667,  0.00000000,1.675516e+00,0,0.050000000000000003,0.69146246099999997
104.3000,  0.00000000,1.884956e+00,0,0.025000000000000001,0.30853753900000003
104.3333,  0.00000000,2.094395e+00,0,0.0,0.27425311800000007
104.3667,  0.00000000,2.303835e+00,0,0.025000000000000001,0.27425311800000007
104.4000,  0.00000000,2.513274e+00,0,0.025000000000000001,0.27425311800000007
104.4333,  0.00000000,2.722714e+00,0,0.050000000000000003,0.30853753900000003
104.4667,  0.00000000,2.932153e+00,0,0.025000000000000001,0.30853753900000003
104.5000,  0.00000000,3.141593e+00,0,0.050000000000000003,0.34457825800000008
104.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.34457825800000008
104.5667,  0.00000000,3.560472e+00,0,0.050000000000000003,0.38208857800000007
104.6000,  0.00000000,3.769911e+00,0,0.025000000000000001,0.38208857800000007
104.6333,  0.00000000,3.979351e+00,0,0.0,0.34457825800000008
104.6667,  0.00000000,4.188790e+00,0,0.0,0.34457825800000008
104.7000,  0.00000000,4.398230e+00,0,0.0,0.34457825800000008
104.7333,  0.00000000,4.607669e+00,0,0.025000000000000001,0.34457825800000008
