timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
40.4333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
40.4667,  1.00000000,1,0,0.0,0.135666061
40.5000,  1.00000000,1,0,0.0,0.11506967000000001
40.5333,  1.00000000,1,0,0.0,0.096800485000000047
40.5667,  1.00000000,1,0,0.025000000000000001,0.066807201000000038
40.6000,  1.00000000,1,0,0.025000000000000001,0.066807201000000038
40.6333,  1.00000000,1,0,0.0,0.054799291999999999
40.6667,  1.00000000,1,0,0.025000000000000001,0.066807201000000038
40.7000,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
40.7333,  1.00000000,1,0,0.050000000000000003,0.135666061
40.7667,  1.00000000,1,0,0.0,0.11506967000000001
40.8000,  1.00000000,1,0,0.050000000000000003,0.15865525400000002
40.8333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
40.8667,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
40.9000,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
40.9333,  1.00000000,1,0,0.0,0.21185539900000006
40.9667,  1.00000000,1,0,0.0,0.21185539900000006
41.0000,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
41.0333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
41.0667,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
41.1000,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
41.1333,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
41.1667,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
41.2000,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
41.2333,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
41.2667,  1.00000000,1,0,0.0,0.34457825800000008
41.3000,  1.00000000,1,0,0.074999999999999997,0.46017216299999997
41.3333,  1.00000000,1,0,0.050000000000000003,0.5
41.3667,  1.00000000,1,0,0.050000000000000003,0.5
41.4000,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
41.4333,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
41.4667,  1.00000000,1,0,0.025000000000000001,0.5
41.5000,  1.00000000,1,0,0.025000000000000001,0.5
41.5333,  1.00000000,1,0,0.050000000000000003,0.5
41.5667,  1.00000000,1,0,0.0,0.42074029099999999
41.6000,  1.00000000,1,0,0.0,0.42074029099999999
41.6333,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
41.6667,  1.00000000,1,0,0.0,0.27425311800000007
41.7000,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
41.7333,  1.00000000,1,0,0.0,0.15865525400000002
41.7667,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
41.8000,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
41.8333,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
41.8667,  1.00000000,1,0,0.025000000000000001,0.135666061
41.9000,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
41.9333,  1.00000000,1,0,0.074999999999999997,0.30853753900000003
41.9667,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
42.0000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
42.0333,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
42.0667,  1.00000000,1,0,0.0,0.34457825800000008
42.1000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
42.1333,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
42.1667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
42.2000,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
42.2333,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
42.2667,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
42.3000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
42.3333,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
42.3667,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
42.4000,  1.00000000,1,0,0.0,0.30853753900000003
42.4333,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
42.4667,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
42.5000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
42.5333,  1.00000000,1,0,0.0,0.30853753900000003
42.5667,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
42.6000,  1.00000000,1,0,0.0,0.21185539900000006
42.6333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
42.6667,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
42.7000,  1.00000000,1,0,0.0,0.18406012500000002
42.7333,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
42.7667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
42.8000,  1.00000000,1,0,0.0,0.135666061
42.8333,  1.00000000,1,0,0.025000000000000001,0.135666061
42.8667,  1.00000000,1,0,0.0,0.135666061
42.9000,  1.00000000,1,0,0.025000000000000001,0.135666061
42.9333,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
42.9667,  1.00000000,1,0,0.0,0.11506967000000001
43.0000,  1.00000000,1,0,0.074999999999999997,0.15865525400000002
43.0333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
43.0667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
43.1000,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
43.1333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
43.1667,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
43.2000,  1.00000000,1,0,0.0,0.30853753900000003
43.2333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
43.2667,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
43.3000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
43.3333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
43.3667,  1.00000000,1,0,0.0,0.21185539900000006
43.4000,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
43.4333,  1.00000000,1,0,0.074999999999999997,0.30853753900000003
43.4667,  1.00000000,1,0,0.0,0.21185539900000006
43.5000,  1.00000000,1,0,0.0,0.15865525400000002
43.5333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
43.5667,  1.00000000,1,0,0.050000000000000003,0.21185539900000006
43.6000,  1.00000000,1,0,0.0,0.18406012500000002
43.6333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
43.6667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
43.7000,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
43.7333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
43.7667,  1.00000000,1,0,0.050000000000000003,0.21185539900000006
43.8000,  1.00000000,1,0,0.074999999999999997,0.34457825800000008
43.8333,  1.00000000,1,0,0.0,0.34457825800000008
43.8667,  1.00000000,1,0,0.074999999999999997,0.42074029099999999
43.9000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
43.9333,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
43.9667,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
44.0000,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
44.0333,  1.00000000,1,0,0.0,0.38208857800000007
44.0667,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
44.1000,  1.00000000,1,0,0.0,0.34457825800000008
44.1333,  1.00000000,1,0,0.0,0.24196365200000003
44.1667,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
44.2000,  1.00000000,1,0,0.0,0.18406012500000002
44.2333,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
44.2667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
44.3000,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
44.3333,  1.00000000,1,0,0.0,0.15865525400000002
44.3667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
44.4000,  1.00000000,1,0,0.0,0.135666061
44.4333,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
44.4667,  1.00000000,1,0,0.0,0.18406012500000002
44.5000,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
44.5333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
44.5667,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
44.6000,  1.00000000,1,0,0.074999999999999997,0.24196365200000003
44.6333,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
44.6667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
44.7000,  1.00000000,1,0,0.0,0.24196365200000003
44.7333,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
44.7667,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
44.8000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
44.8333,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
44.8667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
44.9000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
44.9333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
44.9667,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
45.0000,  1.00000000,1,0,0.0,0.27425311800000007
45.0333,  1.00000000,1,0,0.074999999999999997,0.38208857800000007
45.0667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
45.1000,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
45.1333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
45.1667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
45.2000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
45.2333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
45.2667,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
45.3000,  1.00000000,1,0,0.0,0.27425311800000007
45.3333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
45.3667,  1.00000000,1,0,0.0,0.18406012500000002
45.4000,  1.00000000,1,0,0.0,0.15865525400000002
45.4333,  1.00000000,1,0,0.0,0.135666061
45.4667,  1.00000000,1,0,0.025000000000000001,0.135666061
45.5000,  1.00000000,1,0,0.050000000000000003,0.15865525400000002
45.5333,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
45.5667,  1.00000000,1,0,0.074999999999999997,0.27425311800000007
45.6000,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
45.6333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
45.6667,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
45.7000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
45.7333,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
45.7667,  1.00000000,1,0,0.050000000000000003,0.46017216299999997
45.8000,  1.00000000,1,0,0.0,0.42074029099999999
45.8333,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
45.8667,  1.00000000,1,0,0.074999999999999997,0.46017216299999997
45.9000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
45.9333,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
45.9667,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
46.0000,  1.00000000,1,0,0.050000000000000003,0.46017216299999997
46.0333,  1.00000000,1,0,0.0,0.42074029099999999
46.0667,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
46.1000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
46.1333,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
46.1667,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
46.2000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
46.2333,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
46.2667,  1.00000000,1,0,0.0,0.27425311800000007
46.3000,  1.00000000,1,0,0.0,0.24196365200000003
46.3333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
46.3667,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
46.4000,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
46.4333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
46.4667,  1.00000000,1,0,0.0,0.15865525400000002
46.5000,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
46.5333,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
46.5667,  1.00000000,1,0,0.074999999999999997,0.27425311800000007
46.6000,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
46.6333,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
46.6667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
46.7000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
46.7333,  1.00000000,1,0,0.0,0.38208857800000007
46.7667,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
46.8000,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
46.8333,  1.00000000,1,0,0.0,0.46017216299999997
46.8667,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
46.9000,  1.00000000,1,0,0.0,0.30853753900000003
46.9333,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
46.9667,  1.00000000,1,0,0.0,0.27425311800000007
47.0000,  1.00000000,1,0,0.0,0.24196365200000003
47.0333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
47.0667,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
47.1000,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
47.1333,  1.00000000,1,0,0.0,0.135666061
47.1667,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
47.2000,  1.00000000,1,0,0.0,0.135666061
47.2333,  1.00000000,1,0,0.0,0.135666061
47.2667,  1.00000000,1,0,0.0,0.096800485000000047
47.3000,  1.00000000,1,0,0.0,0.096800485000000047
47.3333,  1.00000000,1,0,0.050000000000000003,0.135666061
47.3667,  1.00000000,1,0,0.025000000000000001,0.135666061
47.4000,  1.00000000,1,0,0.025000000000000001,0.135666061
47.4333,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
47.4667,  1.00000000,1,0,0.025000000000000001,0.135666061
47.5000,  1.00000000,1,0,0.0,0.11506967000000001
47.5333,  1.00000000,1,0,0.050000000000000003,0.15865525400000002
47.5667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
47.6000,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
47.6333,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
47.6667,  1.00000000,1,0,0.074999999999999997,0.34457825800000008
47.7000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
47.7333,  1.00000000,1,0,0.0,0.30853753900000003
47.7667,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
47.8000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
47.8333,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
47.8667,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
47.9000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
47.9333,  1.00000000,1,0,0.050000000000000003,0.5
47.9667,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
48.0000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
48.0333,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
48.0667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
48.1000,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
48.1333,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
48.1667,  1.00000000,1,0,0.050000000000000003,0.5
48.2000,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
48.2333,  1.00000000,1,0,0.0,0.34457825800000008
48.2667,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
48.3000,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
48.3333,  1.00000000,1,0,0.0,0.30853753900000003
48.3667,  1.00000000,1,0,0.074999999999999997,0.38208857800000007
48.4000,  1.00000000,1,0,0.0,0.34457825800000008
48.4333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
48.4667,  1.00000000,1,0,0.074999999999999997,0.34457825800000008
48.5000,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
48.5333,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
48.5667,  1.00000000,1,0,0.0,0.38208857800000007
48.6000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
48.6333,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
48.6667,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
48.7000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
48.7333,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
48.7667,  1.00000000,1,0,0.050000000000000003,0.5
48.8000,  0.03252425,1,1,0.59999999999999998,0.99180246400000005
48.8333,  0.07999760,1,1,0.10000000000000001,0.99533881199999996
48.8667,  0.07921588,1,1,0.025000000000000001,0.99379033500000002
48.9000,  0.03257559,1,1,0.074999999999999997,0.99744487000000004
48.9333,  1.00000000,1,0,0.074999999999999997,0.99813418700000001
48.9667,  1.00000000,1,0,0.050000000000000003,0.99865010200000004
49.0000,  1.00000000,1,0,0.025000000000000001,0.99865010200000004
49.0333,  1.00000000,1,0,0.0,0.99813418700000001
49.0667,  1.00000000,1,0,0.025000000000000001,0.99744487000000004
49.1000,  1.00000000,1,0,0.025000000000000001,0.99653302600000004
49.1333,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
49.1667,  1.00000000,1,0,0.050000000000000003,0.53982783700000003
49.2000,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
49.2333,  1.00000000,1,0,0.050000000000000003,0.46017216299999997
49.2667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
49.3000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
49.3333,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
49.3667,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
49.4000,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
49.4333,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
49.4667,  1.00000000,1,0,0.0,0.30853753900000003
49.5000,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
49.5333,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
49.5667,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
49.6000,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
49.6333,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
49.6667,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
49.7000,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
49.7333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
49.7667,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
49.8000,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
49.8333,  1.00000000,1,0,0.0,0.30853753900000003
49.8667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
49.9000,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
49.9333,  1.00000000,1,0,0.0,0.27425311800000007
49.9667,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
50.0000,  1.00000000,1,0,0.0,0.24196365200000003
50.0333,  1.00000000,1,0,0.0,0.18406012500000002
50.0667,  1.00000000,1,0,0.0,0.15865525400000002
50.1000,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
50.1333,  1.00000000,1,0,0.074999999999999997,0.18406012500000002
50.1667,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
50.2000,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
50.2333,  1.00000000,1,0,0.0,0.15865525400000002
50.2667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
50.3000,  1.00000000,1,0,0.0,0.135666061
50.3333,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
50.3667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
50.4000,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
50.4333,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
50.4667,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
50.5000,  1.00000000,1,0,0.074999999999999997,0.27425311800000007
50.5333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
50.5667,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
50.6000,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
50.6333,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
50.6667,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
50.7000,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
50.7333,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
50.7667,  1.00000000,1,0,0.050000000000000003,0.5
50.8000,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
50.8333,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
50.8667,  1.00000000,1,0,0.0,0.38208857800000007
50.9000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
50.9333,  1.00000000,1,0,0.0,0.34457825800000008
50.9667,  1.00000000,1,0,0.0,0.30853753900000003
51.0000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
51.0333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
51.0667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
51.1000,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
51.1333,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
51.1667,  1.00000000,1,0,0.050000000000000003,0.21185539900000006
51.2000,  1.00000000,1,0,0.0,0.21185539900000006
51.2333,  1.00000000,1,0,0.0,0.135666061
51.2667,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
51.3000,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
51.3333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
51.3667,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
51.4000,  1.00000000,1,0,0.0,0.27425311800000007
51.4333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
51.4667,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
51.5000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
51.5333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
51.5667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
51.6000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
51.6333,  1.00000000,1,0,0.0,0.27425311800000007
51.6667,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
51.7000,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
51.7333,  1.00000000,1,0,0.0,0.21185539900000006
51.7667,  1.00000000,1,0,0.0,0.15865525400000002
51.8000,  1.00000000,1,0,0.0,0.11506967000000001
51.8333,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
51.8667,  1.00000000,1,0,0.050000000000000003,0.135666061
51.9000,  1.00000000,1,0,0.050000000000000003,0.15865525400000002
51.9333,  1.00000000,1,0,0.050000000000000003,0.21185539900000006
51.9667,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
52.0000,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
52.0333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
52.0667,  1.00000000,1,0,0.0,0.27425311800000007
52.1000,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
52.1333,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
52.1667,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
52.2000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
52.2333,  1.00000000,1,0,0.074999999999999997,0.5
52.2667,  1.00000000,1,0,0.050000000000000003,0.5
52.3000,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
52.3333,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
52.3667,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
52.4000,  1.00000000,1,0,0.0,0.61791142199999993
52.4333,  1.00000000,1,0,0.050000000000000003,0.65542174199999992
52.4667,  1.00000000,1,0,0.0,0.57925970900000001
52.5000,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
52.5333,  1.00000000,1,0,0.0,0.5
52.5667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
52.6000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
52.6333,  1.00000000,1,0,0.074999999999999997,0.34457825800000008
52.6667,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
52.7000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
52.7333,  1.00000000,1,0,0.0,0.27425311800000007
52.7667,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
52.8000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
52.8333,  1.00000000,1,0,0.074999999999999997,0.30853753900000003
52.8667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
52.9000,  1.00000000,1,0,0.074999999999999997,0.42074029099999999
52.9333,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
52.9667,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
53.0000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
53.0333,  1.00000000,1,0,0.050000000000000003,0.5
53.0667,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
53.1000,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
53.1333,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
53.1667,  1.00000000,1,0,0.050000000000000003,0.53982783700000003
53.2000,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
53.2333,  1.00000000,1,0,0.050000000000000003,0.5
53.2667,  1.00000000,1,0,0.0,0.42074029099999999
53.3000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
53.3333,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
53.3667,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
53.4000,  1.00000000,1,0,0.074999999999999997,0.38208857800000007
53.4333,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
53.4667,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
53.5000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
53.5333,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
53.5667,  1.00000000,1,0,0.074999999999999997,0.5
53.6000,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
53.6333,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
53.6667,  1.00000000,1,0,0.050000000000000003,0.69146246099999997
53.7000,  1.00000000,1,0,0.025000000000000001,0.65542174199999992
53.7333,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
53.7667,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
53.8000,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
53.8333,  1.00000000,1,0,0.0,0.53982783700000003
53.8667,  1.00000000,1,0,0.0,0.42074029099999999
53.9000,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
53.9333,  1.00000000,1,0,0.0,0.30853753900000003
53.9667,  1.00000000,1,0,0.0,0.21185539900000006
54.0000,  1.00000000,1,0,0.050000000000000003,0.21185539900000006
54.0333,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
54.0667,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
54.1000,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
54.1333,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
54.1667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
54.2000,  1.00000000,1,0,0.0,0.27425311800000007
54.2333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
54.2667,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
54.3000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
54.3333,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
54.3667,  1.00000000,1,0,0.0,0.30853753900000003
54.4000,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
54.4333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
54.4667,  1.00000000,1,0,0.074999999999999997,0.34457825800000008
54.5000,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
54.5333,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
54.5667,  1.00000000,1,0,0.074999999999999997,0.5
54.6000,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
54.6333,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
54.6667,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
