timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
35.7333,  0.07301260,4.832188e+00,1,0.025000000000000001,0.99984089099999995
35.7667, -0.00850996,5.041837e+00,1,0.025000000000000001,0.99984089099999995
35.8000, -0.85817244,5.251486e+00,0,0.20000000000000001,0.99533881199999996
35.8333, -0.73254290,5.461135e+00,0,0.0,0.98927589000000005
35.8667, -0.57483389,5.670784e+00,0,0.14999999999999999,0.98927589000000005
35.9000, -0.39195179,5.880433e+00,0,0.10000000000000001,0.98609655200000002
35.9333, -0.19190536,6.090082e+00,0,0.074999999999999997,0.97724986800000002
35.9667,  0.01654497,1.654572e-02,0,0.125,0.98609655200000002
36.0000,  0.22427076,2.261947e-01,0,0.125,0.65542174199999992
36.0333,  0.42217531,4.358436e-01,0,0.25,0.84134474599999998
36.0667,  0.60159198,6.454926e-01,0,0.125,0.88493032999999999
36.1000,  0.75466378,8.551415e-01,0,0.025000000000000001,0.88493032999999999
36.1333,  0.87468739,1.064790e+00,0,0.29999999999999999,0.91924334100000005
36.1667,  0.95640675,1.274439e+00,0,0.025000000000000001,0.91924334100000005
36.2000,  0.99624322,1.484088e+00,0,0.025000000000000001,0.88493032999999999
36.2333,  0.99245227,1.693737e+00,0,0.0,0.84134474599999998
36.2667,  0.94519992,1.903386e+00,0,0.0,0.78814460099999994
36.3000,  0.85655544,2.113035e+00,0,0.050000000000000003,0.72574688199999993
36.3333,  0.73040074,2.322684e+00,0,0.074999999999999997,0.69146246099999997
36.3667,  0.57226038,2.532333e+00,0,0.14999999999999999,0.61791142199999993
36.4000,  0.38905964,2.741982e+00,0,0.14999999999999999,0.65542174199999992
36.4333,  0.18882122,2.951631e+00,0,0.14999999999999999,0.72574688199999993
36.4667, -0.01968604,3.161280e+00,0,0.125,0.61791142199999993
36.5000, -0.22733122,3.370929e+00,0,0.14999999999999999,0.69146246099999997
36.5333, -0.42502112,3.580578e+00,0,0.22500000000000001,0.84134474599999998
36.5667, -0.60409852,3.790227e+00,0,0.14999999999999999,0.90319951499999995
36.6000, -0.75672129,3.999876e+00,0,0.125,0.93319279899999996
36.6333, -0.87620576,4.209525e+00,0,0.27500000000000002,0.97724986800000002
36.6667, -0.95731950,4.419174e+00,0,0.074999999999999997,0.97724986800000002
36.7000,  0.00536739,4.628823e+00,1,1.0,0.99989220000000001
36.7333, -0.02384533,4.838472e+00,1,0.0,0.99966307099999996
36.7667,  0.00049510,5.048121e+00,1,0.0,0.99903239700000002
36.8000,  0.02431703,5.257769e+00,1,0.0,0.99744487000000004
36.8333, -0.72825137,5.467418e+00,0,0.17499999999999999,0.99813418700000001
36.8667, -0.56968123,5.677067e+00,0,0.125,0.99653302600000004
36.9000, -0.38616365,5.886716e+00,0,0.10000000000000001,0.99533881199999996
36.9333, -0.18573521,6.096365e+00,0,0.074999999999999997,0.99379033500000002
36.9667,  0.02282692,2.282891e-02,0,0.0,0.97128344
37.0000, -0.00255671,2.324779e-01,1,0.29999999999999999,0.99180246400000005
37.0333,  0.01483120,4.421268e-01,1,0.074999999999999997,0.69146246099999997
37.0667,  0.04187094,6.517758e-01,1,0.050000000000000003,0.72574688199999993
37.1000, -0.05126993,8.614247e-01,1,0.025000000000000001,0.72574688199999993
37.1333,  0.03652870,1.071074e+00,1,0.050000000000000003,0.75803634799999997
37.1667,  0.01166658,1.280723e+00,1,0.050000000000000003,0.69146246099999997
37.2000, -0.08726273,1.490372e+00,1,0.050000000000000003,0.61791142199999993
37.2333,  0.04839864,1.700021e+00,1,0.050000000000000003,0.57925970900000001
37.2667,  0.94312986,1.909669e+00,0,0.14999999999999999,0.65542174199999992
37.3000,  0.85329608,2.119318e+00,0,0.22500000000000001,0.78814460099999994
37.3333,  0.72609482,2.328967e+00,0,0.025000000000000001,0.61791142199999993
37.3667,  0.56709646,2.538616e+00,0,0.10000000000000001,0.61791142199999993
37.4000,  0.38326385,2.748265e+00,0,0.17499999999999999,0.72574688199999993
37.4333,  0.18264737,2.957914e+00,0,0.10000000000000001,0.75803634799999997
37.4667, -0.02596758,3.167563e+00,0,0.14999999999999999,0.84134474599999998
37.5000, -0.23344536,3.377212e+00,0,0.27500000000000002,0.91924334100000005
37.5333, -0.43070012,3.586861e+00,0,0.14999999999999999,0.945200708
37.5667, -0.60909369,3.796510e+00,0,0.17499999999999999,0.97128344
37.6000, -0.76081388,4.006159e+00,0,0.27500000000000002,0.98213557900000004
37.6333, -0.05662253,4.215808e+00,1,0.375,0.99180246400000005
37.6667,  0.08208160,4.425457e+00,1,0.0,0.99180246400000005
37.7000, -0.14919281,4.635106e+00,1,0.0,0.98609655200000002
37.7333, -0.01186199,4.844755e+00,1,0.025000000000000001,0.97128344
37.7667, -0.94208087,5.054404e+00,0,1.0,0.99989220000000001
37.8000, -0.85165376,5.264053e+00,0,0.0,0.99966307099999996
37.8333, -0.72393109,5.473702e+00,0,0.0,0.99744487000000004
37.8667, -0.56450609,5.683351e+00,0,0.0,0.99379033500000002
37.9000, -0.38036026,5.892999e+00,0,0.050000000000000003,0.98927589000000005
37.9333, -0.17955773,6.102648e+00,0,0.025000000000000001,0.96406968100000001
37.9667,  0.02910798,2.911209e-02,0,0.074999999999999997,0.864333939
38.0000,  0.23649900,2.387610e-01,0,0.14999999999999999,0.93319279899999996
38.0333,  0.43353327,4.484100e-01,0,0.050000000000000003,0.945200708
38.0667,  0.61158228,6.580589e-01,0,0.10000000000000001,0.95543453700000003
38.1000,  0.76284892,8.677079e-01,0,0.10000000000000001,0.46017216299999997
38.1333,  0.88070893,1.077357e+00,0,0.025000000000000001,0.46017216299999997
38.1667,  0.96000100,1.287006e+00,0,0.025000000000000001,0.5
38.2000,  0.99725277,1.496655e+00,0,0.0,0.5
38.2333,  0.99083292,1.706304e+00,0,0.0,0.46017216299999997
38.2667,  0.94102258,1.915953e+00,0,0.025000000000000001,0.46017216299999997
38.3000,  0.85000304,2.125602e+00,0,0.025000000000000001,0.42074029099999999
38.3333,  0.72176023,2.335251e+00,0,0.050000000000000003,0.34457825800000008
38.3667,  0.56191014,2.544899e+00,0,0.074999999999999997,0.34457825800000008
38.4000,  0.37745293,2.754548e+00,0,0.14999999999999999,0.38208857800000007
38.4333,  0.05152252,2.964197e+00,1,0.20000000000000001,0.46017216299999997
38.4667,  0.07866302,3.173846e+00,1,0.17499999999999999,0.57925970900000001
38.5000,  0.07059745,3.383495e+00,1,0.025000000000000001,0.57925970900000001
38.5333, -0.08175326,3.593144e+00,1,0.025000000000000001,0.61791142199999993
38.5667,  0.14741508,3.802793e+00,1,0.074999999999999997,0.65542174199999992
38.6000,  0.00555043,4.012442e+00,1,0.025000000000000001,0.65542174199999992
38.6333, -0.88219262,4.222091e+00,0,0.97499999999999998,0.99180246400000005
38.6667, -0.96087590,4.431740e+00,0,0.074999999999999997,0.99180246400000005
38.7000, -0.99748056,4.641389e+00,0,0.0,0.98927589000000005
38.7333, -0.99040362,4.851038e+00,0,0.0,0.97724986800000002
38.7667, -0.93995500,5.060687e+00,0,0.025000000000000001,0.945200708
38.8000, -0.84834393,5.270336e+00,0,0.125,0.93319279899999996
38.8333, -0.71958224,5.479985e+00,0,0.10000000000000001,0.95543453700000003
38.8667, -0.55930865,5.689634e+00,0,0.0,0.945200708
38.9000, -0.37454186,5.899283e+00,0,0.10000000000000001,0.95543453700000003
38.9333, -0.17337316,6.108932e+00,0,0.074999999999999997,0.96406968100000001
38.9667,  0.11563338,3.539528e-02,1,0.34999999999999998,0.69146246099999997
39.0000,  0.03846454,2.450442e-01,1,0.45000000000000001,0.88493032999999999
39.0333,  0.02109701,4.546932e-01,1,0.025000000000000001,0.90319951499999995
39.0667, -0.10412687,6.643421e-01,1,0.0,0.90319951499999995
39.1000,  0.76689639,8.739911e-01,0,0.75,0.99744487000000004
39.1333,  0.88366761,1.083640e+00,0,0.050000000000000003,0.99533881199999996
39.1667,  0.96174131,1.293289e+00,0,0.025000000000000001,0.99379033500000002
39.2000,  0.99769850,1.502938e+00,0,0.0,0.99379033500000002
39.2333,  0.98996455,1.712587e+00,0,0.0,0.98927589000000005
39.2667,  0.93887814,1.922236e+00,0,0.025000000000000001,0.98609655200000002
39.3000,  0.84667644,2.131885e+00,0,0.14999999999999999,0.96406968100000001
39.3333,  0.71739715,2.341534e+00,0,0.074999999999999997,0.84134474599999998
39.3667,  0.55670164,2.551183e+00,0,0.074999999999999997,0.864333939
39.4000,  0.37162710,2.760832e+00,0,0.17499999999999999,0.91924334100000005
39.4333,  0.17027829,2.970481e+00,0,0.050000000000000003,0.5
39.4667, -0.03852733,3.180130e+00,0,0.050000000000000003,0.5
39.5000, -0.24564577,3.389778e+00,0,0.074999999999999997,0.53982783700000003
39.5333, -0.11979801,3.599427e+00,1,0.40000000000000002,0.81593987499999998
39.5667, -0.05753226,3.809076e+00,1,0.074999999999999997,0.864333939
39.6000,  0.07537896,4.018725e+00,1,0.0,0.84134474599999998
39.6333,  0.04837730,4.228374e+00,1,0.025000000000000001,0.78814460099999994
39.6667,  0.04845605,4.438023e+00,1,0.050000000000000003,0.75803634799999997
39.7000,  0.02324808,4.647672e+00,1,0.0,0.72574688199999993
39.7333,  0.06386829,4.857321e+00,1,0.025000000000000001,0.61791142199999993
39.7667, -0.93779202,5.066970e+00,0,1.0,0.98609655200000002
39.8000, -0.84500060,5.276619e+00,0,0.074999999999999997,0.98927589000000005
39.8333, -0.71520497,5.486268e+00,0,0.050000000000000003,0.98609655200000002
39.8667,  0.00075947,5.695917e+00,1,0.90000000000000002,0.99931286200000002
39.9000,  0.04093801,5.905566e+00,1,0.0,0.99903239700000002
39.9333, -0.01522674,6.115215e+00,1,0.0,0.99903239700000002
39.9667, -0.11174583,4.167846e-02,1,0.074999999999999997,0.99903239700000002
40.0000,  0.24868989,2.513274e-01,0,0.22500000000000001,0.99976737100000002
40.0333,  0.44482277,4.609764e-01,0,0.375,0.99999103832633895
40.0667, -0.13610039,6.706253e-01,1,1.0,0.99999999971067999
40.1000,  0.00459538,8.802743e-01,1,0.10000000000000001,0.999
40.1333,  0.02550269,1.089923e+00,1,0.0,0.999985965936248
40.1667,  0.03339140,1.299572e+00,1,0.0,0.99997822886410304
40.2000,  0.05200592,1.509221e+00,1,0.0,0.98927589000000005
40.2333, -0.10406229,1.718870e+00,1,0.025000000000000001,0.99180246400000005
40.2667,  0.02911018,1.928519e+00,1,0.025000000000000001,0.99180246400000005
40.3000, -0.09686421,2.138168e+00,1,0.050000000000000003,0.99180246400000005
40.3333,  0.71300574,2.347817e+00,0,0.67500000000000004,0.99951657599999999
40.3667,  0.55147117,2.557466e+00,0,0.074999999999999997,0.99653302600000004
40.4000,  0.36578661,2.767115e+00,0,0.0,0.75803634799999997
40.4333,  0.16408355,2.976764e+00,0,0.025000000000000001,0.69146246099999997
40.4667, -0.04480505,3.186413e+00,0,0.050000000000000003,0.72574688199999993
40.5000, -0.25173155,3.396062e+00,0,0.10000000000000001,0.78814460099999994
40.5333, -0.44763424,3.605711e+00,0,0.125,0.864333939
40.5667, -0.62393416,3.815360e+00,0,0.17499999999999999,0.91924334100000005
40.6000, -0.77291079,4.025009e+00,0,0.22500000000000001,0.96406968100000001
40.6333, -0.88804018,4.234657e+00,0,0.10000000000000001,0.97128344
40.6667, -0.96428056,4.444306e+00,0,0.025000000000000001,0.72574688199999993
40.7000, -0.99829324,4.653955e+00,0,0.0,0.65542174199999992
40.7333, -0.98858873,4.863604e+00,0,0.0,0.65542174199999992
40.7667, -0.93559201,5.073253e+00,0,0.025000000000000001,0.65542174199999992
40.8000, -0.84162391,5.282902e+00,0,0.0,0.61791142199999993
40.8333, -0.71079947,5.492551e+00,0,0.025000000000000001,0.57925970900000001
40.8667, -0.54884775,5.702200e+00,0,0.025000000000000001,0.5
40.9000, -0.36286093,5.911849e+00,0,0.10000000000000001,0.42074029099999999
40.9333, -0.16098373,6.121498e+00,0,0.074999999999999997,0.30853753900000003
40.9667,  0.04794326,4.796165e-02,0,0.074999999999999997,0.30853753900000003
41.0000,  0.25477073,2.576106e-01,0,0.20000000000000001,0.42074029099999999
41.0333,  0.45044129,4.672595e-01,0,0.10000000000000001,0.5
41.0667,  0.62638615,6.769085e-01,0,0.050000000000000003,0.53982783700000003
41.1000,  0.77490036,8.865574e-01,0,0.17499999999999999,0.65542174199999992
41.1333,  0.88948019,1.096206e+00,0,0.074999999999999997,0.72574688199999993
41.1667,  0.96510796,1.305855e+00,0,0.025000000000000001,0.72574688199999993
41.2000,  0.99847179,1.515504e+00,0,0.025000000000000001,0.72574688199999993
41.2333,  0.98811061,1.725153e+00,0,0.0,0.65542174199999992
41.2667,  0.93447815,1.934802e+00,0,0.025000000000000001,0.61791142199999993
41.3000, -0.02936947,2.144451e+00,1,1.0,0.98213557900000004
41.3333,  0.14633877,2.354100e+00,1,0.22500000000000001,0.98609655200000002
41.3667, -0.00409669,2.563749e+00,1,0.0,0.97724986800000002
41.4000,  0.04016733,2.773398e+00,1,0.050000000000000003,0.97724986800000002
41.4333,  0.15788232,2.983047e+00,0,0.025000000000000001,0.95543453700000003
41.4667, -0.05108100,3.192696e+00,0,0.0,0.93319279899999996
41.5000, -0.25780739,3.402345e+00,0,0.10000000000000001,0.95543453700000003
41.5333, -0.45324389,3.611994e+00,0,0.025000000000000001,0.95543453700000003
41.5667, -0.62883197,3.821643e+00,0,0.025000000000000001,0.95543453700000003
41.6000, -0.77688228,4.031292e+00,0,0.074999999999999997,0.96406968100000001
41.6333,  0.02984374,4.240941e+00,1,1.0,0.96406968100000001
41.6667, -0.00518070,4.450590e+00,1,0.0,0.91924334100000005
41.7000, -0.00998483,4.660239e+00,1,0.10000000000000001,0.945200708
41.7333,  0.06553490,4.869887e+00,1,0.0,0.93319279899999996
41.7667, -0.93335507,5.079536e+00,0,0.10000000000000001,0.945200708
41.8000, -0.83821400,5.289185e+00,0,0.0,0.945200708
41.8333,  0.00532175,5.498834e+00,1,0.97499999999999998,0.99966307099999996
41.8667,  0.01903687,5.708483e+00,1,0.0,0.99951657599999999
41.9000,  0.12588671,5.918132e+00,1,0.074999999999999997,0.99966307099999996
41.9333,  0.01395557,6.127781e+00,1,0.0,0.99931286200000002
41.9667,  0.05421823,5.424483e-02,0,0.0,0.90319951499999995
42.0000,  0.02975569,2.638938e-01,1,0.050000000000000003,0.91924334100000005
42.0333, -0.01376472,4.735427e-01,1,0.0,0.88493032999999999
42.0667,  0.02852386,6.831917e-01,1,0.025000000000000001,0.88493032999999999
42.1000,  0.05961237,8.928406e-01,1,0.025000000000000001,0.864333939
42.1333,  0.89233386,1.102490e+00,0,0.20000000000000001,0.93319279899999996
42.1667,  0.96673416,1.312139e+00,0,0.050000000000000003,0.34457825800000008
42.2000,  0.99879931,1.521787e+00,0,0.025000000000000001,0.38208857800000007
42.2333,  0.98712510,1.731436e+00,0,0.0,0.30853753900000003
42.2667,  0.93222278,1.941085e+00,0,0.0,0.30853753900000003
42.3000,  0.83649662,2.150734e+00,0,0.050000000000000003,0.34457825800000008
42.3333,  0.70413866,2.360383e+00,0,0.27500000000000002,0.53982783700000003
42.3667,  0.54094511,2.570032e+00,0,0.050000000000000003,0.57925970900000001
42.4000,  0.35406253,2.779681e+00,0,0.10000000000000001,0.61791142199999993
42.4333,  0.15167487,2.989330e+00,0,0.050000000000000003,0.65542174199999992
42.4667, -0.05735493,3.198979e+00,0,0.050000000000000003,0.53982783700000003
42.5000, -0.26387305,3.408628e+00,0,0.074999999999999997,0.53982783700000003
42.5333, -0.45883566,3.618277e+00,0,0.050000000000000003,0.57925970900000001
42.5667, -0.08120283,3.827926e+00,1,1.0,0.98609655200000002
42.6000,  0.07735597,4.037575e+00,1,0.0,0.98609655200000002
42.6333, -0.00964614,4.247224e+00,1,0.0,0.98213557900000004
42.6667,  0.04287557,4.456873e+00,1,0.0,0.93319279899999996
42.7000,  0.08624793,4.666522e+00,1,0.0,0.91924334100000005
42.7333,  0.02871928,4.876171e+00,1,0.0,0.88493032999999999
42.7667, -0.93108129,5.085820e+00,0,0.52500000000000002,0.98609655200000002
42.8000, -0.83477099,5.295469e+00,0,0.050000000000000003,0.98609655200000002
42.8333, -0.70190447,5.505118e+00,0,0.0,0.97724986800000002
42.8667, -0.53830019,5.714766e+00,0,0.025000000000000001,0.97724986800000002
42.9000, -0.35112270,5.924415e+00,0,0.050000000000000003,0.53982783700000003
42.9333, -0.14856888,6.134064e+00,0,0.025000000000000001,0.53982783700000003
42.9667,  0.06049107,6.052802e-02,0,0.025000000000000001,0.57925970900000001
43.0000,  0.26690199,2.701770e-01,0,0.025000000000000001,0.57925970900000001
43.0333,  0.46162476,4.798259e-01,0,0.050000000000000003,0.61791142199999993
43.0667,  0.63613209,6.894749e-01,0,0.025000000000000001,0.65542174199999992
43.1000,  0.78278197,8.991238e-01,0,0.10000000000000001,0.30853753900000003
43.1333,  0.89515231,1.108773e+00,0,0.025000000000000001,0.30853753900000003
43.1667,  0.96832220,1.318422e+00,0,0.0,0.30853753900000003
43.2000,  0.99908740,1.528071e+00,0,0.025000000000000001,0.30853753900000003
43.2333,  0.98610063,1.737720e+00,0,0.0,0.27425311800000007
43.2667, -0.03341921,1.947369e+00,1,1.0,0.90319951499999995
43.3000, -0.05549076,2.157018e+00,1,0.0,0.90319951499999995
43.3333, -0.07698464,2.366666e+00,1,0.025000000000000001,0.90319951499999995
43.3667,  0.02436874,2.576315e+00,1,0.0,0.88493032999999999
43.4000,  0.00763427,2.785964e+00,1,0.0,0.864333939
43.4333, -0.03912684,2.995613e+00,1,0.0,0.81593987499999998
43.4667, -0.06555412,3.205262e+00,1,0.0,0.81593987499999998
43.5000, -0.00044997,3.414911e+00,1,0.025000000000000001,0.81593987499999998
43.5333, -0.15823996,3.624560e+00,1,0.025000000000000001,0.81593987499999998
43.5667, -0.63855294,3.834209e+00,0,1.0,0.99813418700000001
43.6000, -0.78473310,4.043858e+00,0,0.074999999999999997,0.864333939
43.6333, -0.89654829,4.253507e+00,0,0.025000000000000001,0.864333939
43.6667, -0.96910189,4.463156e+00,0,0.0,0.864333939
43.7000, -0.99921665,4.672805e+00,0,0.0,0.864333939
43.7333, -0.98557379,4.882454e+00,0,0.0,0.864333939
43.7667, -0.92877074,5.092103e+00,0,0.0,0.864333939
43.8000, -0.83129503,5.301752e+00,0,0.0,0.864333939
43.8333, -0.69741531,5.511401e+00,0,0.0,0.84134474599999998
43.8667, -0.53299442,5.721050e+00,0,0.025000000000000001,0.84134474599999998
43.9000, -0.05550781,5.930699e+00,1,0.69999999999999996,0.65542174199999992
43.9333,  0.09844116,6.140348e+00,1,0.074999999999999997,0.65542174199999992
43.9667, -0.16769193,6.681120e-02,1,0.0,0.65542174199999992
44.0000, -0.04539065,2.764602e-01,1,0.0,0.65542174199999992
44.0333,  0.46718927,4.861091e-01,0,0.67500000000000004,0.95543453700000003
44.0667,  0.64096748,6.957581e-01,0,0.074999999999999997,0.96406968100000001
44.1000,  0.78667649,9.054070e-01,0,0.050000000000000003,0.97128344
44.1333,  0.89793542,1.115056e+00,0,0.025000000000000001,0.97724986800000002
44.1667,  0.96987202,1.324705e+00,0,0.025000000000000001,0.97724986800000002
44.2000,  0.99933605,1.534354e+00,0,0.0,0.97724986800000002
44.2333,  0.98503722,1.744003e+00,0,0.025000000000000001,0.75803634799999997
44.2667,  0.92760172,1.953652e+00,0,0.050000000000000003,0.72574688199999993
44.3000,  0.82954474,2.163301e+00,0,0.10000000000000001,0.78814460099999994
44.3333,  0.69516040,2.372950e+00,0,0.125,0.864333939
44.3667,  0.53033364,2.582599e+00,0,0.0,0.38208857800000007
44.4000,  0.34228254,2.792248e+00,0,0.10000000000000001,0.42074029099999999
44.4333,  0.13924223,3.001897e+00,0,0.050000000000000003,0.42074029099999999
44.4667, -0.06989576,3.211545e+00,0,0.10000000000000001,0.46017216299999997
44.5000, -0.27597288,3.421194e+00,0,0.050000000000000003,0.5
44.5333, -0.46996462,3.630843e+00,0,0.14999999999999999,0.61791142199999993
44.5667, -0.64337570,3.840492e+00,0,0.074999999999999997,0.65542174199999992
44.6000, -0.04003418,4.050141e+00,1,1.0,0.98609655200000002
44.6333,  0.00944679,4.259790e+00,1,0.025000000000000001,0.98213557900000004
44.6667, -0.02334033,4.469439e+00,1,0.0,0.96406968100000001
44.7000, -0.05980500,4.679088e+00,1,0.0,0.96406968100000001
44.7333,  0.03043677,4.888737e+00,1,0.0,0.945200708
44.7667,  0.05284754,5.098386e+00,1,0.0,0.93319279899999996
44.8000,  0.04867675,5.308035e+00,1,0.0,0.90319951499999995
44.8333,  0.03917514,5.517684e+00,1,0.0,0.88493032999999999
44.8667, -0.03842777,5.727333e+00,1,0.025000000000000001,0.84134474599999998
44.9000,  0.01807740,5.936982e+00,1,0.0,0.81593987499999998
44.9333,  0.09128066,6.146631e+00,1,0.074999999999999997,0.15865525400000002
44.9667,  0.13657832,7.309439e-02,1,0.025000000000000001,0.15865525400000002
45.0000, -0.03052865,2.827433e-01,1,0.050000000000000003,0.18406012500000002
45.0333,  0.10198248,4.923923e-01,1,0.0,0.18406012500000002
45.0667,  0.04776822,7.020412e-01,1,0.0,0.18406012500000002
45.1000,  0.79053996,9.116902e-01,0,0.55000000000000004,0.57925970900000001
45.1333,  0.01691805,1.121339e+00,1,0.47499999999999998,0.864333939
45.1667, -0.02375471,1.330988e+00,1,0.0,0.864333939
45.2000,  0.01443976,1.540637e+00,1,0.0,0.864333939
45.2333, -0.03059991,1.750286e+00,1,0.025000000000000001,0.864333939
45.2667,  0.03647008,1.959935e+00,1,0.0,0.84134474599999998
45.3000, -0.03556756,2.169584e+00,1,0.0,0.81593987499999998
45.3333,  0.69063001,2.379233e+00,0,0.375,0.945200708
45.3667,  0.52499639,2.588882e+00,0,0.074999999999999997,0.95543453700000003
45.4000,  0.33637216,2.798531e+00,0,0.0,0.95543453700000003
45.4333,  0.13301755,3.008180e+00,0,0.025000000000000001,0.75803634799999997
45.4667, -0.07616216,3.217829e+00,0,0.025000000000000001,0.42074029099999999
45.5000, -0.28200658,3.427478e+00,0,0.17499999999999999,0.57925970900000001
45.5333, -0.47550138,3.637127e+00,0,0.25,0.75803634799999997
45.5667, -0.64817306,3.846775e+00,0,0.22500000000000001,0.84134474599999998
45.6000, -0.79246000,4.056424e+00,0,0.074999999999999997,0.88493032999999999
45.6333, -0.90204358,4.266073e+00,0,0.074999999999999997,0.90319951499999995
45.6667, -0.97212492,4.475722e+00,0,0.17499999999999999,0.81593987499999998
45.7000, -0.01917314,4.685371e+00,1,1.0,0.99744487000000004
45.7333, -0.01259653,4.895020e+00,1,0.0,0.99744487000000004
45.7667,  0.14969464,5.104669e+00,1,0.0,0.99653302600000004
45.8000, -0.03461798,5.314318e+00,1,0.025000000000000001,0.99653302600000004
45.8333, -0.68835458,5.523967e+00,0,0.29999999999999999,0.99865010200000004
45.8667, -0.52231998,5.733616e+00,0,0.025000000000000001,0.99379033500000002
45.9000, -0.11494163,5.943265e+00,1,0.375,0.99744487000000004
45.9333, -0.05132628,6.152914e+00,1,0.22500000000000001,0.99903239700000002
45.9667, -0.00176866,7.937757e-02,1,0.0,0.99865010200000004
46.0000,  0.00638212,2.890265e-01,1,0.0,0.99533881199999996
46.0333, -0.00260239,4.986755e-01,1,0.0,0.72574688199999993
46.0667,  0.65056216,7.083244e-01,0,0.29999999999999999,0.88493032999999999
46.1000,  0.79437222,9.179734e-01,0,0.14999999999999999,0.93319279899999996
46.1333,  0.90339517,1.127622e+00,0,0.10000000000000001,0.95543453700000003
46.1667,  0.97285671,1.337271e+00,0,0.050000000000000003,0.88493032999999999
46.2000,  0.99971498,1.546920e+00,0,0.0,0.864333939
46.2333,  0.98279379,1.756569e+00,0,0.025000000000000001,0.69146246099999997
46.2667,  0.92283417,1.966218e+00,0,0.0,0.5
46.3000, -0.02969053,2.175867e+00,1,0.29999999999999999,0.72574688199999993
46.3333, -0.03545561,2.385516e+00,1,0.0,0.72574688199999993
46.3667,  0.01360385,2.595165e+00,1,0.0,0.72574688199999993
46.4000,  0.13573601,2.804814e+00,1,0.025000000000000001,0.53982783700000003
46.4333,  0.12678761,3.014463e+00,0,0.0,0.42074029099999999
46.4667, -0.08242555,3.224112e+00,0,0.025000000000000001,0.34457825800000008
46.5000,  0.09196625,3.433761e+00,1,0.10000000000000001,0.38208857800000007
46.5333, -0.05635192,3.643410e+00,1,0.0,0.38208857800000007
46.5667, -0.01312956,3.853059e+00,1,0.0,0.38208857800000007
46.6000, -0.03209439,4.062708e+00,1,0.0,0.38208857800000007
46.6333, -0.90473786,4.272357e+00,0,0.875,0.78814460099999994
46.6667, -0.97357890,4.482006e+00,0,0.0,0.78814460099999994
46.7000, -0.99978505,4.691654e+00,0,0.22500000000000001,0.88493032999999999
46.7333, -0.98220867,4.901303e+00,0,0.025000000000000001,0.88493032999999999
46.7667, -0.92161949,5.110952e+00,0,0.025000000000000001,0.90319951499999995
46.8000, -0.82067080,5.320601e+00,0,0.025000000000000001,0.90319951499999995
46.8333, -0.68378336,5.530250e+00,0,0.050000000000000003,0.88493032999999999
46.8667, -0.51695172,5.739899e+00,0,0.125,0.91924334100000005
46.9000, -0.32748177,5.949548e+00,0,0.074999999999999997,0.945200708
46.9333,  0.05457619,6.159197e+00,1,0.125,0.96406968100000001
46.9667,  0.04965239,8.566076e-02,1,0.0,0.53982783700000003
47.0000,  0.02948400,2.953097e-01,1,0.0,0.53982783700000003
47.0333,  0.03823043,5.049587e-01,1,0.0,0.38208857800000007
47.0667,  0.65532107,7.146076e-01,0,0.25,0.53982783700000003
47.1000, -0.05589213,9.242566e-01,1,0.625,0.90319951499999995
47.1333, -0.12984673,1.133906e+00,1,0.0,0.88493032999999999
47.1667,  0.05366035,1.343554e+00,1,0.0,0.864333939
47.2000, -0.04865560,1.553203e+00,1,0.025000000000000001,0.81593987499999998
47.2333,  0.98161386,1.762852e+00,0,0.52500000000000002,0.96406968100000001
47.2667,  0.92039570,1.972501e+00,0,0.050000000000000003,0.95543453700000003
47.3000, -0.02883783,2.182150e+00,1,0.0,0.95543453700000003
47.3333,  0.05053716,2.391799e+00,1,0.025000000000000001,0.95543453700000003
47.3667,  0.06416974,2.601448e+00,1,0.0,0.95543453700000003
47.4000,  0.02616178,2.811097e+00,1,0.0,0.88493032999999999
47.4333,  0.12055267,3.020746e+00,0,0.0,0.5
47.4667, -0.08868568,3.230395e+00,0,0.0,0.5
47.5000, -0.29404033,3.440044e+00,0,0.80000000000000004,0.945200708
47.5333, -0.48651837,3.649693e+00,0,0.0,0.93319279899999996
47.5667, -0.65769084,3.859342e+00,0,0.050000000000000003,0.72574688199999993
47.6000, -0.80006176,4.068991e+00,0,0.17499999999999999,0.78814460099999994
47.6333, -0.90739642,4.278640e+00,0,0.074999999999999997,0.84134474599999998
47.6667, -0.97499445,4.488289e+00,0,0.050000000000000003,0.84134474599999998
47.7000, -0.99989558,4.697938e+00,0,0.125,0.90319951499999995
47.7333, -0.98100936,4.907587e+00,0,0.0,0.90319951499999995
47.7667, -0.91916284,5.117236e+00,0,0.0,0.90319951499999995
47.8000, -0.81706441,5.326885e+00,0,0.0,0.90319951499999995
47.8333, -0.67918514,5.536533e+00,0,0.025000000000000001,0.42074029099999999
47.8667, -0.51156305,5.746182e+00,0,0.050000000000000003,0.46017216299999997
47.9000, -0.32153863,5.955831e+00,0,0.10000000000000001,0.5
47.9333, -0.11743340,6.165480e+00,0,0.10000000000000001,0.42074029099999999
47.9667,  0.09181446,9.194394e-02,0,0.050000000000000003,0.42074029099999999
48.0000,  0.29704158,3.015929e-01,0,0.050000000000000003,0.42074029099999999
48.0333,  0.48926068,5.112418e-01,0,0.10000000000000001,0.38208857800000007
48.0667,  0.66005411,7.208908e-01,0,0.050000000000000003,0.42074029099999999
