timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
186.3000,  0.95105652,1.884956e+00,0,0.0,0.53982783700000003
186.3333,  0.86602540,2.094395e+00,0,0.0,0.5
186.3667,  0.74314483,2.303835e+00,0,0.0,0.5
186.4000,  0.58778525,2.513274e+00,0,0.0,0.46017216299999997
186.4333,  0.40673664,2.722714e+00,0,0.0,0.46017216299999997
186.4667,  0.20791169,2.932153e+00,0,0.0,0.34457825800000008
186.5000,  0.00000000,3.141593e+00,0,0.0,0.30853753900000003
186.5333, -0.20791169,3.351032e+00,0,0.0,0.30853753900000003
186.5667, -0.40673664,3.560472e+00,0,0.0,0.30853753900000003
186.6000, -0.58778525,3.769911e+00,0,0.0,0.30853753900000003
186.6333, -0.74314483,3.979351e+00,0,0.025000000000000001,0.30853753900000003
186.6667, -0.86602540,4.188790e+00,0,0.0,0.30853753900000003
186.7000, -0.95105652,4.398230e+00,0,0.0,0.30853753900000003
186.7333, -0.99452190,4.607669e+00,0,0.0,0.30853753900000003
186.7667, -0.99452190,4.817109e+00,0,0.0,0.30853753900000003
186.8000, -0.95105652,5.026548e+00,0,0.0,0.30853753900000003
186.8333, -0.86602540,5.235988e+00,0,0.0,0.30853753900000003
186.8667, -0.74314483,5.445427e+00,0,0.0,0.30853753900000003
186.9000, -0.58778525,5.654867e+00,0,0.0,0.30853753900000003
186.9333, -0.40673664,5.864306e+00,0,0.0,0.30853753900000003
186.9667, -0.20791169,6.073746e+00,0,0.0,0.30853753900000003
187.0000,  0.00000000,3.005596e-12,0,0.0,0.30853753900000003
187.0333,  0.20791169,2.094395e-01,0,0.050000000000000003,0.34457825800000008
187.0667,  0.40673664,4.188790e-01,0,0.074999999999999997,0.38208857800000007
187.1000,  0.58778525,6.283185e-01,0,0.050000000000000003,0.38208857800000007
187.1333,  0.74314483,8.377580e-01,0,0.074999999999999997,0.42074029099999999
187.1667,  0.86602540,1.047198e+00,0,0.025000000000000001,0.42074029099999999
187.2000,  0.95105652,1.256637e+00,0,0.074999999999999997,0.46017216299999997
187.2333,  0.99452190,1.466077e+00,0,0.025000000000000001,0.46017216299999997
187.2667,  0.99452190,1.675516e+00,0,0.0,0.46017216299999997
187.3000,  0.95105652,1.884956e+00,0,0.0,0.46017216299999997
187.3333,  0.86602540,2.094395e+00,0,0.0,0.46017216299999997
187.3667,  0.74314483,2.303835e+00,0,0.025000000000000001,0.46017216299999997
187.4000,  0.58778525,2.513274e+00,0,0.0,0.42074029099999999
187.4333,  0.40673664,2.722714e+00,0,0.0,0.42074029099999999
187.4667,  0.20791169,2.932153e+00,0,0.025000000000000001,0.38208857800000007
187.5000,  0.00000000,3.141593e+00,0,0.074999999999999997,0.42074029099999999
187.5333, -0.20791169,3.351032e+00,0,0.0,0.38208857800000007
187.5667, -0.40673664,3.560472e+00,0,0.025000000000000001,0.38208857800000007
187.6000, -0.58778525,3.769911e+00,0,0.10000000000000001,0.42074029099999999
187.6333, -0.74314483,3.979351e+00,0,0.0,0.42074029099999999
187.6667, -0.86602540,4.188790e+00,0,0.025000000000000001,0.42074029099999999
187.7000, -0.95105652,4.398230e+00,0,0.050000000000000003,0.42074029099999999
187.7333, -0.99452190,4.607669e+00,0,0.025000000000000001,0.46017216299999997
187.7667, -0.99452190,4.817109e+00,0,0.0,0.46017216299999997
187.8000, -0.95105652,5.026548e+00,0,0.0,0.42074029099999999
187.8333, -0.86602540,5.235988e+00,0,0.0,0.42074029099999999
187.8667, -0.74314483,5.445427e+00,0,0.025000000000000001,0.42074029099999999
187.9000, -0.58778525,5.654867e+00,0,0.0,0.42074029099999999
187.9333, -0.40673664,5.864306e+00,0,0.0,0.38208857800000007
187.9667, -0.20791169,6.073746e+00,0,0.025000000000000001,0.38208857800000007
188.0000,  0.00000000,3.005596e-12,0,0.0,0.38208857800000007
188.0333,  0.20791169,2.094395e-01,0,0.050000000000000003,0.38208857800000007
188.0667,  0.40673664,4.188790e-01,0,0.0,0.34457825800000008
188.1000,  0.58778525,6.283185e-01,0,0.0,0.34457825800000008
188.1333,  0.74314483,8.377580e-01,0,0.074999999999999997,0.38208857800000007
188.1667,  0.86602540,1.047198e+00,0,0.0,0.38208857800000007
188.2000,  0.95105652,1.256637e+00,0,0.050000000000000003,0.38208857800000007
188.2333,  0.99452190,1.466077e+00,0,0.025000000000000001,0.42074029099999999
188.2667,  0.99452190,1.675516e+00,0,0.0,0.42074029099999999
188.3000,  0.95105652,1.884956e+00,0,0.0,0.38208857800000007
188.3333,  0.86602540,2.094395e+00,0,0.0,0.38208857800000007
188.3667,  0.74314483,2.303835e+00,0,0.0,0.38208857800000007
188.4000,  0.58778525,2.513274e+00,0,0.025000000000000001,0.38208857800000007
188.4333,  0.40673664,2.722714e+00,0,0.0,0.38208857800000007
188.4667,  0.20791169,2.932153e+00,0,0.025000000000000001,0.38208857800000007
188.5000,  0.00000000,3.141593e+00,0,0.050000000000000003,0.38208857800000007
188.5333, -0.20791169,3.351032e+00,0,0.050000000000000003,0.38208857800000007
188.5667, -0.40673664,3.560472e+00,0,0.17499999999999999,0.46017216299999997
188.6000, -0.58778525,3.769911e+00,0,0.025000000000000001,0.46017216299999997
188.6333, -0.74314483,3.979351e+00,0,0.10000000000000001,0.5
188.6667, -0.86602540,4.188790e+00,0,0.0,0.5
188.7000, -0.95105652,4.398230e+00,0,0.050000000000000003,0.53982783700000003
188.7333, -0.99452190,4.607669e+00,0,0.025000000000000001,0.53982783700000003
188.7667, -0.99452190,4.817109e+00,0,0.0,0.53982783700000003
188.8000, -0.95105652,5.026548e+00,0,0.0,0.5
188.8333, -0.86602540,5.235988e+00,0,0.0,0.5
188.8667, -0.74314483,5.445427e+00,0,0.025000000000000001,0.5
188.9000, -0.58778525,5.654867e+00,0,0.025000000000000001,0.42074029099999999
188.9333, -0.40673664,5.864306e+00,0,0.0,0.42074029099999999
188.9667, -0.20791169,6.073746e+00,0,0.025000000000000001,0.38208857800000007
189.0000,  0.00000000,3.005596e-12,0,0.0,0.38208857800000007
189.0333,  0.20791169,2.094395e-01,0,0.0,0.34457825800000008
189.0667,  0.40673664,4.188790e-01,0,0.0,0.34457825800000008
189.1000,  0.58778525,6.283185e-01,0,0.0,0.34457825800000008
189.1333,  0.74314483,8.377580e-01,0,0.050000000000000003,0.38208857800000007
189.1667,  0.86602540,1.047198e+00,0,0.025000000000000001,0.38208857800000007
189.2000,  0.95105652,1.256637e+00,0,0.125,0.42074029099999999
189.2333,  0.99452190,1.466077e+00,0,0.0,0.42074029099999999
189.2667,  0.99452190,1.675516e+00,0,0.0,0.42074029099999999
189.3000,  0.95105652,1.884956e+00,0,0.0,0.38208857800000007
189.3333,  0.86602540,2.094395e+00,0,0.0,0.38208857800000007
189.3667,  0.74314483,2.303835e+00,0,0.025000000000000001,0.42074029099999999
189.4000,  0.58778525,2.513274e+00,0,0.025000000000000001,0.42074029099999999
189.4333,  0.40673664,2.722714e+00,0,0.025000000000000001,0.42074029099999999
189.4667,  0.20791169,2.932153e+00,0,0.0,0.42074029099999999
189.5000,  0.00000000,3.141593e+00,0,0.0,0.38208857800000007
189.5333, -0.20791169,3.351032e+00,0,0.0,0.34457825800000008
189.5667, -0.40673664,3.560472e+00,0,0.050000000000000003,0.38208857800000007
189.6000, -0.58778525,3.769911e+00,0,0.050000000000000003,0.38208857800000007
189.6333, -0.74314483,3.979351e+00,0,0.0,0.38208857800000007
189.6667, -0.86602540,4.188790e+00,0,0.025000000000000001,0.38208857800000007
189.7000, -0.95105652,4.398230e+00,0,0.074999999999999997,0.42074029099999999
189.7333, -0.99452190,4.607669e+00,0,0.025000000000000001,0.42074029099999999
189.7667, -0.99452190,4.817109e+00,0,0.0,0.42074029099999999
189.8000, -0.95105652,5.026548e+00,0,0.025000000000000001,0.42074029099999999
189.8333, -0.86602540,5.235988e+00,0,0.025000000000000001,0.42074029099999999
189.8667, -0.74314483,5.445427e+00,0,0.050000000000000003,0.46017216299999997
189.9000, -0.58778525,5.654867e+00,0,0.050000000000000003,0.46017216299999997
189.9333, -0.40673664,5.864306e+00,0,0.025000000000000001,0.42074029099999999
189.9667, -0.20791169,6.073746e+00,0,0.050000000000000003,0.46017216299999997
190.0000, -0.00000000,3.005596e-12,0,0.050000000000000003,0.46017216299999997
190.0333,  0.20791169,2.094395e-01,0,0.025000000000000001,0.46017216299999997
190.0667,  0.40673664,4.188790e-01,0,0.0,0.42074029099999999
190.1000,  0.69464380,6.283185e-01,1,0.57499999999999996,0.69146246099999997
190.1333,  0.74314483,8.377580e-01,0,0.40000000000000002,0.81593987499999998
190.1667,  1.29430952,1.047198e+00,1,0.29999999999999999,0.88493032999999999
190.2000,  0.33338938,1.256637e+00,1,0.10000000000000001,0.88493032999999999
190.2333,  0.99452190,1.466077e+00,0,0.47499999999999998,0.95543453700000003
190.2667,  0.99452190,1.675516e+00,0,0.025000000000000001,0.95543453700000003
190.3000,  0.95105652,1.884956e+00,0,0.0,0.945200708
190.3333,  0.86602540,2.094395e+00,0,0.0,0.945200708
190.3667,  0.74314483,2.303835e+00,0,0.025000000000000001,0.945200708
190.4000,  0.58778525,2.513274e+00,0,0.025000000000000001,0.945200708
190.4333,  0.40673664,2.722714e+00,0,0.025000000000000001,0.84134474599999998
190.4667,  0.20791169,2.932153e+00,0,0.050000000000000003,0.72574688199999993
190.5000,  0.00000000,3.141593e+00,0,0.0,0.61791142199999993
190.5333, -0.20791169,3.351032e+00,0,0.050000000000000003,0.61791142199999993
190.5667, -0.40673664,3.560472e+00,0,0.0,0.38208857800000007
190.6000, -0.58778525,3.769911e+00,0,0.025000000000000001,0.38208857800000007
190.6333, -0.74314483,3.979351e+00,0,0.050000000000000003,0.42074029099999999
190.6667, -0.86602540,4.188790e+00,0,0.0,0.42074029099999999
190.7000, -0.95105652,4.398230e+00,0,0.025000000000000001,0.42074029099999999
190.7333, -0.99452190,4.607669e+00,0,0.0,0.42074029099999999
190.7667, -0.99452190,4.817109e+00,0,0.025000000000000001,0.42074029099999999
190.8000, -0.95105652,5.026548e+00,0,0.0,0.38208857800000007
190.8333, -0.86602540,5.235988e+00,0,0.025000000000000001,0.38208857800000007
190.8667, -0.74314483,5.445427e+00,0,0.074999999999999997,0.42074029099999999
190.9000, -0.58778525,5.654867e+00,0,0.0,0.42074029099999999
190.9333, -0.40673664,5.864306e+00,0,0.0,0.38208857800000007
190.9667, -0.20791169,6.073746e+00,0,0.0,0.38208857800000007
191.0000, -0.00000000,3.005596e-12,0,0.025000000000000001,0.38208857800000007
191.0333,  0.20791169,2.094395e-01,0,0.025000000000000001,0.38208857800000007
191.0667,  0.40673664,4.188790e-01,0,0.025000000000000001,0.38208857800000007
191.1000, -0.60466687,6.283185e-01,1,1.0,0.78814460099999994
191.1333,  0.74314483,8.377580e-01,0,0.625,0.93319279899999996
191.1667,  0.86602540,1.047198e+00,0,0.050000000000000003,0.93319279899999996
191.2000,  0.29813139,1.256637e+00,1,1.0,0.99379033500000002
191.2333,  0.99452190,1.466077e+00,0,0.025000000000000001,0.99379033500000002
191.2667,  0.99452190,1.675516e+00,0,0.025000000000000001,0.99533881199999996
191.3000,  0.95105652,1.884956e+00,0,0.10000000000000001,0.99653302600000004
191.3333,  0.86602540,2.094395e+00,0,0.025000000000000001,0.99653302600000004
191.3667,  0.74314483,2.303835e+00,0,0.0,0.99533881199999996
191.4000,  0.58778525,2.513274e+00,0,0.0,0.99533881199999996
191.4333,  0.40673664,2.722714e+00,0,0.025000000000000001,0.93319279899999996
191.4667,  0.20791169,2.932153e+00,0,0.025000000000000001,0.81593987499999998
191.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.81593987499999998
191.5333, -0.20791169,3.351032e+00,0,0.050000000000000003,0.42074029099999999
191.5667, -0.40673664,3.560472e+00,0,0.050000000000000003,0.46017216299999997
191.6000, -0.58778525,3.769911e+00,0,0.050000000000000003,0.46017216299999997
191.6333, -0.74314483,3.979351e+00,0,0.125,0.46017216299999997
191.6667, -0.86602540,4.188790e+00,0,0.025000000000000001,0.46017216299999997
191.7000, -0.95105652,4.398230e+00,0,0.0,0.46017216299999997
191.7333, -0.99452190,4.607669e+00,0,0.0,0.46017216299999997
191.7667, -0.99452190,4.817109e+00,0,0.0,0.46017216299999997
191.8000, -0.95105652,5.026548e+00,0,0.0,0.46017216299999997
191.8333, -0.86602540,5.235988e+00,0,0.0,0.42074029099999999
191.8667, -0.74314483,5.445427e+00,0,0.074999999999999997,0.46017216299999997
191.9000, -0.58778525,5.654867e+00,0,0.0,0.42074029099999999
191.9333, -0.40673664,5.864306e+00,0,0.0,0.42074029099999999
191.9667, -0.20791169,6.073746e+00,0,0.050000000000000003,0.38208857800000007
192.0000, -0.00000000,3.005596e-12,0,0.050000000000000003,0.38208857800000007
192.0333,  0.20791169,2.094395e-01,0,0.025000000000000001,0.38208857800000007
192.0667,  0.40673664,4.188790e-01,0,0.074999999999999997,0.42074029099999999
192.1000,  0.58778525,6.283185e-01,0,0.074999999999999997,0.46017216299999997
192.1333,  0.74314483,8.377580e-01,0,0.025000000000000001,0.46017216299999997
192.1667,  0.86602540,1.047198e+00,0,0.025000000000000001,0.46017216299999997
192.2000,  0.95105652,1.256637e+00,0,0.025000000000000001,0.46017216299999997
192.2333,  0.99452190,1.466077e+00,0,0.050000000000000003,0.46017216299999997
192.2667,  0.99452190,1.675516e+00,0,0.0,0.46017216299999997
192.3000,  0.95105652,1.884956e+00,0,0.0,0.46017216299999997
192.3333,  0.86602540,2.094395e+00,0,0.0,0.42074029099999999
192.3667,  0.74314483,2.303835e+00,0,0.0,0.42074029099999999
192.4000,  0.58778525,2.513274e+00,0,0.050000000000000003,0.42074029099999999
192.4333,  0.40673664,2.722714e+00,0,0.0,0.38208857800000007
192.4667,  0.20791169,2.932153e+00,0,0.0,0.38208857800000007
192.5000, -0.00000000,3.141593e+00,0,0.14999999999999999,0.42074029099999999
192.5333, -0.20791169,3.351032e+00,0,0.125,0.46017216299999997
192.5667, -0.40673664,3.560472e+00,0,0.14999999999999999,0.5
192.6000, -0.58778525,3.769911e+00,0,0.125,0.57925970900000001
192.6333, -0.74314483,3.979351e+00,0,0.025000000000000001,0.57925970900000001
192.6667, -0.86602540,4.188790e+00,0,0.0,0.57925970900000001
192.7000, -0.95105652,4.398230e+00,0,0.050000000000000003,0.57925970900000001
192.7333, -0.99452190,4.607669e+00,0,0.0,0.57925970900000001
192.7667, -0.99452190,4.817109e+00,0,0.0,0.57925970900000001
192.8000, -0.95105652,5.026548e+00,0,0.0,0.57925970900000001
192.8333, -0.86602540,5.235988e+00,0,0.0,0.5
192.8667, -0.74314483,5.445427e+00,0,0.050000000000000003,0.46017216299999997
192.9000, -0.58778525,5.654867e+00,0,0.0,0.42074029099999999
192.9333, -0.40673664,5.864306e+00,0,0.025000000000000001,0.38208857800000007
192.9667, -0.20791169,6.073746e+00,0,0.050000000000000003,0.38208857800000007
193.0000, -0.00000000,3.005596e-12,0,0.025000000000000001,0.38208857800000007
193.0333,  0.20791169,2.094395e-01,0,0.025000000000000001,0.38208857800000007
193.0667,  0.40673664,4.188790e-01,0,0.025000000000000001,0.38208857800000007
193.1000,  0.58778525,6.283185e-01,0,0.125,0.46017216299999997
193.1333,  0.74314483,8.377580e-01,0,0.125,0.5
193.1667,  0.86602540,1.047198e+00,0,0.0,0.5
193.2000,  0.95105652,1.256637e+00,0,0.0,0.46017216299999997
193.2333,  0.99452190,1.466077e+00,0,0.025000000000000001,0.5
193.2667,  0.99452190,1.675516e+00,0,0.0,0.46017216299999997
193.3000,  0.95105652,1.884956e+00,0,0.0,0.46017216299999997
193.3333,  0.86602540,2.094395e+00,0,0.0,0.46017216299999997
193.3667,  0.88448531,2.303835e+00,1,0.67500000000000004,0.72574688199999993
193.4000,  0.04716708,2.513274e+00,1,0.77500000000000002,0.91924334100000005
193.4333,  0.40673664,2.722714e+00,0,0.125,0.91924334100000005
193.4667,  0.70168795,2.932153e+00,1,0.40000000000000002,0.95543453700000003
193.5000, -0.00000000,3.141593e+00,0,0.34999999999999998,0.98213557900000004
193.5333, -0.20791169,3.351032e+00,0,0.0,0.98213557900000004
193.5667, -0.40673664,3.560472e+00,0,0.10000000000000001,0.98213557900000004
193.6000, -0.58778525,3.769911e+00,0,0.050000000000000003,0.98609655200000002
193.6333, -0.74314483,3.979351e+00,0,0.125,0.98927589000000005
193.6667, -0.86602540,4.188790e+00,0,0.050000000000000003,0.99180246400000005
193.7000, -0.95105652,4.398230e+00,0,0.025000000000000001,0.95543453700000003
193.7333, -0.99452190,4.607669e+00,0,0.050000000000000003,0.81593987499999998
193.7667, -0.99452190,4.817109e+00,0,0.0,0.78814460099999994
193.8000, -0.95105652,5.026548e+00,0,0.0,0.61791142199999993
193.8333, -0.73989094,5.235988e+00,1,0.32500000000000001,0.61791142199999993
193.8667, -1.96487024,5.445427e+00,1,0.97499999999999998,0.91924334100000005
193.9000, -1.84876010,5.654867e+00,1,0.375,0.945200708
193.9333, -0.70408954,5.864306e+00,1,0.29999999999999999,0.97128344
193.9667, -0.20791169,6.073746e+00,0,0.0,0.96406968100000001
194.0000, -0.00000000,3.005596e-12,0,0.050000000000000003,0.96406968100000001
194.0333,  0.20791169,2.094395e-01,0,0.074999999999999997,0.96406968100000001
194.0667,  0.40673664,4.188790e-01,0,0.0,0.96406968100000001
194.1000,  0.58778525,6.283185e-01,0,0.0,0.96406968100000001
194.1333,  0.74314483,8.377580e-01,0,0.025000000000000001,0.96406968100000001
194.1667,  0.86602540,1.047198e+00,0,0.025000000000000001,0.93319279899999996
194.2000,  0.95105652,1.256637e+00,0,0.025000000000000001,0.69146246099999997
194.2333,  0.99452190,1.466077e+00,0,0.050000000000000003,0.53982783700000003
194.2667,  0.99452190,1.675516e+00,0,0.0,0.42074029099999999
194.3000,  0.95105652,1.884956e+00,0,0.0,0.42074029099999999
194.3333,  0.86602540,2.094395e+00,0,0.0,0.38208857800000007
194.3667,  0.74314483,2.303835e+00,0,0.0,0.34457825800000008
194.4000,  0.58778525,2.513274e+00,0,0.0,0.34457825800000008
194.4333,  0.40673664,2.722714e+00,0,0.074999999999999997,0.38208857800000007
194.4667,  0.20791169,2.932153e+00,0,0.025000000000000001,0.38208857800000007
194.5000, -0.00000000,3.141593e+00,0,0.050000000000000003,0.38208857800000007
194.5333, -0.20791169,3.351032e+00,0,0.10000000000000001,0.42074029099999999
194.5667, -0.40673664,3.560472e+00,0,0.125,0.46017216299999997
194.6000, -0.73134550,3.769911e+00,1,0.67500000000000004,0.72574688199999993
194.6333, -0.55561429,3.979351e+00,1,0.125,0.78814460099999994
194.6667, -0.48580428,4.188790e+00,1,0.42499999999999999,0.88493032999999999
194.7000, -2.56135661,4.398230e+00,1,1.0,0.98927589000000005
194.7333, -0.99452190,4.607669e+00,0,0.84999999999999998,0.99931286200000002
194.7667, -0.99452190,4.817109e+00,0,0.0,0.99931286200000002
194.8000, -0.95105652,5.026548e+00,0,0.025000000000000001,0.99903239700000002
194.8333, -0.86602540,5.235988e+00,0,0.0,0.99903239700000002
194.8667, -0.74314483,5.445427e+00,0,0.0,0.99865010200000004
194.9000, -0.58778525,5.654867e+00,0,0.0,0.99744487000000004
194.9333, -0.40673664,5.864306e+00,0,0.0,0.98213557900000004
194.9667, -0.20791169,6.073746e+00,0,0.025000000000000001,0.97724986800000002
195.0000, -0.00000000,3.005596e-12,0,0.10000000000000001,0.95543453700000003
195.0333,  0.20791169,2.094395e-01,0,0.050000000000000003,0.72574688199999993
195.0667,  0.40673664,4.188790e-01,0,0.025000000000000001,0.38208857800000007
195.1000,  0.58778525,6.283185e-01,0,0.025000000000000001,0.42074029099999999
195.1333, -0.25815985,8.377580e-01,1,1.0,0.78814460099999994
195.1667,  1.12070481,1.047198e+00,1,0.40000000000000002,0.90319951499999995
195.2000,  0.63072294,1.256637e+00,1,0.074999999999999997,0.90319951499999995
195.2333,  0.99452190,1.466077e+00,0,0.0,0.90319951499999995
195.2667,  0.99452190,1.675516e+00,0,0.025000000000000001,0.91924334100000005
195.3000,  0.95105652,1.884956e+00,0,0.0,0.90319951499999995
195.3333,  0.86602540,2.094395e+00,0,0.025000000000000001,0.90319951499999995
195.3667,  0.74314483,2.303835e+00,0,0.0,0.88493032999999999
195.4000,  0.58778525,2.513274e+00,0,0.025000000000000001,0.88493032999999999
195.4333,  0.40673664,2.722714e+00,0,0.0,0.88493032999999999
195.4667,  0.20791169,2.932153e+00,0,0.025000000000000001,0.53982783700000003
195.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.38208857800000007
195.5333, -0.20791169,3.351032e+00,0,0.0,0.34457825800000008
195.5667, -0.40673664,3.560472e+00,0,0.0,0.34457825800000008
195.6000, -0.58778525,3.769911e+00,0,0.025000000000000001,0.34457825800000008
195.6333, -0.74314483,3.979351e+00,0,0.074999999999999997,0.38208857800000007
195.6667, -0.86602540,4.188790e+00,0,0.025000000000000001,0.38208857800000007
195.7000, -0.95105652,4.398230e+00,0,0.0,0.38208857800000007
195.7333, -0.99452190,4.607669e+00,0,0.025000000000000001,0.38208857800000007
195.7667, -0.99452190,4.817109e+00,0,0.0,0.38208857800000007
195.8000, -0.95105652,5.026548e+00,0,0.0,0.38208857800000007
195.8333, -0.86602540,5.235988e+00,0,0.025000000000000001,0.38208857800000007
195.8667, -0.74314483,5.445427e+00,0,0.025000000000000001,0.38208857800000007
195.9000, -0.58778525,5.654867e+00,0,0.025000000000000001,0.38208857800000007
195.9333, -0.40673664,5.864306e+00,0,0.025000000000000001,0.38208857800000007
195.9667, -0.20791169,6.073746e+00,0,0.025000000000000001,0.38208857800000007
196.0000, -0.00000000,3.005596e-12,0,0.0,0.38208857800000007
196.0333,  0.20791169,2.094395e-01,0,0.025000000000000001,0.38208857800000007
196.0667,  0.40673664,4.188790e-01,0,0.10000000000000001,0.42074029099999999
196.1000,  0.58778525,6.283185e-01,0,0.025000000000000001,0.42074029099999999
196.1333,  0.74314483,8.377580e-01,0,0.050000000000000003,0.46017216299999997
196.1667,  0.86602540,1.047198e+00,0,0.025000000000000001,0.46017216299999997
196.2000,  0.95105652,1.256637e+00,0,0.025000000000000001,0.46017216299999997
196.2333,  0.99452190,1.466077e+00,0,0.0,0.42074029099999999
196.2667,  0.99452190,1.675516e+00,0,0.0,0.42074029099999999
196.3000,  0.95105652,1.884956e+00,0,0.0,0.42074029099999999
196.3333,  0.86602540,2.094395e+00,0,0.0,0.42074029099999999
196.3667,  0.74314483,2.303835e+00,0,0.050000000000000003,0.42074029099999999
196.4000,  0.58778525,2.513274e+00,0,0.0,0.38208857800000007
196.4333,  0.40673664,2.722714e+00,0,0.074999999999999997,0.38208857800000007
196.4667,  0.20791169,2.932153e+00,0,0.025000000000000001,0.38208857800000007
196.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.38208857800000007
196.5333, -0.20791169,3.351032e+00,0,0.0,0.38208857800000007
196.5667, -0.40673664,3.560472e+00,0,0.025000000000000001,0.38208857800000007
196.6000, -0.58778525,3.769911e+00,0,0.050000000000000003,0.42074029099999999
196.6333, -0.74314483,3.979351e+00,0,0.050000000000000003,0.42074029099999999
196.6667, -0.86602540,4.188790e+00,0,0.074999999999999997,0.46017216299999997
196.7000, -0.95105652,4.398230e+00,0,0.10000000000000001,0.5
196.7333, -0.99452190,4.607669e+00,0,0.0,0.5
196.7667, -0.99452190,4.817109e+00,0,0.0,0.46017216299999997
196.8000, -0.95105652,5.026548e+00,0,0.0,0.46017216299999997
196.8333, -0.86602540,5.235988e+00,0,0.074999999999999997,0.46017216299999997
196.8667, -0.74314483,5.445427e+00,0,0.074999999999999997,0.5
196.9000, -0.58778525,5.654867e+00,0,0.025000000000000001,0.5
196.9333, -0.40673664,5.864306e+00,0,0.0,0.46017216299999997
196.9667, -0.20791169,6.073746e+00,0,0.10000000000000001,0.5
197.0000, -0.00000000,3.005596e-12,0,0.10000000000000001,0.5
197.0333,  0.20791169,2.094395e-01,0,0.025000000000000001,0.46017216299999997
197.0667,  0.40673664,4.188790e-01,0,0.025000000000000001,0.5
197.1000,  0.58778525,6.283185e-01,0,0.025000000000000001,0.5
197.1333,  0.74314483,8.377580e-01,0,0.025000000000000001,0.5
197.1667,  0.86602540,1.047198e+00,0,0.10000000000000001,0.5
197.2000,  0.95105652,1.256637e+00,0,0.025000000000000001,0.5
197.2333,  0.99452190,1.466077e+00,0,0.0,0.5
197.2667,  0.99452190,1.675516e+00,0,0.0,0.5
197.3000,  0.95105652,1.884956e+00,0,0.0,0.46017216299999997
197.3333,  0.86602540,2.094395e+00,0,0.0,0.38208857800000007
197.3667,  0.84665740,2.303835e+00,1,0.55000000000000004,0.61791142199999993
197.4000,  0.58778525,2.513274e+00,0,0.5,0.78814460099999994
197.4333,  0.62642555,2.722714e+00,1,0.10000000000000001,0.81593987499999998
197.4667, -0.60381215,2.932153e+00,1,1.0,0.97128344
197.5000,  0.00000000,3.141593e+00,0,0.57499999999999996,0.99379033500000002
197.5333, -0.20791169,3.351032e+00,0,0.0,0.99180246400000005
197.5667, -0.40673664,3.560472e+00,0,0.0,0.99180246400000005
197.6000, -0.58778525,3.769911e+00,0,0.0,0.99180246400000005
197.6333, -0.74314483,3.979351e+00,0,0.074999999999999997,0.99379033500000002
197.6667, -0.86602540,4.188790e+00,0,0.025000000000000001,0.99379033500000002
197.7000, -0.95105652,4.398230e+00,0,0.10000000000000001,0.97724986800000002
197.7333, -0.99452190,4.607669e+00,0,0.0,0.93319279899999996
197.7667, -0.99452190,4.817109e+00,0,0.0,0.91924334100000005
197.8000, -0.95105652,5.026548e+00,0,0.0,0.61791142199999993
197.8333, -0.86602540,5.235988e+00,0,0.0,0.38208857800000007
197.8667, -0.74314483,5.445427e+00,0,0.050000000000000003,0.42074029099999999
197.9000, -0.58778525,5.654867e+00,0,0.025000000000000001,0.42074029099999999
197.9333, -0.40673664,5.864306e+00,0,0.0,0.42074029099999999
197.9667, -0.20791169,6.073746e+00,0,0.074999999999999997,0.42074029099999999
198.0000,  0.00000000,3.232969e-12,0,0.050000000000000003,0.42074029099999999
198.0333,  0.20791169,2.094395e-01,0,0.14999999999999999,0.46017216299999997
198.0667,  0.40673664,4.188790e-01,0,0.025000000000000001,0.46017216299999997
198.1000,  0.58778525,6.283185e-01,0,0.074999999999999997,0.5
198.1333,  0.74314483,8.377580e-01,0,0.025000000000000001,0.5
198.1667,  0.86602540,1.047198e+00,0,0.074999999999999997,0.53982783700000003
198.2000,  0.95105652,1.256637e+00,0,0.025000000000000001,0.53982783700000003
198.2333,  0.99452190,1.466077e+00,0,0.025000000000000001,0.53982783700000003
198.2667,  0.99452190,1.675516e+00,0,0.025000000000000001,0.53982783700000003
198.3000,  0.95105652,1.884956e+00,0,0.0,0.5
198.3333,  0.86602540,2.094395e+00,0,0.0,0.5
198.3667,  0.74314483,2.303835e+00,0,0.050000000000000003,0.42074029099999999
198.4000,  0.58778525,2.513274e+00,0,0.050000000000000003,0.46017216299999997
198.4333,  0.40673664,2.722714e+00,0,0.0,0.42074029099999999
198.4667,  0.20791169,2.932153e+00,0,0.0,0.42074029099999999
198.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.38208857800000007
198.5333, -0.20791169,3.351032e+00,0,0.025000000000000001,0.38208857800000007
198.5667, -0.40673664,3.560472e+00,0,0.025000000000000001,0.38208857800000007
198.6000, -0.58778525,3.769911e+00,0,0.0,0.38208857800000007
198.6333, -0.74314483,3.979351e+00,0,0.025000000000000001,0.38208857800000007
198.6667, -0.86602540,4.188790e+00,0,0.0,0.38208857800000007
198.7000, -0.95105652,4.398230e+00,0,0.074999999999999997,0.38208857800000007
198.7333, -0.99452190,4.607669e+00,0,0.074999999999999997,0.42074029099999999
