timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
167.4333,  0.00000000,2.722714e+00,0,0.050000000000000003,0.91924334100000005
167.4667,  0.00000000,2.932153e+00,0,0.025000000000000001,0.84134474599999998
167.5000,  0.00000000,3.141593e+00,0,0.17499999999999999,0.96406968100000001
167.5333,  0.00000000,3.351032e+00,0,0.050000000000000003,0.96406968100000001
167.5667,  0.00000000,3.560472e+00,0,0.0,0.945200708
167.6000,  0.00000000,3.769911e+00,0,0.025000000000000001,0.88493032999999999
167.6333,  0.00000000,3.979351e+00,0,0.025000000000000001,0.84134474599999998
167.6667,  0.00000000,4.188790e+00,0,0.050000000000000003,0.88493032999999999
167.7000,  0.00000000,4.398230e+00,0,0.025000000000000001,0.81593987499999998
167.7333,  0.00000000,4.607669e+00,0,0.025000000000000001,0.78814460099999994
167.7667,  0.00000000,4.817109e+00,0,0.074999999999999997,0.81593987499999998
167.8000,  0.00000000,5.026548e+00,0,0.025000000000000001,0.81593987499999998
167.8333,  0.00000000,5.235988e+00,0,0.025000000000000001,0.53982783700000003
167.8667,  0.00000000,5.445427e+00,0,0.025000000000000001,0.5
167.9000,  0.00000000,5.654867e+00,0,0.0,0.5
167.9333,  0.00000000,5.864306e+00,0,0.074999999999999997,0.61791142199999993
167.9667,  1.07027177,6.073746e+00,1,0.82499999999999996,0.99999433125652504
168.0000,  0.00000000,2.550848e-12,0,0.025000000000000001,0.999
168.0333,  0.00000000,2.094395e-01,0,0.025000000000000001,0.999
168.0667,  0.00000000,4.188790e-01,0,0.025000000000000001,0.999
168.1000,  0.00000000,6.283185e-01,0,0.10000000000000001,0.999
168.1333,  0.00000000,8.377580e-01,0,0.0,0.999
168.1667,  0.00000000,1.047198e+00,0,0.025000000000000001,0.999985965936248
168.2000,  0.00000000,1.256637e+00,0,0.025000000000000001,0.999985965936248
168.2333,  0.00000000,1.466077e+00,0,0.025000000000000001,0.99999433125652504
168.2667,  0.00000000,1.675516e+00,0,0.10000000000000001,0.999
168.3000,  0.00000000,1.884956e+00,0,0.0,0.61791142199999993
168.3333,  0.00000000,2.094395e+00,0,0.0,0.53982783700000003
168.3667,  0.00000000,2.303835e+00,0,0.050000000000000003,0.61791142199999993
168.4000,  0.00000000,2.513274e+00,0,0.0,0.53982783700000003
168.4333,  0.00000000,2.722714e+00,0,0.074999999999999997,0.5
168.4667,  0.00000000,2.932153e+00,0,0.0,0.5
168.5000,  0.00000000,3.141593e+00,0,0.0,0.46017216299999997
168.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.46017216299999997
168.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.46017216299999997
168.6000,  0.00000000,3.769911e+00,0,0.0,0.27425311800000007
168.6333,  0.00000000,3.979351e+00,0,0.025000000000000001,0.30853753900000003
168.6667,  0.00000000,4.188790e+00,0,0.0,0.30853753900000003
168.7000,  0.00000000,4.398230e+00,0,0.0,0.21185539900000006
168.7333,  0.00000000,4.607669e+00,0,0.025000000000000001,0.27425311800000007
168.7667,  0.00000000,4.817109e+00,0,0.025000000000000001,0.18406012500000002
168.8000,  0.00000000,5.026548e+00,0,0.0,0.18406012500000002
168.8333,  0.00000000,5.235988e+00,0,0.074999999999999997,0.30853753900000003
168.8667,  0.00000000,5.445427e+00,0,0.025000000000000001,0.30853753900000003
168.9000,  0.00000000,5.654867e+00,0,0.025000000000000001,0.30853753900000003
168.9333,  0.00000000,5.864306e+00,0,0.025000000000000001,0.34457825800000008
168.9667,  1.07716687,6.073746e+00,1,0.0,0.30853753900000003
169.0000,  0.00000000,2.550848e-12,0,0.10000000000000001,0.5
169.0333,  0.00000000,2.094395e-01,0,0.025000000000000001,0.53982783700000003
169.0667,  0.00000000,4.188790e-01,0,0.025000000000000001,0.53982783700000003
169.1000,  0.00000000,6.283185e-01,0,0.025000000000000001,0.53982783700000003
169.1333,  0.00000000,8.377580e-01,0,0.025000000000000001,0.57925970900000001
169.1667,  0.00000000,1.047198e+00,0,0.050000000000000003,0.53982783700000003
169.2000,  0.00000000,1.256637e+00,0,0.0,0.5
169.2333,  0.00000000,1.466077e+00,0,0.0,0.46017216299999997
169.2667,  0.00000000,1.675516e+00,0,0.074999999999999997,0.53982783700000003
169.3000,  0.00000000,1.884956e+00,0,0.050000000000000003,0.65542174199999992
169.3333,  0.00000000,2.094395e+00,0,0.0,0.46017216299999997
169.3667,  0.00000000,2.303835e+00,0,0.025000000000000001,0.46017216299999997
169.4000,  0.00000000,2.513274e+00,0,0.025000000000000001,0.46017216299999997
169.4333,  0.00000000,2.722714e+00,0,0.10000000000000001,0.61791142199999993
169.4667,  0.00000000,2.932153e+00,0,0.074999999999999997,0.69146246099999997
169.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.65542174199999992
169.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.69146246099999997
169.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.72574688199999993
169.6000,  0.00000000,3.769911e+00,0,0.025000000000000001,0.65542174199999992
169.6333,  0.00000000,3.979351e+00,0,0.025000000000000001,0.61791142199999993
169.6667,  0.00000000,4.188790e+00,0,0.0,0.61791142199999993
169.7000,  0.00000000,4.398230e+00,0,0.0,0.53982783700000003
169.7333,  0.00000000,4.607669e+00,0,0.10000000000000001,0.69146246099999997
169.7667,  0.00000000,4.817109e+00,0,0.074999999999999997,0.65542174199999992
169.8000,  0.00000000,5.026548e+00,0,0.074999999999999997,0.65542174199999992
169.8333,  0.00000000,5.235988e+00,0,0.025000000000000001,0.65542174199999992
169.8667,  0.00000000,5.445427e+00,0,0.074999999999999997,0.72574688199999993
169.9000,  0.00000000,5.654867e+00,0,0.025000000000000001,0.72574688199999993
169.9333,  0.00000000,5.864306e+00,0,0.025000000000000001,0.72574688199999993
169.9667,  1.08352702,6.073746e+00,1,0.0,0.69146246099999997
170.0000,  0.00000000,2.550848e-12,0,0.074999999999999997,0.81593987499999998
170.0333,  0.00000000,2.094395e-01,0,0.025000000000000001,0.84134474599999998
170.0667,  0.00000000,4.188790e-01,0,0.050000000000000003,0.78814460099999994
170.1000,  0.00000000,6.283185e-01,0,0.074999999999999997,0.78814460099999994
170.1333,  0.00000000,8.377580e-01,0,0.050000000000000003,0.72574688199999993
170.1667,  0.00000000,1.047198e+00,0,0.025000000000000001,0.72574688199999993
170.2000,  0.00000000,1.256637e+00,0,0.025000000000000001,0.65542174199999992
170.2333,  0.00000000,1.466077e+00,0,0.0,0.61791142199999993
170.2667,  0.00000000,1.675516e+00,0,0.10000000000000001,0.72574688199999993
170.3000,  0.00000000,1.884956e+00,0,0.050000000000000003,0.81593987499999998
170.3333,  0.00000000,2.094395e+00,0,0.025000000000000001,0.72574688199999993
170.3667,  0.00000000,2.303835e+00,0,0.025000000000000001,0.72574688199999993
170.4000,  0.00000000,2.513274e+00,0,0.050000000000000003,0.72574688199999993
170.4333,  0.00000000,2.722714e+00,0,0.074999999999999997,0.72574688199999993
170.4667,  0.00000000,2.932153e+00,0,0.025000000000000001,0.69146246099999997
170.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.69146246099999997
170.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.69146246099999997
170.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.72574688199999993
170.6000,  0.00000000,3.769911e+00,0,0.074999999999999997,0.69146246099999997
170.6333,  0.00000000,3.979351e+00,0,0.025000000000000001,0.65542174199999992
170.6667,  0.00000000,4.188790e+00,0,0.074999999999999997,0.72574688199999993
170.7000,  0.00000000,4.398230e+00,0,0.050000000000000003,0.78814460099999994
170.7333,  0.00000000,4.607669e+00,0,0.025000000000000001,0.72574688199999993
170.7667,  0.00000000,4.817109e+00,0,0.050000000000000003,0.69146246099999997
170.8000,  0.00000000,5.026548e+00,0,0.050000000000000003,0.72574688199999993
170.8333,  0.00000000,5.235988e+00,0,0.0,0.69146246099999997
170.8667,  0.00000000,5.445427e+00,0,0.0,0.65542174199999992
170.9000,  0.00000000,5.654867e+00,0,0.025000000000000001,0.65542174199999992
170.9333,  0.00000000,5.864306e+00,0,0.025000000000000001,0.53982783700000003
170.9667,  1.08911879,6.073746e+00,1,0.0,0.5
171.0000,  0.00000000,2.550848e-12,0,0.050000000000000003,0.46017216299999997
171.0333,  0.00000000,2.094395e-01,0,0.025000000000000001,0.38208857800000007
171.0667,  0.00000000,4.188790e-01,0,0.0,0.34457825800000008
171.1000,  0.00000000,6.283185e-01,0,0.0,0.27425311800000007
171.1333,  0.00000000,8.377580e-01,0,0.074999999999999997,0.30853753900000003
171.1667,  0.00000000,1.047198e+00,0,0.025000000000000001,0.34457825800000008
171.2000,  0.00000000,1.256637e+00,0,0.025000000000000001,0.38208857800000007
171.2333,  0.00000000,1.466077e+00,0,0.10000000000000001,0.53982783700000003
171.2667,  0.00000000,1.675516e+00,0,0.025000000000000001,0.53982783700000003
171.3000,  0.00000000,1.884956e+00,0,0.025000000000000001,0.61791142199999993
171.3333,  0.00000000,2.094395e+00,0,0.0,0.5
171.3667,  0.00000000,2.303835e+00,0,0.025000000000000001,0.5
171.4000,  0.00000000,2.513274e+00,0,0.0,0.5
171.4333,  0.00000000,2.722714e+00,0,0.050000000000000003,0.61791142199999993
171.4667,  0.00000000,2.932153e+00,0,0.050000000000000003,0.53982783700000003
171.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.53982783700000003
171.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.53982783700000003
171.5667,  0.00000000,3.560472e+00,0,0.0,0.34457825800000008
171.6000,  0.00000000,3.769911e+00,0,0.050000000000000003,0.38208857800000007
171.6333,  0.00000000,3.979351e+00,0,0.025000000000000001,0.38208857800000007
171.6667,  0.00000000,4.188790e+00,0,0.025000000000000001,0.46017216299999997
171.7000,  0.00000000,4.398230e+00,0,0.0,0.38208857800000007
171.7333,  0.00000000,4.607669e+00,0,0.050000000000000003,0.5
171.7667,  0.00000000,4.817109e+00,0,0.050000000000000003,0.5
171.8000,  0.00000000,5.026548e+00,0,0.0,0.38208857800000007
171.8333,  0.00000000,5.235988e+00,0,0.025000000000000001,0.38208857800000007
171.8667,  0.00000000,5.445427e+00,0,0.050000000000000003,0.46017216299999997
171.9000,  0.00000000,5.654867e+00,0,0.025000000000000001,0.5
171.9333,  0.00000000,5.864306e+00,0,0.0,0.38208857800000007
171.9667,  1.09372549,6.073746e+00,1,0.0,0.34457825800000008
172.0000,  0.00000000,2.550848e-12,0,0.10000000000000001,0.5
172.0333,  0.00000000,2.094395e-01,0,0.0,0.5
172.0667,  0.00000000,4.188790e-01,0,0.050000000000000003,0.5
172.1000,  0.00000000,6.283185e-01,0,0.025000000000000001,0.46017216299999997
172.1333,  0.00000000,8.377580e-01,0,0.025000000000000001,0.5
172.1667,  0.00000000,1.047198e+00,0,0.025000000000000001,0.5
172.2000,  0.00000000,1.256637e+00,0,0.050000000000000003,0.5
172.2333,  0.00000000,1.466077e+00,0,0.025000000000000001,0.5
172.2667,  0.00000000,1.675516e+00,0,0.025000000000000001,0.53982783700000003
172.3000,  0.00000000,1.884956e+00,0,0.0,0.53982783700000003
172.3333,  0.00000000,2.094395e+00,0,0.050000000000000003,0.46017216299999997
172.3667,  0.00000000,2.303835e+00,0,0.0,0.46017216299999997
172.4000,  0.00000000,2.513274e+00,0,0.0,0.34457825800000008
172.4333,  0.00000000,2.722714e+00,0,0.025000000000000001,0.34457825800000008
172.4667,  0.00000000,2.932153e+00,0,0.025000000000000001,0.34457825800000008
172.5000,  0.00000000,3.141593e+00,0,0.0,0.30853753900000003
172.5333,  0.00000000,3.351032e+00,0,0.0,0.21185539900000006
172.5667,  0.00000000,3.560472e+00,0,0.0,0.18406012500000002
172.6000,  0.00000000,3.769911e+00,0,0.050000000000000003,0.21185539900000006
172.6333,  0.00000000,3.979351e+00,0,0.0,0.21185539900000006
172.6667,  0.00000000,4.188790e+00,0,0.025000000000000001,0.18406012500000002
172.7000,  0.00000000,4.398230e+00,0,0.0,0.18406012500000002
172.7333,  0.00000000,4.607669e+00,0,0.074999999999999997,0.30853753900000003
172.7667,  0.00000000,4.817109e+00,0,0.0,0.24196365200000003
172.8000,  0.00000000,5.026548e+00,0,0.0,0.21185539900000006
172.8333,  0.00000000,5.235988e+00,0,0.025000000000000001,0.24196365200000003
172.8667,  0.00000000,5.445427e+00,0,0.0,0.24196365200000003
172.9000,  0.00000000,5.654867e+00,0,0.0,0.24196365200000003
172.9333,  0.00000000,5.864306e+00,0,0.0,0.18406012500000002
172.9667,  1.09716108,6.073746e+00,1,0.0,0.18406012500000002
173.0000,  0.00000000,2.550848e-12,0,0.10000000000000001,0.30853753900000003
173.0333,  0.00000000,2.094395e-01,0,0.0,0.30853753900000003
173.0667,  0.00000000,4.188790e-01,0,0.0,0.18406012500000002
173.1000,  0.00000000,6.283185e-01,0,0.0,0.18406012500000002
173.1333,  0.00000000,8.377580e-01,0,0.025000000000000001,0.21185539900000006
173.1667,  0.00000000,1.047198e+00,0,0.050000000000000003,0.24196365200000003
173.2000,  0.00000000,1.256637e+00,0,0.0,0.24196365200000003
173.2333,  0.00000000,1.466077e+00,0,0.025000000000000001,0.30853753900000003
173.2667,  0.00000000,1.675516e+00,0,0.025000000000000001,0.34457825800000008
173.3000,  0.00000000,1.884956e+00,0,0.0,0.34457825800000008
173.3333,  0.00000000,2.094395e+00,0,0.0,0.18406012500000002
173.3667,  0.00000000,2.303835e+00,0,0.025000000000000001,0.21185539900000006
173.4000,  0.00000000,2.513274e+00,0,0.0,0.21185539900000006
173.4333,  0.00000000,2.722714e+00,0,0.025000000000000001,0.24196365200000003
173.4667,  0.00000000,2.932153e+00,0,0.025000000000000001,0.24196365200000003
173.5000,  0.00000000,3.141593e+00,0,0.0,0.18406012500000002
173.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.21185539900000006
173.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.21185539900000006
173.6000,  0.00000000,3.769911e+00,0,0.0,0.18406012500000002
173.6333,  0.00000000,3.979351e+00,0,0.025000000000000001,0.21185539900000006
173.6667,  0.00000000,4.188790e+00,0,0.0,0.21185539900000006
173.7000,  0.00000000,4.398230e+00,0,0.0,0.18406012500000002
173.7333,  0.00000000,4.607669e+00,0,0.0,0.18406012500000002
173.7667,  0.00000000,4.817109e+00,0,0.025000000000000001,0.18406012500000002
173.8000,  0.00000000,5.026548e+00,0,0.025000000000000001,0.18406012500000002
173.8333,  0.00000000,5.235988e+00,0,0.074999999999999997,0.30853753900000003
173.8667,  0.00000000,5.445427e+00,0,0.0,0.24196365200000003
173.9000,  0.00000000,5.654867e+00,0,0.0,0.21185539900000006
173.9333,  0.00000000,5.864306e+00,0,0.0,0.21185539900000006
173.9667,  1.09928259,6.073746e+00,1,0.0,0.18406012500000002
174.0000,  0.00000000,2.550848e-12,0,0.125,0.38208857800000007
174.0333,  0.00000000,2.094395e-01,0,0.050000000000000003,0.5
174.0667,  0.00000000,4.188790e-01,0,0.025000000000000001,0.53982783700000003
174.1000,  0.00000000,6.283185e-01,0,0.025000000000000001,0.53982783700000003
174.1333,  0.00000000,8.377580e-01,0,0.0,0.5
174.1667,  0.00000000,1.047198e+00,0,0.0,0.34457825800000008
174.2000,  0.00000000,1.256637e+00,0,0.025000000000000001,0.38208857800000007
174.2333,  0.00000000,1.466077e+00,0,0.0,0.38208857800000007
174.2667,  0.00000000,1.675516e+00,0,0.025000000000000001,0.46017216299999997
174.3000,  0.00000000,1.884956e+00,0,0.0,0.46017216299999997
174.3333,  0.00000000,2.094395e+00,0,0.0,0.21185539900000006
174.3667,  0.00000000,2.303835e+00,0,0.050000000000000003,0.21185539900000006
174.4000,  0.00000000,2.513274e+00,0,0.0,0.18406012500000002
174.4333,  0.00000000,2.722714e+00,0,0.0,0.15865525400000002
174.4667,  0.00000000,2.932153e+00,0,0.050000000000000003,0.21185539900000006
174.5000,  0.00000000,3.141593e+00,0,0.0,0.21185539900000006
174.5333,  0.00000000,3.351032e+00,0,0.0,0.18406012500000002
174.5667,  0.00000000,3.560472e+00,0,0.0,0.18406012500000002
174.6000,  0.00000000,3.769911e+00,0,0.0,0.15865525400000002
174.6333,  0.00000000,3.979351e+00,0,0.050000000000000003,0.21185539900000006
174.6667,  0.00000000,4.188790e+00,0,0.0,0.21185539900000006
174.7000,  0.00000000,4.398230e+00,0,0.0,0.15865525400000002
174.7333,  0.00000000,4.607669e+00,0,0.0,0.15865525400000002
174.7667,  0.00000000,4.817109e+00,0,0.0,0.15865525400000002
174.8000,  0.00000000,5.026548e+00,0,0.025000000000000001,0.11506967000000001
174.8333,  0.00000000,5.235988e+00,0,0.025000000000000001,0.15865525400000002
174.8667,  0.00000000,5.445427e+00,0,0.0,0.15865525400000002
174.9000,  0.00000000,5.654867e+00,0,0.050000000000000003,0.21185539900000006
174.9333,  0.00000000,5.864306e+00,0,0.025000000000000001,0.24196365200000003
174.9667,  1.10000000,6.073746e+00,1,0.0,0.18406012500000002
175.0000,  0.00000000,2.550848e-12,0,0.125,0.38208857800000007
175.0333,  0.00000000,2.094395e-01,0,0.025000000000000001,0.46017216299999997
175.0667,  0.00000000,4.188790e-01,0,0.025000000000000001,0.5
175.1000,  0.00000000,6.283185e-01,0,0.050000000000000003,0.61791142199999993
175.1333,  0.00000000,8.377580e-01,0,0.0,0.53982783700000003
175.1667,  0.00000000,1.047198e+00,0,0.050000000000000003,0.61791142199999993
175.2000,  0.00000000,1.256637e+00,0,0.025000000000000001,0.65542174199999992
175.2333,  0.00000000,1.466077e+00,0,0.0,0.53982783700000003
175.2667,  0.00000000,1.675516e+00,0,0.025000000000000001,0.53982783700000003
175.3000,  0.00000000,1.884956e+00,0,0.025000000000000001,0.61791142199999993
175.3333,  0.00000000,2.094395e+00,0,0.0,0.34457825800000008
175.3667,  0.00000000,2.303835e+00,0,0.0,0.30853753900000003
175.4000,  0.00000000,2.513274e+00,0,0.025000000000000001,0.30853753900000003
175.4333,  0.00000000,2.722714e+00,0,0.0,0.21185539900000006
175.4667,  0.00000000,2.932153e+00,0,0.025000000000000001,0.27425311800000007
175.5000,  0.00000000,3.141593e+00,0,0.0,0.18406012500000002
175.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.18406012500000002
175.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.21185539900000006
175.6000,  0.00000000,3.769911e+00,0,0.0,0.18406012500000002
175.6333,  0.00000000,3.979351e+00,0,0.0,0.15865525400000002
175.6667,  0.00000000,4.188790e+00,0,0.0,0.15865525400000002
175.7000,  0.00000000,4.398230e+00,0,0.0,0.15865525400000002
175.7333,  0.00000000,4.607669e+00,0,0.025000000000000001,0.15865525400000002
175.7667,  0.00000000,4.817109e+00,0,0.0,0.15865525400000002
175.8000,  0.00000000,5.026548e+00,0,0.0,0.11506967000000001
175.8333,  0.00000000,5.235988e+00,0,0.0,0.11506967000000001
175.8667,  0.00000000,5.445427e+00,0,0.025000000000000001,0.11506967000000001
175.9000,  0.00000000,5.654867e+00,0,0.0,0.096800485000000047
175.9333,  0.00000000,5.864306e+00,0,0.025000000000000001,0.11506967000000001
175.9667,  1.09928259,6.073746e+00,1,0.0,0.11506967000000001
176.0000,  0.00000000,2.550848e-12,0,0.125,0.30853753900000003
176.0333,  0.00000000,2.094395e-01,0,0.0,0.30853753900000003
176.0667,  0.00000000,4.188790e-01,0,0.0,0.27425311800000007
176.1000,  0.00000000,6.283185e-01,0,0.0,0.27425311800000007
176.1333,  0.00000000,8.377580e-01,0,0.0,0.27425311800000007
176.1667,  0.00000000,1.047198e+00,0,0.0,0.27425311800000007
176.2000,  0.00000000,1.256637e+00,0,0.0,0.21185539900000006
176.2333,  0.00000000,1.466077e+00,0,0.0,0.21185539900000006
176.2667,  0.00000000,1.675516e+00,0,0.0,0.18406012500000002
176.3000,  0.00000000,1.884956e+00,0,0.0,0.18406012500000002
176.3333,  0.00000000,2.094395e+00,0,0.0,0.054799291999999999
176.3667,  0.00000000,2.303835e+00,0,0.0,0.054799291999999999
176.4000,  0.00000000,2.513274e+00,0,0.0,0.054799291999999999
176.4333,  0.00000000,2.722714e+00,0,0.025000000000000001,0.080756658999999953
176.4667,  0.00000000,2.932153e+00,0,0.0,0.080756658999999953
176.5000,  0.00000000,3.141593e+00,0,0.050000000000000003,0.11506967000000001
176.5333,  0.00000000,3.351032e+00,0,0.050000000000000003,0.18406012500000002
176.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.21185539900000006
176.6000,  0.00000000,3.769911e+00,0,0.0,0.21185539900000006
176.6333,  0.00000000,3.979351e+00,0,0.0,0.21185539900000006
176.6667,  0.00000000,4.188790e+00,0,0.025000000000000001,0.27425311800000007
176.7000,  0.00000000,4.398230e+00,0,0.050000000000000003,0.34457825800000008
176.7333,  0.00000000,4.607669e+00,0,0.025000000000000001,0.38208857800000007
176.7667,  0.00000000,4.817109e+00,0,0.050000000000000003,0.46017216299999997
176.8000,  0.00000000,5.026548e+00,0,0.025000000000000001,0.5
176.8333,  0.00000000,5.235988e+00,0,0.0,0.38208857800000007
176.8667,  0.00000000,5.445427e+00,0,0.050000000000000003,0.38208857800000007
176.9000,  0.00000000,5.654867e+00,0,0.025000000000000001,0.38208857800000007
176.9333,  0.00000000,5.864306e+00,0,0.0,0.38208857800000007
176.9667,  1.09716108,6.073746e+00,1,0.0,0.38208857800000007
177.0000,  0.00000000,2.778222e-12,0,0.125,0.61791142199999993
177.0333,  0.00000000,2.094395e-01,0,0.0,0.5
177.0667,  0.00000000,4.188790e-01,0,0.050000000000000003,0.53982783700000003
177.1000,  0.00000000,6.283185e-01,0,0.0,0.46017216299999997
177.1333,  0.00000000,8.377580e-01,0,0.0,0.38208857800000007
177.1667,  0.00000000,1.047198e+00,0,0.0,0.38208857800000007
177.2000,  0.00000000,1.256637e+00,0,0.0,0.30853753900000003
177.2333,  0.00000000,1.466077e+00,0,0.025000000000000001,0.30853753900000003
177.2667,  0.00000000,1.675516e+00,0,0.0,0.30853753900000003
177.3000,  0.00000000,1.884956e+00,0,0.050000000000000003,0.38208857800000007
177.3333,  0.00000000,2.094395e+00,0,0.0,0.18406012500000002
177.3667,  0.00000000,2.303835e+00,0,0.025000000000000001,0.21185539900000006
177.4000,  0.00000000,2.513274e+00,0,0.025000000000000001,0.18406012500000002
177.4333,  0.00000000,2.722714e+00,0,0.0,0.18406012500000002
177.4667,  0.00000000,2.932153e+00,0,0.0,0.18406012500000002
177.5000,  0.00000000,3.141593e+00,0,0.0,0.18406012500000002
177.5333,  0.00000000,3.351032e+00,0,0.0,0.18406012500000002
177.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.18406012500000002
177.6000,  0.00000000,3.769911e+00,0,0.0,0.18406012500000002
177.6333,  0.00000000,3.979351e+00,0,0.025000000000000001,0.15865525400000002
177.6667,  0.00000000,4.188790e+00,0,0.0,0.15865525400000002
177.7000,  0.00000000,4.398230e+00,0,0.0,0.11506967000000001
177.7333,  0.00000000,4.607669e+00,0,0.025000000000000001,0.11506967000000001
177.7667,  0.00000000,4.817109e+00,0,0.025000000000000001,0.15865525400000002
177.8000,  0.00000000,5.026548e+00,0,0.025000000000000001,0.18406012500000002
177.8333,  0.00000000,5.235988e+00,0,0.025000000000000001,0.21185539900000006
177.8667,  0.00000000,5.445427e+00,0,0.0,0.21185539900000006
177.9000,  0.00000000,5.654867e+00,0,0.0,0.18406012500000002
177.9333,  0.00000000,5.864306e+00,0,0.050000000000000003,0.27425311800000007
177.9667,  1.09372549,6.073746e+00,1,0.0,0.21185539900000006
178.0000,  0.00000000,2.778222e-12,0,0.074999999999999997,0.34457825800000008
178.0333,  0.00000000,2.094395e-01,0,0.0,0.34457825800000008
178.0667,  0.00000000,4.188790e-01,0,0.025000000000000001,0.34457825800000008
178.1000,  0.00000000,6.283185e-01,0,0.025000000000000001,0.34457825800000008
178.1333,  0.00000000,8.377580e-01,0,0.025000000000000001,0.34457825800000008
178.1667,  0.00000000,1.047198e+00,0,0.0,0.30853753900000003
178.2000,  0.00000000,1.256637e+00,0,0.0,0.30853753900000003
178.2333,  0.00000000,1.466077e+00,0,0.0,0.30853753900000003
178.2667,  0.00000000,1.675516e+00,0,0.0,0.21185539900000006
178.3000,  0.00000000,1.884956e+00,0,0.0,0.21185539900000006
178.3333,  0.00000000,2.094395e+00,0,0.0,0.11506967000000001
178.3667,  0.00000000,2.303835e+00,0,0.025000000000000001,0.15865525400000002
178.4000,  0.00000000,2.513274e+00,0,0.0,0.11506967000000001
178.4333,  0.00000000,2.722714e+00,0,0.025000000000000001,0.11506967000000001
178.4667,  0.00000000,2.932153e+00,0,0.0,0.096800485000000047
178.5000,  0.00000000,3.141593e+00,0,0.0,0.096800485000000047
178.5333,  0.00000000,3.351032e+00,0,0.0,0.096800485000000047
178.5667,  0.00000000,3.560472e+00,0,0.0,0.096800485000000047
178.6000,  0.00000000,3.769911e+00,0,0.050000000000000003,0.15865525400000002
178.6333,  0.00000000,3.979351e+00,0,0.050000000000000003,0.21185539900000006
178.6667,  0.00000000,4.188790e+00,0,0.0,0.21185539900000006
178.7000,  0.00000000,4.398230e+00,0,0.025000000000000001,0.21185539900000006
178.7333,  0.00000000,4.607669e+00,0,0.025000000000000001,0.27425311800000007
178.7667,  0.00000000,4.817109e+00,0,0.0,0.21185539900000006
178.8000,  0.00000000,5.026548e+00,0,0.025000000000000001,0.27425311800000007
178.8333,  0.00000000,5.235988e+00,0,0.0,0.27425311800000007
178.8667,  0.00000000,5.445427e+00,0,0.0,0.27425311800000007
178.9000,  0.00000000,5.654867e+00,0,0.0,0.27425311800000007
178.9333,  0.00000000,5.864306e+00,0,0.0,0.18406012500000002
178.9667,  1.08911879,6.073746e+00,1,0.0,0.11506967000000001
179.0000,  0.00000000,2.778222e-12,0,0.14999999999999999,0.34457825800000008
179.0333,  0.00000000,2.094395e-01,0,0.0,0.30853753900000003
179.0667,  0.00000000,4.188790e-01,0,0.0,0.27425311800000007
179.1000,  0.00000000,6.283185e-01,0,0.0,0.27425311800000007
179.1333,  0.00000000,8.377580e-01,0,0.0,0.21185539900000006
179.1667,  0.00000000,1.047198e+00,0,0.0,0.21185539900000006
179.2000,  0.00000000,1.256637e+00,0,0.0,0.21185539900000006
179.2333,  0.00000000,1.466077e+00,0,0.0,0.21185539900000006
179.2667,  0.00000000,1.675516e+00,0,0.0,0.21185539900000006
179.3000,  0.00000000,1.884956e+00,0,0.0,0.21185539900000006
179.3333,  0.00000000,2.094395e+00,0,0.050000000000000003,0.096800485000000047
179.3667,  0.00000000,2.303835e+00,0,0.025000000000000001,0.11506967000000001
179.4000,  0.00000000,2.513274e+00,0,0.025000000000000001,0.15865525400000002
179.4333,  0.00000000,2.722714e+00,0,0.025000000000000001,0.18406012500000002
179.4667,  0.00000000,2.932153e+00,0,0.0,0.18406012500000002
179.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.21185539900000006
179.5333,  0.00000000,3.351032e+00,0,0.0,0.21185539900000006
179.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.27425311800000007
179.6000,  0.00000000,3.769911e+00,0,0.0,0.27425311800000007
179.6333,  0.00000000,3.979351e+00,0,0.0,0.27425311800000007
179.6667,  0.00000000,4.188790e+00,0,0.0,0.18406012500000002
179.7000,  0.00000000,4.398230e+00,0,0.0,0.15865525400000002
179.7333,  0.00000000,4.607669e+00,0,0.050000000000000003,0.18406012500000002
179.7667,  0.00000000,4.817109e+00,0,0.050000000000000003,0.21185539900000006
179.8000,  0.00000000,5.026548e+00,0,0.050000000000000003,0.30853753900000003
179.8333,  0.00000000,5.235988e+00,0,0.0,0.27425311800000007
179.8667,  0.00000000,5.445427e+00,0,0.025000000000000001,0.30853753900000003
