timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
48.8667,  1.00159993,1,1,0.074999999999999997,0.90319951499999995
48.9000,  1.00158159,1,1,0.025000000000000001,0.864333939
48.9333,  1.00156344,1,1,0.025000000000000001,0.81593987499999998
48.9667,  1.00154547,1,1,0.025000000000000001,0.81593987499999998
49.0000,  1.00152769,1,1,0.074999999999999997,0.75803634799999997
49.0333,  1.00151008,1,1,0.10000000000000001,0.84134474599999998
49.0667,  1.00149266,1,1,0.050000000000000003,0.75803634799999997
49.1000,  1.00147541,1,1,0.050000000000000003,0.75803634799999997
49.1333,  1.00145833,1,1,0.025000000000000001,0.72574688199999993
49.1667,  1.00144144,1,1,0.074999999999999997,0.72574688199999993
49.2000,  1.00142471,1,1,0.0,0.53982783700000003
49.2333,  1.00140816,1,1,0.050000000000000003,0.61791142199999993
49.2667,  1.00139177,1,1,0.125,0.81593987499999998
49.3000,  1.00137556,1,1,0.074999999999999997,0.864333939
49.3333,  1.00135951,1,1,0.025000000000000001,0.81593987499999998
49.3667,  1.00134363,1,1,0.050000000000000003,0.72574688199999993
49.4000,  1.00132791,1,1,0.10000000000000001,0.81593987499999998
49.4333,  1.00131235,1,1,0.074999999999999997,0.84134474599999998
49.4667,  1.00129696,1,1,0.025000000000000001,0.84134474599999998
49.5000,  1.00128173,1,1,0.17499999999999999,0.945200708
49.5333,  1.00126665,1,1,0.10000000000000001,0.98609655200000002
49.5667,  1.00125173,1,1,0.10000000000000001,0.99180246400000005
49.6000,  1.00123697,1,1,0.0,0.95543453700000003
49.6333,  1.00122236,1,1,0.074999999999999997,0.95543453700000003
49.6667,  1.00120791,1,1,0.0,0.945200708
49.7000,  1.00119360,1,1,0.0,0.90319951499999995
49.7333,  1.00117945,1,1,0.050000000000000003,0.84134474599999998
49.7667,  1.00116545,1,1,0.074999999999999997,0.84134474599999998
49.8000,  1.00115159,1,1,0.025000000000000001,0.84134474599999998
49.8333,  1.00113788,1,1,0.050000000000000003,0.61791142199999993
49.8667,  1.00112432,1,1,0.025000000000000001,0.42074029099999999
49.9000,  1.00111090,1,1,0.050000000000000003,0.34457825800000008
49.9333,  1.00109762,1,1,0.050000000000000003,0.42074029099999999
49.9667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
50.0000,  1.00000000,1,0,0.0,0.34457825800000008
50.0333,  1.00000000,1,0,0.0,0.34457825800000008
50.0667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
50.1000,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
50.1333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
50.1667,  1.00000000,1,0,0.0,0.18406012500000002
50.2000,  1.00000000,1,0,0.10000000000000001,0.34457825800000008
50.2333,  1.00000000,1,0,0.10000000000000001,0.42074029099999999
50.2667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
50.3000,  1.00000000,1,0,0.074999999999999997,0.5
50.3333,  1.00000000,1,0,0.0,0.5
50.3667,  1.00000000,1,0,0.0,0.5
50.4000,  1.00000000,1,0,0.050000000000000003,0.53982783700000003
50.4333,  1.00000000,1,0,0.0,0.42074029099999999
50.4667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
50.5000,  1.00000000,1,0,0.0,0.38208857800000007
50.5333,  1.00000000,1,0,0.0,0.18406012500000002
50.5667,  1.00000000,1,0,0.0,0.066807201000000038
50.6000,  1.00000000,1,0,0.0,0.054799291999999999
50.6333,  1.00000000,1,0,0.050000000000000003,0.044565462999999972
50.6667,  1.00000000,1,0,0.050000000000000003,0.066807201000000038
50.7000,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
50.7333,  1.00000000,1,0,0.025000000000000001,0.066807201000000038
50.7667,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
50.8000,  1.00000000,1,0,0.0,0.066807201000000038
50.8333,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
50.8667,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
50.9000,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
50.9333,  1.00000000,1,0,0.0,0.15865525400000002
50.9667,  1.00000000,1,0,0.10000000000000001,0.24196365200000003
51.0000,  1.00000000,1,0,0.10000000000000001,0.34457825800000008
51.0333,  1.00000000,1,0,0.074999999999999997,0.42074029099999999
51.0667,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
51.1000,  1.00000000,1,0,0.050000000000000003,0.5
51.1333,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
51.1667,  1.00000000,1,0,0.025000000000000001,0.61791142199999993
51.2000,  1.00000000,1,0,0.074999999999999997,0.72574688199999993
51.2333,  1.00000000,1,0,0.025000000000000001,0.72574688199999993
51.2667,  1.00000000,1,0,0.050000000000000003,0.81593987499999998
51.3000,  1.00000000,1,0,0.050000000000000003,0.72574688199999993
51.3333,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
51.3667,  1.00000000,1,0,0.025000000000000001,0.5
51.4000,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
51.4333,  1.00000000,1,0,0.125,0.75803634799999997
51.4667,  1.00000000,1,0,0.025000000000000001,0.72574688199999993
51.5000,  1.00000000,1,0,0.0,0.65542174199999992
51.5333,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
51.5667,  1.00000000,1,0,0.074999999999999997,0.75803634799999997
51.6000,  1.00000000,1,0,0.050000000000000003,0.75803634799999997
51.6333,  1.00000000,1,0,0.025000000000000001,0.72574688199999993
51.6667,  1.00000000,1,0,0.050000000000000003,0.72574688199999993
51.7000,  1.00000000,1,0,0.050000000000000003,0.75803634799999997
51.7333,  1.00000000,1,0,0.025000000000000001,0.65542174199999992
51.7667,  1.00000000,1,0,0.0,0.38208857800000007
51.8000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
51.8333,  1.00000000,1,0,0.0,0.38208857800000007
51.8667,  1.00000000,1,0,0.0,0.24196365200000003
51.9000,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
51.9333,  1.00000000,1,0,0.0,0.096800485000000047
51.9667,  1.00000000,1,0,0.050000000000000003,0.11506967000000001
52.0000,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
52.0333,  1.00000000,1,0,0.125,0.18406012500000002
52.0667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
52.1000,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
52.1333,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
52.1667,  1.00000000,1,0,0.074999999999999997,0.38208857800000007
52.2000,  1.00000000,1,0,0.0,0.38208857800000007
52.2333,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
52.2667,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
52.3000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
52.3333,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
52.3667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
52.4000,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
52.4333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
52.4667,  1.00000000,1,0,0.0,0.24196365200000003
52.5000,  1.00000000,1,0,0.125,0.34457825800000008
52.5333,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
52.5667,  1.00000000,1,0,0.0,0.34457825800000008
52.6000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
52.6333,  1.00000000,1,0,0.074999999999999997,0.42074029099999999
52.6667,  1.00000000,1,0,0.050000000000000003,0.5
52.7000,  1.00000000,1,0,0.0,0.42074029099999999
52.7333,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
52.7667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
52.8000,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
52.8333,  1.00000000,1,0,0.0,0.18406012500000002
52.8667,  1.00000000,1,0,0.074999999999999997,0.27425311800000007
52.9000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
52.9333,  1.00000000,1,0,0.0,0.27425311800000007
52.9667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
53.0000,  1.00000000,1,0,0.074999999999999997,0.24196365200000003
53.0333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
53.0667,  1.00000000,1,0,0.0,0.18406012500000002
53.1000,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
53.1333,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
53.1667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
53.2000,  1.00000000,1,0,0.10000000000000001,0.34457825800000008
53.2333,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
53.2667,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
53.3000,  1.00000000,1,0,0.0,0.5
53.3333,  1.00000000,1,0,0.050000000000000003,0.46017216299999997
53.3667,  1.00000000,1,0,0.050000000000000003,0.5
53.4000,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
53.4333,  1.00000000,1,0,0.0,0.53982783700000003
53.4667,  1.00000000,1,0,0.050000000000000003,0.53982783700000003
53.5000,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
53.5333,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
53.5667,  1.00000000,1,0,0.0,0.27425311800000007
53.6000,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
53.6333,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
53.6667,  1.00000000,1,0,0.0,0.15865525400000002
53.7000,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
53.7333,  1.00000000,1,0,0.17499999999999999,0.34457825800000008
53.7667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
53.8000,  1.00000000,1,0,0.074999999999999997,0.46017216299999997
53.8333,  1.00000000,1,0,0.050000000000000003,0.5
53.8667,  1.00000000,1,0,0.025000000000000001,0.5
53.9000,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
53.9333,  1.00000000,1,0,0.074999999999999997,0.72574688199999993
53.9667,  1.00000000,1,0,0.050000000000000003,0.75803634799999997
54.0000,  1.00000000,1,0,0.0,0.75803634799999997
54.0333,  1.00000000,1,0,0.125,0.90319951499999995
54.0667,  1.00000000,1,0,0.074999999999999997,0.75803634799999997
54.1000,  1.00000000,1,0,0.050000000000000003,0.81593987499999998
54.1333,  1.00000000,1,0,0.10000000000000001,0.84134474599999998
54.1667,  1.00000000,1,0,0.050000000000000003,0.84134474599999998
54.2000,  1.00000000,1,0,0.10000000000000001,0.91924334100000005
54.2333,  1.00000000,1,0,0.025000000000000001,0.90319951499999995
54.2667,  1.00000000,1,0,0.025000000000000001,0.84134474599999998
54.3000,  1.00000000,1,0,0.074999999999999997,0.864333939
54.3333,  1.00000000,1,0,0.14999999999999999,0.97724986800000002
54.3667,  1.00000000,1,0,0.0,0.90319951499999995
54.4000,  1.00000000,1,0,0.025000000000000001,0.84134474599999998
54.4333,  1.00000000,1,0,0.050000000000000003,0.84134474599999998
54.4667,  1.00000000,1,0,0.074999999999999997,0.81593987499999998
54.5000,  1.00000000,1,0,0.074999999999999997,0.84134474599999998
54.5333,  1.00000000,1,0,0.025000000000000001,0.72574688199999993
54.5667,  1.00000000,1,0,0.050000000000000003,0.75803634799999997
54.6000,  1.00000000,1,0,0.20000000000000001,0.95543453700000003
54.6333,  1.00000000,1,0,0.10000000000000001,0.97128344
54.6667,  1.00000000,1,0,0.025000000000000001,0.864333939
54.7000,  1.00000000,1,0,0.050000000000000003,0.91924334100000005
54.7333,  1.00000000,1,0,0.074999999999999997,0.95543453700000003
54.7667,  1.00000000,1,0,0.10000000000000001,0.97724986800000002
54.8000,  1.00000000,1,0,0.074999999999999997,0.97724986800000002
54.8333,  1.00000000,1,0,0.125,0.98927589000000005
54.8667,  1.00000000,1,0,0.025000000000000001,0.98927589000000005
54.9000,  1.00000000,1,0,0.050000000000000003,0.98927589000000005
54.9333,  1.00000000,1,0,0.074999999999999997,0.945200708
54.9667,  1.00000000,1,0,0.050000000000000003,0.90319951499999995
55.0000,  1.00000000,1,0,0.025000000000000001,0.90319951499999995
55.0333,  1.00000000,1,0,0.050000000000000003,0.90319951499999995
55.0667,  1.00000000,1,0,0.050000000000000003,0.864333939
55.1000,  1.00000000,1,0,0.050000000000000003,0.81593987499999998
55.1333,  1.00000000,1,0,0.025000000000000001,0.72574688199999993
55.1667,  1.00000000,1,0,0.10000000000000001,0.65542174199999992
55.2000,  1.00000000,1,0,0.050000000000000003,0.72574688199999993
55.2333,  1.00000000,1,0,0.025000000000000001,0.65542174199999992
55.2667,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
55.3000,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
55.3333,  1.00000000,1,0,0.125,0.81593987499999998
55.3667,  1.00000000,1,0,0.074999999999999997,0.84134474599999998
55.4000,  1.00000000,1,0,0.025000000000000001,0.81593987499999998
55.4333,  1.00000000,1,0,0.050000000000000003,0.81593987499999998
55.4667,  1.00000000,1,0,0.0,0.75803634799999997
55.5000,  1.00000000,1,0,0.025000000000000001,0.61791142199999993
55.5333,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
55.5667,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
55.6000,  1.00000000,1,0,0.025000000000000001,0.5
55.6333,  1.00000000,1,0,0.050000000000000003,0.5
55.6667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
55.7000,  1.00000000,1,0,0.0,0.15865525400000002
55.7333,  1.00000000,1,0,0.0,0.11506967000000001
55.7667,  1.00000000,1,0,0.074999999999999997,0.15865525400000002
55.8000,  1.00000000,1,0,0.0,0.15865525400000002
55.8333,  1.00000000,1,0,0.10000000000000001,0.27425311800000007
55.8667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
55.9000,  1.00000000,1,0,0.0,0.24196365200000003
55.9333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
55.9667,  1.00000000,1,0,0.0,0.18406012500000002
56.0000,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
56.0333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
56.0667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
56.1000,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
56.1333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
56.1667,  1.00000000,1,0,0.10000000000000001,0.27425311800000007
56.2000,  1.00000000,1,0,0.0,0.24196365200000003
56.2333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
56.2667,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
56.3000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
56.3333,  1.00000000,1,0,0.0,0.24196365200000003
56.3667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
56.4000,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
56.4333,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
56.4667,  1.00000000,1,0,0.10000000000000001,0.38208857800000007
56.5000,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
56.5333,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
56.5667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
56.6000,  1.00000000,1,0,0.0,0.27425311800000007
56.6333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
56.6667,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
56.7000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
56.7333,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
56.7667,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
56.8000,  1.00000000,1,0,0.0,0.18406012500000002
56.8333,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
56.8667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
56.9000,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
56.9333,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
56.9667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
57.0000,  1.00000000,1,0,0.074999999999999997,0.38208857800000007
57.0333,  1.00000000,1,0,0.0,0.34457825800000008
57.0667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
57.1000,  1.00000000,1,0,0.0,0.24196365200000003
57.1333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
57.1667,  1.00000000,1,0,0.0,0.18406012500000002
57.2000,  1.00000000,1,0,0.0,0.15865525400000002
57.2333,  1.00000000,1,0,0.050000000000000003,0.15865525400000002
57.2667,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
57.3000,  1.00000000,1,0,0.125,0.27425311800000007
57.3333,  1.00000000,1,0,0.10000000000000001,0.34457825800000008
57.3667,  1.00000000,1,0,0.074999999999999997,0.5
57.4000,  1.00000000,1,0,0.025000000000000001,0.5
57.4333,  1.00000000,1,0,0.0,0.5
57.4667,  1.00000000,1,0,0.0,0.46017216299999997
57.5000,  1.00000000,1,0,0.050000000000000003,0.53982783700000003
57.5333,  1.00000000,1,0,0.0,0.53982783700000003
57.5667,  1.00000000,1,0,0.025000000000000001,0.5
57.6000,  1.00000000,1,0,0.025000000000000001,0.5
57.6333,  1.00000000,1,0,0.0,0.24196365200000003
57.6667,  1.00000000,1,0,0.0,0.096800485000000047
57.7000,  1.00000000,1,0,0.025000000000000001,0.054799291999999999
57.7333,  1.00000000,1,0,0.025000000000000001,0.054799291999999999
57.7667,  1.00000000,1,0,0.0,0.054799291999999999
57.8000,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
57.8333,  1.00000000,1,0,0.0,0.044565462999999972
57.8667,  1.00000000,1,0,0.025000000000000001,0.054799291999999999
57.9000,  1.00000000,1,0,0.0,0.044565462999999972
57.9333,  1.00000000,1,0,0.050000000000000003,0.054799291999999999
57.9667,  1.00000000,1,0,0.050000000000000003,0.096800485000000047
58.0000,  1.00000000,1,0,0.074999999999999997,0.18406012500000002
58.0333,  1.00000000,1,0,0.074999999999999997,0.27425311800000007
58.0667,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
58.1000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
58.1333,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
58.1667,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
58.2000,  1.00000000,1,0,0.050000000000000003,0.5
58.2333,  1.00000000,1,0,0.0,0.5
58.2667,  1.00000000,1,0,0.050000000000000003,0.5
58.3000,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
58.3333,  1.00000000,1,0,0.0,0.27425311800000007
58.3667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
58.4000,  1.00000000,1,0,0.0,0.11506967000000001
58.4333,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
58.4667,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
58.5000,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
58.5333,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
58.5667,  1.00000000,1,0,0.0,0.096800485000000047
58.6000,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
58.6333,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
58.6667,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
58.7000,  1.00000000,1,0,0.074999999999999997,0.15865525400000002
58.7333,  1.00000000,1,0,0.0,0.15865525400000002
58.7667,  1.00000000,1,0,0.0,0.135666061
58.8000,  1.00000000,1,0,0.0,0.096800485000000047
58.8333,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
58.8667,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
58.9000,  1.00000000,1,0,0.0,0.096800485000000047
58.9333,  1.00000000,1,0,0.0,0.080756658999999953
58.9667,  1.00000000,1,0,0.074999999999999997,0.135666061
59.0000,  1.00000000,1,0,0.025000000000000001,0.135666061
59.0333,  1.00000000,1,0,0.074999999999999997,0.135666061
59.0667,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
59.1000,  1.00000000,1,0,0.074999999999999997,0.27425311800000007
59.1333,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
59.1667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
59.2000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
59.2333,  1.00000000,1,0,0.050000000000000003,0.46017216299999997
59.2667,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
59.3000,  1.00000000,1,0,0.025000000000000001,0.5
59.3333,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
59.3667,  1.00000000,1,0,0.10000000000000001,0.65542174199999992
59.4000,  1.00000000,1,0,0.125,0.84134474599999998
59.4333,  1.00000000,1,0,0.050000000000000003,0.81593987499999998
59.4667,  1.00000000,1,0,0.050000000000000003,0.84134474599999998
59.5000,  1.00000000,1,0,0.025000000000000001,0.84134474599999998
59.5333,  1.00000000,1,0,0.074999999999999997,0.90319951499999995
59.5667,  1.00000000,1,0,0.050000000000000003,0.90319951499999995
59.6000,  1.00000000,1,0,0.10000000000000001,0.93319279899999996
59.6333,  1.00000000,1,0,0.050000000000000003,0.945200708
59.6667,  1.00000000,1,0,0.074999999999999997,0.945200708
59.7000,  1.00000000,1,0,0.050000000000000003,0.90319951499999995
59.7333,  1.00000000,1,0,0.074999999999999997,0.84134474599999998
59.7667,  1.00000000,1,0,0.10000000000000001,0.90319951499999995
59.8000,  1.00000000,1,0,0.0,0.84134474599999998
59.8333,  1.00000000,1,0,0.0,0.81593987499999998
59.8667,  1.00000000,1,0,0.050000000000000003,0.75803634799999997
59.9000,  1.00000000,1,0,0.0,0.65542174199999992
59.9333,  1.00000000,1,0,0.074999999999999997,0.61791142199999993
59.9667,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
60.0000,  1.00000000,1,0,0.0,0.38208857800000007
60.0333,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
60.0667,  1.00000000,1,0,0.0,0.18406012500000002
60.1000,  1.00000000,1,0,0.0,0.080756658999999953
60.1333,  1.00000000,1,0,0.074999999999999997,0.15865525400000002
60.1667,  1.00000000,1,0,0.0,0.15865525400000002
60.2000,  1.00000000,1,0,0.074999999999999997,0.18406012500000002
60.2333,  1.00000000,1,0,0.074999999999999997,0.34457825800000008
60.2667,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
60.3000,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
60.3333,  1.00000000,1,0,0.074999999999999997,0.46017216299999997
60.3667,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
60.4000,  1.00000000,1,0,0.14999999999999999,0.84134474599999998
60.4333,  1.00000000,1,0,0.050000000000000003,0.90319951499999995
60.4667,  1.00000000,1,0,0.074999999999999997,0.90319951499999995
60.5000,  1.00000000,1,0,0.025000000000000001,0.93319279899999996
60.5333,  1.00000000,1,0,0.025000000000000001,0.88493032999999999
60.5667,  1.00000000,1,0,0.025000000000000001,0.81593987499999998
60.6000,  1.00000000,1,0,0.025000000000000001,0.81593987499999998
60.6333,  1.00000000,1,0,0.10000000000000001,0.88493032999999999
60.6667,  1.00000000,1,0,0.025000000000000001,0.81593987499999998
60.7000,  1.00000000,1,0,0.025000000000000001,0.72574688199999993
60.7333,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
60.7667,  1.00000000,1,0,0.0,0.34457825800000008
60.8000,  1.00000000,1,0,0.0,0.18406012500000002
60.8333,  1.00000000,1,0,0.0,0.15865525400000002
60.8667,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
60.9000,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
60.9333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
60.9667,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
61.0000,  1.00000000,1,0,0.0,0.080756658999999953
61.0333,  1.00000000,1,0,0.0,0.054799291999999999
61.0667,  1.00000000,1,0,0.025000000000000001,0.054799291999999999
61.1000,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
61.1333,  1.00000000,1,0,0.050000000000000003,0.135666061
61.1667,  1.00000000,1,0,0.0,0.135666061
61.2000,  1.00000000,1,0,0.025000000000000001,0.135666061
61.2333,  1.00000000,1,0,0.050000000000000003,0.135666061
61.2667,  1.00000000,1,0,0.10000000000000001,0.24196365200000003
61.3000,  1.00000000,1,0,0.0,0.18406012500000002
61.3333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
61.3667,  1.00000000,1,0,0.125,0.57925970900000001
61.4000,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
61.4333,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
61.4667,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
61.5000,  1.00000000,1,0,0.025000000000000001,0.61791142199999993
61.5333,  1.00000000,1,0,0.074999999999999997,0.72574688199999993
61.5667,  1.00000000,1,0,0.050000000000000003,0.72574688199999993
61.6000,  1.00000000,1,0,0.0,0.5
61.6333,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
61.6667,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
61.7000,  1.00000000,1,0,0.0,0.27425311800000007
61.7333,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
61.7667,  1.00000000,1,0,0.0,0.27425311800000007
61.8000,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
61.8333,  1.00000000,1,0,0.0,0.18406012500000002
61.8667,  1.00000000,1,0,0.0,0.096800485000000047
61.9000,  1.00000000,1,0,0.0,0.054799291999999999
61.9333,  1.00000000,1,0,0.0,0.054799291999999999
61.9667,  1.00000000,1,0,0.0,0.028716560000000002
62.0000,  1.00000000,1,0,0.025000000000000001,0.028716560000000002
62.0333,  1.00000000,1,0,0.025000000000000001,0.044565462999999972
62.0667,  1.00000000,1,0,0.074999999999999997,0.054799291999999999
62.1000,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
62.1333,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
62.1667,  1.00000000,1,0,0.050000000000000003,0.135666061
62.2000,  1.00000000,1,0,0.074999999999999997,0.24196365200000003
62.2333,  1.00000000,1,0,0.0,0.24196365200000003
62.2667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
62.3000,  1.00000000,1,0,0.0,0.27425311800000007
62.3333,  1.00000000,1,0,0.074999999999999997,0.38208857800000007
62.3667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
62.4000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
62.4333,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
62.4667,  1.00000000,1,0,0.0,0.27425311800000007
62.5000,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
62.5333,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
62.5667,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
62.6000,  1.00000000,1,0,0.125,0.5
62.6333,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
62.6667,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
62.7000,  1.00000000,1,0,0.125,0.75803634799999997
62.7333,  1.00000000,1,0,0.050000000000000003,0.81593987499999998
62.7667,  1.00000000,1,0,0.025000000000000001,0.75803634799999997
62.8000,  1.00000000,1,0,0.025000000000000001,0.81593987499999998
62.8333,  1.00000000,1,0,0.10000000000000001,0.88493032999999999
62.8667,  1.00000000,1,0,0.10000000000000001,0.945200708
62.9000,  1.00000000,1,0,0.050000000000000003,0.945200708
62.9333,  1.00000000,1,0,0.074999999999999997,0.90319951499999995
62.9667,  1.00000000,1,0,0.050000000000000003,0.93319279899999996
63.0000,  1.00000000,1,0,0.074999999999999997,0.93319279899999996
63.0333,  1.00000000,1,0,0.025000000000000001,0.81593987499999998
63.0667,  1.00000000,1,0,0.10000000000000001,0.88493032999999999
63.1000,  1.00000000,1,0,0.10000000000000001,0.945200708
63.1333,  1.00000000,1,0,0.050000000000000003,0.96406968100000001
63.1667,  1.00000000,1,0,0.074999999999999997,0.945200708
63.2000,  1.00000000,1,0,0.050000000000000003,0.90319951499999995
